"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72438754807","2025-01-01","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  32.1","24","  28.4","24","1017.5","20","988.0","19","  9.7","24"," 17.2","24"," 22.0"," 28.0","  37.0","*","  28.4","*"," 0.50","G","999.9","011000"
"72438754807","2025-01-02","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  28.8","24","  22.6","24","1024.8","23","993.4","24"," 10.0","24"," 11.7","24"," 19.0"," 22.0","  35.1"," ","  21.9"," "," 0.00","G","999.9","001000"
"72438754807","2025-01-03","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  24.0","24","  21.2","24","1024.2","18","992.2","24","  7.3","24"," 11.7","24"," 19.0"," 24.1","  35.1"," ","  17.1"," "," 0.07","G","999.9","001000"
"72438754807","2025-01-04","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  14.2","24","   9.5","24","1028.0","24","996.0","24","  9.9","24"," 12.1","24"," 15.9","999.9","  30.9"," ","   8.1"," "," 0.03","G","999.9","001000"
"72438754807","2025-01-05","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  18.3","24","  11.2","24","1025.1","24","993.2","24"," 10.0","24","  5.6","24"," 11.1","999.9","  27.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72438754807","2025-01-06","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  23.2","24","  18.6","24","1017.7","21","985.9","24","  9.1","24"," 13.2","24"," 17.1"," 21.0","  27.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72438754807","2025-01-07","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  22.2","24","  17.6","24","1029.3","22","997.3","24"," 10.0","24","  8.5","24"," 14.0"," 18.1","  27.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72438754807","2025-01-08","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  20.7","24","  15.0","24","1028.5","23","996.7","24"," 10.0","24","  9.3","24"," 17.1","999.9","  28.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72438754807","2025-01-09","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  17.5","24","   8.5","24","1026.3","24","994.5","24"," 10.0","24","  6.8","24"," 13.0","999.9","  30.9"," ","   6.1"," "," 0.00","G","999.9","000000"
"72438754807","2025-01-10","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  20.0","24","  15.8","24","1020.3","18","987.4","24","  7.2","24","  7.4","24"," 11.1","999.9","  30.9"," ","   6.1"," "," 0.00","G","999.9","001000"
"72438754807","2025-01-11","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  25.9","24","  23.7","24","1009.7","17","978.4","24","  6.5","24","  9.5","24"," 14.0","999.9","  32.0"," ","  15.1"," "," 0.06","G","999.9","001000"
"72438754807","2025-01-12","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  28.3","24","  24.7","24","1013.3","23","982.4","24"," 10.0","24"," 11.3","24"," 17.1"," 22.0","  34.0"," ","  21.9"," "," 0.00","G","999.9","010000"
"72438754807","2025-01-13","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  19.2","24","  12.9","24","1020.5","23","988.4","24"," 10.0","24"," 14.9","24"," 20.0"," 26.0","  34.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72438754807","2025-01-14","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  12.6","24","   7.0","24","1026.4","18","993.6","24","  8.3","24"," 11.5","24"," 24.1","999.9","  23.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72438754807","2025-01-15","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","   8.8","24","   0.7","24","1033.0","24","000.5","24"," 10.0","24","  7.3","24"," 11.1","999.9","  23.0"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72438754807","2025-01-16","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  23.8","24","  17.8","24","1017.0","21","985.1","24","  9.9","24"," 13.3","24"," 18.1"," 24.1","  33.1","*","  16.0","*"," 0.00","G","999.9","001000"
"72438754807","2025-01-17","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  29.8","24","  25.8","24","1013.9","21","983.4","24","  8.1","24"," 10.5","24"," 17.1"," 22.0","  37.9","*","  17.6","*"," 0.00","G","999.9","100000"
"72438754807","2025-01-18","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  34.7","24","  30.8","24","1008.3","20","977.5","24","  9.5","24"," 13.6","24"," 19.0"," 24.1","  39.9"," ","  18.0"," "," 0.15","G","999.9","011000"
"72438754807","2025-01-19","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  20.4","24","  12.3","24","1020.3","20","988.7","24","  9.6","24"," 13.4","24"," 21.0"," 25.1","  39.9"," ","   7.0"," "," 0.01","G","999.9","001000"
"72438754807","2025-01-20","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","   5.8","24","  -5.3","24","1032.5","23","999.9","24"," 10.0","24"," 14.3","24"," 19.0"," 22.0","  25.0"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72438754807","2025-01-21","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","   3.2","24","  -6.0","24","1035.7","15","002.9","21","  8.7","24"," 12.5","22"," 19.0"," 22.9","  15.1"," ","  -2.9"," "," 0.00","G","999.9","001000"
"72438754807","2025-01-22","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","   5.5","24","  -4.6","24","1029.9","22","997.2","22"," 10.0","24"," 12.7","22"," 20.0"," 24.1","  21.9"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72438754807","2025-01-23","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  21.6","24","  14.4","24","1021.7","17","990.2","24","  8.1","24"," 10.1","24"," 14.0","999.9","  28.4","*","  17.1","*"," 0.00","G","999.9","001000"
"72438754807","2025-01-24","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  10.9","24","   4.0","24","1027.3","21","995.3","24","  9.1","24","  7.1","24"," 13.0","999.9","  28.0"," ","  -2.9"," "," 0.00","G","999.9","001000"
"72438754807","2025-01-25","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  25.5","24","  17.1","24","1023.3","24","991.6","24"," 10.0","24"," 11.2","24"," 13.0","999.9","  37.0","*","  15.1","*"," 0.00","G","999.9","000000"
"72438754807","2025-01-26","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  27.9","24","  19.6","24","1026.3","24","994.9","24"," 10.0","24","  9.5","24"," 14.0","999.9","  37.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72438754807","2025-01-27","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  24.1","24","  13.9","24","1020.4","24","988.9","24"," 10.0","24"," 12.1","24"," 24.1"," 32.1","  37.9"," ","  12.9"," "," 0.00","G","999.9","000000"
"72438754807","2025-01-28","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  35.4","24","  23.5","24","1009.8","23","979.2","24"," 10.0","24"," 14.6","24"," 22.0"," 29.9","  44.1"," ","  12.9"," "," 0.00","G","999.9","011000"
"72438754807","2025-01-29","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  38.9","24","  26.7","24","1009.7","24","979.2","24"," 10.0","24"," 16.3","24"," 22.0"," 28.9","  46.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72438754807","2025-01-30","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  34.3","24","  28.9","24","1018.2","22","987.2","23","  9.4","24","  7.0","24"," 11.1","999.9","  46.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72438754807","2025-01-31","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  39.8","24","  39.8","24","1007.3"," 9","977.3","22","  2.7","24","  8.7","24"," 18.1"," 24.1","  46.9"," ","  27.0"," "," 0.20","G","999.9","110000"
"72438754807","2025-02-01","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  32.1","24","  29.5","24","1023.6","19","994.6","17"," 10.0","24","  9.2","24"," 15.9"," 21.0","  39.2","*","  26.6","*"," 0.18","G","999.9","010000"
"72438754807","2025-02-02","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  34.6","24","  31.9","24","1019.6","23","988.4","24","  9.5","24","  9.4","24"," 15.0","999.9","  44.6","*","  28.9","*"," 0.00","G","999.9","000000"
"72438754807","2025-02-03","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  43.3","24","  40.3","24","1013.1","20","983.5","24","  5.9","24","  7.8","24"," 17.1"," 19.0","  61.0"," ","  28.9"," "," 0.00","G","999.9","110000"
"72438754807","2025-02-04","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  36.1","24","  30.3","24","1024.3","20","993.0","24","  9.0","24","  9.8","24"," 15.9"," 21.0","  61.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72438754807","2025-02-05","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  28.3","24","  22.8","24","1026.9","21","995.4","24"," 10.0","24"," 12.2","24"," 18.1","999.9","  39.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72438754807","2025-02-06","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  32.2","24","  30.8","24","1013.5","19","982.4","24","  6.5","24"," 11.9","24"," 19.0"," 28.0","  35.1"," ","  26.1"," "," 0.04","G","999.9","101000"
"72438754807","2025-02-07","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  28.9","24","  17.7","24","1024.1","24","992.8","24"," 10.0","24","  9.0","24"," 19.0"," 25.1","  35.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72438754807","2025-02-08","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  29.0","24","  24.5","24","1020.1","18","986.5","24","  7.9","24","  9.1","24"," 17.1"," 22.9","  35.1"," ","  21.0"," "," 0.00","G","999.9","011010"
"72438754807","2025-02-09","40.52806","-86.05889","253.0","KOKOMO MUNICIPAL AIRPORT, IN US","  28.3","24","  26.7","24","1024.4","19","992.1","24","  8.9","24","  9.1","24"," 15.0"," 18.1","  32.0"," ","  24.1"," "," 0.33","G","999.9","001000"
