"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14307099999","2025-01-01","44.893533","13.922192","83.51","PULA, HR","  41.9","24","  39.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  1.5","24","  4.1","999.9","  51.8","*","  32.0","*"," 0.00","G","999.9","100000"
"14307099999","2025-01-02","44.893533","13.922192","83.51","PULA, HR","  50.1","24","  44.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.1","24"," 14.0"," 19.0","  55.4","*","  41.9"," "," 0.00","G","999.9","010000"
"14307099999","2025-01-03","44.893533","13.922192","83.51","PULA, HR","  45.1","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.9","24"," 10.6","24"," 24.1"," 32.1","  55.4","*","  32.0","*"," 0.35","G","999.9","010000"
"14307099999","2025-01-04","44.893533","13.922192","83.51","PULA, HR","  36.9","24","  23.1","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.9","24"," 11.7","999.9","  50.0","*","  28.4","*"," 0.00","G","999.9","000000"
"14307099999","2025-01-05","44.893533","13.922192","83.51","PULA, HR","  43.6","24","  38.7","24","9999.9"," 0","999.9"," 0","  6.9","24","  2.3","24","  6.0","999.9","  51.8","*","  26.4"," "," 0.00","G","999.9","010000"
"14307099999","2025-01-06","44.893533","13.922192","83.51","PULA, HR","  52.9","24","  51.1","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.0","24","  7.8","999.9","  57.2","*","  46.4","*"," 0.02","G","999.9","010000"
"14307099999","2025-01-07","44.893533","13.922192","83.51","PULA, HR","  53.7","24","  51.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.8","24","  8.0","999.9","  57.2","*","  46.4","*"," 0.00","G","999.9","110000"
"14307099999","2025-01-08","44.893533","13.922192","83.51","PULA, HR","  48.3","24","  45.3","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.9","24","  6.0","999.9","  55.4","*","  33.8","*"," 0.09","G","999.9","100000"
"14307099999","2025-01-09","44.893533","13.922192","83.51","PULA, HR","  55.4","24","  50.8","24","9999.9"," 0","999.9"," 0","  7.2","24","  6.6","24"," 11.1","999.9","  57.2","*","  50.0","*"," 0.08","G","999.9","010000"
"14307099999","2025-01-10","44.893533","13.922192","83.51","PULA, HR","  46.0","24","  36.5","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.9","24"," 19.0"," 31.1","  50.4","*","  42.8","*"," 0.02","G","999.9","000000"
"14307099999","2025-01-11","44.893533","13.922192","83.51","PULA, HR","  42.3","24","  20.1","24","9999.9"," 0","999.9"," 0","  7.2","24","  8.4","24"," 12.0","999.9","  48.2","*","  37.4","*"," 0.00","G","999.9","000000"
"14307099999","2025-01-12","44.893533","13.922192","83.51","PULA, HR","  41.2","24","  18.6","24","9999.9"," 0","999.9"," 0","  7.2","24"," 11.4","24"," 15.9"," 24.1","  44.6","*","  36.9"," "," 0.00","G","999.9","000000"
