"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63671099999","2025-01-03","1.733239","40.091606","234.69","WAJIR, KE","  88.8"," 9","  61.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 8","  7.4"," 9"," 11.1","999.9","  95.0","*","  80.6","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-04","1.733239","40.091606","234.69","WAJIR, KE","  88.9","16","  57.8","16","1010.5"," 6","982.7"," 6"," 10.9","16","  4.5","16"," 14.0","999.9","  96.8","*","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-05","1.733239","40.091606","234.69","WAJIR, KE","  88.3","16","  54.5","16","1010.1"," 5","982.5"," 6"," 11.5","14","  6.4","15","  9.9","999.9","  98.4","*","  73.4","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-06","1.733239","40.091606","234.69","WAJIR, KE","  86.2","16","  54.3","16","1010.7"," 6","982.9"," 6"," 11.2","15","  5.7","16","  9.9","999.9","  96.8","*","  71.1"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-07","1.733239","40.091606","234.69","WAJIR, KE","  87.1","16","  53.8","16","1010.7"," 6","982.9"," 6"," 10.9","16","  5.0","16"," 12.0","999.9","  97.5"," ","  69.8"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-08","1.733239","40.091606","234.69","WAJIR, KE","  88.1","16","  60.8","16","1010.2"," 5","981.7"," 6"," 11.5","14","  4.8","16","  8.0","999.9","  96.8","*","  71.6","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-09","1.733239","40.091606","234.69","WAJIR, KE","  87.2","16","  63.8","16","1009.9"," 5","982.2"," 5"," 11.0","13","  6.2","16","  8.9","999.9","  95.9"," ","  74.8"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-10","1.733239","40.091606","234.69","WAJIR, KE","  87.9","13","  63.1","13","1010.4"," 5","983.2"," 4"," 12.4","12","  7.0","13","  9.9","999.9","  95.2","*","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-11","1.733239","40.091606","234.69","WAJIR, KE","  87.1","13","  62.1","12","1010.7"," 5","986.6"," 5"," 11.0","13","  7.8","13"," 13.0","999.9","  96.8","*","  74.3"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-12","1.733239","40.091606","234.69","WAJIR, KE","  86.8","12","  63.5","12","1010.5"," 4","982.6"," 4"," 10.4","12","  6.8","11"," 11.1","999.9","  96.8","*","  74.3"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-13","1.733239","40.091606","234.69","WAJIR, KE","  88.4","12","  58.7","12","1008.9"," 4","981.1"," 4"," 13.3"," 7","  7.6","12","  9.9","999.9"," 100.4","*","  74.1"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-14","1.733239","40.091606","234.69","WAJIR, KE","  88.4","16","  53.2","16","1008.4"," 6","980.5"," 6"," 10.8","16","  8.0","16"," 14.0","999.9","  98.6","*","  72.5"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-15","1.733239","40.091606","234.69","WAJIR, KE","  87.4","12","  54.7","11","9999.9"," 0","999.9"," 0","  9.6","11","  8.8","12"," 12.0","999.9","  98.6","*","  74.5"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-16","1.733239","40.091606","234.69","WAJIR, KE","  90.4","14","  55.1","14","9999.9"," 0","999.9"," 0","  7.4","10","  6.7","13"," 13.0","999.9","  98.6","*","  75.2"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-17","1.733239","40.091606","234.69","WAJIR, KE","  89.0","14","  57.6","14","9999.9"," 0","999.9"," 0","  9.1","13","  5.7","14"," 11.1","999.9","  98.6","*","  73.2"," "," 0.00","I","999.9","000000"
"63671099999","2025-01-18","1.733239","40.091606","234.69","WAJIR, KE","  87.7","16","  59.6","16","9999.9"," 0","999.9"," 0","  6.2","16","  5.2","16"," 13.0","999.9","  96.8","*","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-19","1.733239","40.091606","234.69","WAJIR, KE","  89.7","14","  58.4","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.1","14","  9.9","999.9"," 102.2","*","  73.4","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-20","1.733239","40.091606","234.69","WAJIR, KE","  86.4"," 8","  59.9"," 8","9999.9"," 0","999.9"," 0","  6.2"," 7","  4.7"," 8","  6.0","999.9"," 100.4","*","  73.4","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-21","1.733239","40.091606","234.69","WAJIR, KE","  84.2"," 6","  62.0"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","  5.5"," 6","  7.0","999.9","  95.0","*","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-22","1.733239","40.091606","234.69","WAJIR, KE","  77.4"," 4","  65.3"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4","  7.7"," 4","  9.9","999.9","  80.6","*","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-23","1.733239","40.091606","234.69","WAJIR, KE","  91.7"," 7","  59.0"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  5.3"," 7","  8.0","999.9","  98.6","*","  77.0","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-24","1.733239","40.091606","234.69","WAJIR, KE","  83.0"," 6","  64.4"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","  7.6"," 6","  9.9","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-25","1.733239","40.091606","234.69","WAJIR, KE","  82.9"," 8","  62.4"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  5.7"," 8","  8.0","999.9","  95.0","*","  73.4","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-27","1.733239","40.091606","234.69","WAJIR, KE","  90.5","10","  59.0","10","9999.9"," 0","999.9"," 0","  6.2","10","  6.7","10"," 11.1","999.9"," 100.4","*","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-28","1.733239","40.091606","234.69","WAJIR, KE","  89.7","13","  60.2","13","9999.9"," 0","999.9"," 0","  6.2","11","  6.7","13","  8.9","999.9"," 100.4","*","  77.0","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-29","1.733239","40.091606","234.69","WAJIR, KE","  87.4"," 9","  63.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.2"," 8","  9.9","999.9"," 100.4","*","  77.0","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-30","1.733239","40.091606","234.69","WAJIR, KE","  89.4","10","  61.7","10","9999.9"," 0","999.9"," 0","  6.2"," 9","  6.5","10","  8.9","999.9","  96.8","*","  77.0","*"," 0.00","I","999.9","000000"
"63671099999","2025-01-31","1.733239","40.091606","234.69","WAJIR, KE","  90.9","15","  59.3","15","1006.8"," 4","979.1"," 4","  9.5","15","  7.3","15"," 12.0","999.9","  99.9"," ","  77.0","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-01","1.733239","40.091606","234.69","WAJIR, KE","  90.6","16","  54.1","16","1008.1"," 6","980.4"," 6"," 11.5","14","  6.6","16"," 11.1","999.9"," 100.4","*","  74.5"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-02","1.733239","40.091606","234.69","WAJIR, KE","  89.8","16","  55.0","16","1007.5"," 6","979.8"," 6"," 10.8","16","  6.8","16","  8.9","999.9"," 100.4"," ","  73.4"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-03","1.733239","40.091606","234.69","WAJIR, KE","  88.5","16","  56.8","16","1007.7"," 6","980.0"," 6"," 10.8","16","  7.4","16","  9.9","999.9","  98.6","*","  73.4","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-04","1.733239","40.091606","234.69","WAJIR, KE","  87.8","16","  51.3","16","1009.6"," 6","981.9"," 6"," 11.5","14","  7.2","16"," 11.1","999.9","  97.3"," ","  73.4"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-05","1.733239","40.091606","234.69","WAJIR, KE","  89.4","15","  53.7","15","1007.9"," 6","980.2"," 6"," 11.1","15","  5.3","15","  9.9","999.9"," 100.4"," ","  71.6","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-06","1.733239","40.091606","234.69","WAJIR, KE","  86.6","10","  60.6","10","1007.4"," 5","979.7"," 5"," 12.4","10","  7.5","10"," 13.0","999.9","  99.3","*","  75.0"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-07","1.733239","40.091606","234.69","WAJIR, KE","  91.4","14","  60.3","14","1008.5"," 6","980.8"," 6"," 12.4","12","  6.7","14","  8.9","999.9","  98.8"," ","  75.7"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-08","1.733239","40.091606","234.69","WAJIR, KE","  89.4","16","  61.7","16","1009.1"," 6","981.4"," 6"," 11.9","13","  5.8","16","  8.9","999.9","  98.8"," ","  76.3"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-09","1.733239","40.091606","234.69","WAJIR, KE","  89.0","15","  63.5","15","1008.3"," 6","980.6"," 6"," 11.2","15","  6.3","15","  8.9","999.9","  98.6","*","  76.1"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-10","1.733239","40.091606","234.69","WAJIR, KE","  86.4","10","  63.2","10","9999.9"," 0","999.9"," 0","  9.9","10","  7.2","10","  9.9","999.9","  98.6","*","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-11","1.733239","40.091606","234.69","WAJIR, KE","  97.3"," 7","  58.0"," 7","9999.9"," 0","999.9"," 0","  8.0"," 7","  8.3"," 7"," 11.1","999.9"," 100.4","*","  93.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-12","1.733239","40.091606","234.69","WAJIR, KE","  86.1"," 8","  67.3"," 8","9999.9"," 0","999.9"," 0"," 10.5"," 8"," 11.2"," 8"," 15.0","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-13","1.733239","40.091606","234.69","WAJIR, KE","  93.1"," 8","  55.5"," 8","9999.9"," 0","999.9"," 0","  8.0"," 7","  6.8"," 8"," 11.1","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-14","1.733239","40.091606","234.69","WAJIR, KE","  90.6","16","  57.9","16","1009.0"," 6","981.2"," 6"," 10.7","16","  6.9","16"," 11.1","999.9"," 100.8"," ","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-15","1.733239","40.091606","234.69","WAJIR, KE","  90.2","16","  61.9","16","1009.0"," 6","981.2"," 6"," 10.9","16","  6.2","16","  8.9","999.9","  99.7"," ","  76.8"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-16","1.733239","40.091606","234.69","WAJIR, KE","  91.6","15","  60.0","15","1007.5"," 6","979.7"," 6"," 11.2","15","  6.6","15"," 11.1","999.9"," 100.6"," ","  77.0","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-17","1.733239","40.091606","234.69","WAJIR, KE","  89.9","16","  59.4","16","1008.5"," 6","980.7"," 6"," 10.9","16","  7.4","16"," 11.1","999.9"," 100.4","*","  74.8"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-18","1.733239","40.091606","234.69","WAJIR, KE","  89.5","16","  56.2","16","1009.2"," 6","981.5"," 6"," 12.4","12","  7.1","16"," 13.0","999.9"," 100.9"," ","  73.2"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-19","1.733239","40.091606","234.69","WAJIR, KE","  91.5","16","  55.8","16","1008.5"," 5","980.7"," 5"," 11.0","13","  6.0","16"," 14.0","999.9"," 103.3"," ","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-20","1.733239","40.091606","234.69","WAJIR, KE","  92.9","16","  50.4","16","1007.8"," 5","980.1"," 5"," 15.1"," 7","  6.2","16"," 11.1","999.9"," 106.0"," ","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-21","1.733239","40.091606","234.69","WAJIR, KE","  91.4","15","  57.4","15","1008.1"," 6","980.4"," 6"," 13.7","10","  7.5","15"," 13.0","999.9"," 102.2","*","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-22","1.733239","40.091606","234.69","WAJIR, KE","  90.4","16","  59.1","16","1009.6"," 6","981.9"," 6"," 11.2","15","  8.0","16"," 12.0","999.9"," 102.0"," ","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-23","1.733239","40.091606","234.69","WAJIR, KE","  91.6","16","  60.3","16","1009.8"," 6","982.1"," 6"," 11.2","15","  7.1","16"," 11.1","999.9"," 102.4"," ","  76.8"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-24","1.733239","40.091606","234.69","WAJIR, KE","  91.6","16","  58.8","16","1009.9"," 6","982.1"," 6"," 11.2","15","  7.8","16"," 12.0","999.9"," 102.2","*","  76.6"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-25","1.733239","40.091606","234.69","WAJIR, KE","  91.8","16","  53.3","16","1010.3"," 5","982.5"," 5"," 10.3","15","  8.7","16"," 13.0","999.9"," 104.0"," ","  75.2","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-26","1.733239","40.091606","234.69","WAJIR, KE","  91.7","13","  56.9","13","1009.8"," 5","982.0"," 5"," 15.1"," 7","  8.4","13"," 13.0","999.9"," 102.2","*","  76.5"," "," 0.00","I","999.9","000000"
"63671099999","2025-02-27","1.733239","40.091606","234.69","WAJIR, KE","  99.2"," 7","  48.9"," 7","9999.9"," 0","999.9"," 0","  9.7"," 7","  3.2"," 7","  6.0","999.9"," 104.9"," ","  93.0","*"," 0.00","I","999.9","000000"
"63671099999","2025-02-28","1.733239","40.091606","234.69","WAJIR, KE","  86.4"," 9","  67.0"," 9","9999.9"," 0","999.9"," 0"," 10.3"," 9","  7.3"," 9","  8.9","999.9","  96.8","*","  76.6"," "," 0.00","I","999.9","000000"
"63671099999","2025-03-01","1.733239","40.091606","234.69","WAJIR, KE","  92.9","16","  61.8","16","1007.5"," 6","979.8"," 6"," 12.4","12","  6.7","16","  9.9","999.9"," 102.6"," ","  78.8","*"," 0.00","I","999.9","000000"
"63671099999","2025-03-02","1.733239","40.091606","234.69","WAJIR, KE","  90.9","16","  63.5","16","1008.7"," 6","980.8"," 6"," 10.7","16","  6.5","16"," 11.1","999.9","  98.6","*","  77.7"," "," 0.00","I","999.9","000000"
"63671099999","2025-03-03","1.733239","40.091606","234.69","WAJIR, KE","  89.5","16","  64.1","16","1009.2"," 5","981.5"," 5"," 10.7","16","  7.7","16"," 15.0","999.9","  98.6","*","  77.0","*"," 0.00","I","999.9","000000"
"63671099999","2025-03-04","1.733239","40.091606","234.69","WAJIR, KE","  89.1","16","  63.0","16","1009.5"," 5","981.7"," 5"," 10.1","16","  7.6","16"," 13.0","999.9","  99.3"," ","  76.6"," "," 0.00","I","999.9","000000"
"63671099999","2025-03-05","1.733239","40.091606","234.69","WAJIR, KE","  87.3","11","  62.8","11","1008.5"," 5","980.7"," 5"," 11.9","11","  6.7","11","  9.9","999.9"," 100.9"," ","  75.9"," "," 0.00","I","999.9","000000"
"63671099999","2025-03-06","1.733239","40.091606","234.69","WAJIR, KE","  87.6","16","  65.7","16","1009.2"," 6","981.5"," 6"," 10.9","16","  6.5","16"," 11.1","999.9","  95.0","*","  77.9"," "," 0.00","I","999.9","000000"
