"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67633099999","2025-04-02","-15.254542","23.162306","1063.14","MONGU, ZA","  77.9"," 4","  70.7"," 4","9999.9"," 0","999.9"," 0"," 18.6"," 4","  3.5"," 4","  5.1","999.9","  92.8"," ","  69.4"," "," 0.47","G","999.9","000000"
