"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17372599999","2025-01-01","36.35","36.2833333","267.0","HATAY, TU","  45.0","24","  40.3","24","9999.9"," 0","999.9"," 0","  3.4","24","  1.1","24"," 12.0","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","100000"
"17372599999","2025-01-02","36.35","36.2833333","267.0","HATAY, TU","  43.1","24","  36.2","24","9999.9"," 0","999.9"," 0","  3.7","24","  1.0","24","  2.9","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","100000"
"17372599999","2025-01-03","36.35","36.2833333","267.0","HATAY, TU","  42.1","24","  36.7","24","9999.9"," 0","999.9"," 0","  3.6","24","  1.4","24","  5.1","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","100000"
"17372599999","2025-01-04","36.35","36.2833333","267.0","HATAY, TU","  44.0","23","  37.7","23","9999.9"," 0","999.9"," 0","  4.6","23","  2.2","23","  6.0","999.9","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"17372599999","2025-01-05","36.35","36.2833333","267.0","HATAY, TU","  47.4","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 12.0","999.9","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"17372599999","2025-01-06","36.35","36.2833333","267.0","HATAY, TU","  47.4","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.6","24","  8.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"17372599999","2025-01-07","36.35","36.2833333","267.0","HATAY, TU","  44.1","23","  36.5","23","9999.9"," 0","999.9"," 0","  4.8","23","  1.7","23","  4.1","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"17372599999","2025-01-08","36.35","36.2833333","267.0","HATAY, TU","  43.3","24","  37.5","24","9999.9"," 0","999.9"," 0","  4.0","24","  1.7","24","  2.9","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","100000"
"17372599999","2025-01-09","36.35","36.2833333","267.0","HATAY, TU","  44.4","22","  36.7","22","9999.9"," 0","999.9"," 0","  3.9","22","  2.0","22","  4.1","999.9","  60.8","*","  30.2","*"," 0.00","I","999.9","100000"
"17372599999","2025-01-10","36.35","36.2833333","267.0","HATAY, TU","  48.8","24","  36.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.3","24"," 11.1","999.9","  66.2","*","  33.8","*"," 0.00","I","999.9","000000"
