"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67663099999","2025-02-18","-14.45","28.4666667","1207.0","KABWE MILLIKEN, ZA","  75.9"," 4","  68.7"," 4","9999.9"," 0","999.9"," 0"," 18.3"," 4","  4.6"," 4","  6.0","999.9","  82.2"," ","  66.0"," "," 0.35","G","999.9","010010"
"67663099999","2025-02-20","-14.45","28.4666667","1207.0","KABWE MILLIKEN, ZA","  72.6"," 4","  68.8"," 4","9999.9"," 0","999.9"," 0"," 17.1"," 4","  3.3"," 4","  5.1","999.9","  83.5"," ","  68.0"," "," 0.04","G","999.9","010010"
