"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68497099999","2025-01-01","-28.95","31.7","38.0","MTUNZINI, SF","  78.3"," 7","  66.0"," 7","1014.2"," 7","009.5"," 7","999.9"," 0","  7.1"," 7","  8.0"," 15.0"," 102.7"," ","  72.5"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-02","-28.95","31.7","38.0","MTUNZINI, SF","  76.1"," 5","  69.8"," 5","1014.4"," 5","009.7"," 5","999.9"," 0","  3.0"," 5","  8.0"," 12.0","  85.8"," ","  69.3"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-03","-28.95","31.7","38.0","MTUNZINI, SF","  84.7"," 9","  69.3"," 9","1012.8"," 9","008.1"," 9","999.9"," 0","  6.0"," 9","  9.9"," 20.0"," 104.2"," ","  70.3"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-04","-28.95","31.7","38.0","MTUNZINI, SF","  92.2"," 6","  70.8"," 6","1006.1"," 6","001.6"," 6","999.9"," 0","  6.8"," 6"," 11.1"," 19.0"," 109.8"," ","  78.3"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-05","-28.95","31.7","38.0","MTUNZINI, SF","  77.7","15","  71.7","15","1008.0","15","003.3","15","999.9"," 0","  3.4","15","  6.0","999.9","  88.7","*","  73.6"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-10","-28.95","31.7","38.0","MTUNZINI, SF","  73.5"," 5","  67.6"," 5","1007.5"," 5","002.8"," 5","999.9"," 0","  4.2"," 5","  6.0"," 11.1","  84.2"," ","  72.0"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-11","-28.95","31.7","38.0","MTUNZINI, SF","  75.3"," 5","  72.2"," 5","1011.3"," 5","006.6"," 5","999.9"," 0","  4.2"," 5","  8.0"," 14.0","  98.4"," ","  73.8","*"," 0.00","I","999.9","000000"
"68497099999","2025-01-12","-28.95","31.7","38.0","MTUNZINI, SF","  77.8"," 5","  70.4"," 5","1009.7"," 5","005.0"," 5","999.9"," 0","  8.7"," 5","  9.9"," 18.1","  98.4"," ","  76.5"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-15","-28.95","31.7","38.0","MTUNZINI, SF","  72.9"," 8","  66.4"," 8","1003.5"," 8","998.8"," 8","999.9"," 0","  9.2"," 8"," 14.0"," 22.9","  91.9"," ","  60.6"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-19","-28.95","31.7","38.0","MTUNZINI, SF","  70.2"," 6","  65.9"," 6","1012.2"," 6","007.4"," 6","999.9"," 0","  6.0"," 6","  8.0"," 14.0","  96.4"," ","  67.1"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-20","-28.95","31.7","38.0","MTUNZINI, SF","  73.7","10","  67.7","10","1014.9","10","010.2","10","999.9"," 0","  5.5","10"," 11.1"," 19.0","  96.4"," ","  70.2","*"," 0.00","I","999.9","000000"
"68497099999","2025-01-21","-28.95","31.7","38.0","MTUNZINI, SF","  71.5"," 4","  63.9"," 4","1018.6"," 4","013.8"," 4","999.9"," 0","  9.3"," 4"," 11.1"," 20.0","  88.5"," ","  70.3"," "," 0.00","I","999.9","000000"
"68497099999","2025-01-24","-28.95","31.7","38.0","MTUNZINI, SF","  74.0"," 7","  68.6"," 7","1012.9"," 7","008.2"," 7","999.9"," 0","  6.2"," 7"," 12.0"," 19.0","  90.5"," ","  66.9"," "," 0.00","I","999.9","000000"
