"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72048899999","2025-01-01","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  39.3","24","  28.9","24","9999.9"," 0","999.9"," 0","  9.9","24","  8.2","24"," 13.0"," 20.0","  45.1","*","  34.9","*"," 0.00","I","999.9","000000"
"72048899999","2025-01-02","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  35.5","24","  30.0","24","9999.9"," 0","999.9"," 0","  9.6","24","  4.3","24"," 11.1","999.9","  44.2","*","  29.7","*"," 0.00","I","999.9","000000"
"72048899999","2025-01-03","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  38.2","24","  28.0","24","9999.9"," 0","999.9"," 0","  9.9","24","  6.9","24"," 13.0","999.9","  41.5","*","  33.1","*"," 0.00","I","999.9","000000"
"72048899999","2025-01-04","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  33.1","24","  21.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24","  8.0","999.9","  35.4","*","  30.4","*"," 0.00","I","999.9","000000"
"72048899999","2025-01-05","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  33.5","15","  26.4","15","9999.9"," 0","999.9"," 0","  8.3","15","  9.9","15"," 15.9"," 21.0","  34.7","*","  31.6","*","99.99"," ","999.9","011000"
"72048899999","2025-01-06","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  25.6","10","  20.4","10","9999.9"," 0","999.9"," 0","  9.5","10"," 12.5","10"," 18.1"," 26.0","  27.0","*","  23.4","*","99.99"," ","999.9","001000"
"72048899999","2025-01-07","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  26.1","24","  21.9","24","9999.9"," 0","999.9"," 0","  9.5","24","  7.4","24"," 11.1","999.9","  27.9","*","  25.0","*","99.99"," ","999.9","001000"
"72048899999","2025-01-08","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  24.2","24","  17.4","24","9999.9"," 0","999.9"," 0","  9.9","24","  5.7","24","  9.9","999.9","  28.0","*","  16.9","*"," 0.00","I","999.9","000000"
"72048899999","2025-01-09","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  24.7","24","  18.5","24","9999.9"," 0","999.9"," 0","  9.5","24","  2.3","24","  7.0","999.9","  32.9","*","  16.2","*"," 0.00","I","999.9","000000"
"72048899999","2025-01-10","36.898889","-89.56175","96.01","SIKESTON MEM MUNICIPAL, MO US","  29.3","24","  27.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.3","24","  6.0","999.9","  30.4","*","  28.2","*","99.99"," ","999.9","001000"
