"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41265099999","2025-01-01","22.8094444","58.4605556","469.0","IBRA, MU","  68.2","17","  54.0","17","1014.5","15","957.3","17","999.9"," 0","  3.5","17","  8.0","999.9","  79.2","*","  56.5","*"," 0.00","I","999.9","000000"
"41265099999","2025-01-02","22.8094444","58.4605556","469.0","IBRA, MU","  67.2","20","  47.6","20","1015.2","18","957.8","20","999.9"," 0","  4.1","20","  8.9","999.9","  79.7"," ","  59.4","*"," 0.00","I","999.9","000000"
"41265099999","2025-01-03","22.8094444","58.4605556","469.0","IBRA, MU","  65.3","21","  43.3","21","1016.2","21","958.9","21","999.9"," 0","  3.5","21","  9.9","999.9","  74.3"," ","  57.9","*"," 0.00","I","999.9","000000"
"41265099999","2025-01-04","22.8094444","58.4605556","469.0","IBRA, MU","  62.9","23","  40.9","23","1017.6","19","959.8","23","  6.2"," 4","  4.0","23","  8.9","999.9","  72.0"," ","  52.7"," "," 0.00","I","999.9","000000"
"41265099999","2025-01-05","22.8094444","58.4605556","469.0","IBRA, MU","  63.1","22","  36.2","22","1017.3","20","959.7","22","999.9"," 0","  4.2","22","  9.9","999.9","  74.3"," ","  51.1"," "," 0.00","I","999.9","000000"
"41265099999","2025-01-06","22.8094444","58.4605556","469.0","IBRA, MU","  64.5","18","  28.0","18","1017.3","18","959.7","18","999.9"," 0","  3.6","18","  7.0","999.9","  79.2"," ","  50.9"," "," 0.00","I","999.9","000000"
"41265099999","2025-01-07","22.8094444","58.4605556","469.0","IBRA, MU","  64.6","20","  35.4","20","1017.0","19","959.3","20","999.9"," 0","  3.5","20","  6.0","999.9","  80.4"," ","  48.2"," "," 0.00","I","999.9","000000"
"41265099999","2025-01-08","22.8094444","58.4605556","469.0","IBRA, MU","  64.5","22","  31.5","22","1014.9","21","957.3","22","999.9"," 0","  3.0","22","  8.0","999.9","  79.0"," ","  48.4"," "," 0.00","I","999.9","000000"
"41265099999","2025-01-09","22.8094444","58.4605556","469.0","IBRA, MU","  67.3","19","  41.4","19","1012.4","17","955.4","19","999.9"," 0","  4.9","19","  8.9","999.9","  78.3"," ","  53.1"," "," 0.00","I","999.9","000000"
"41265099999","2025-01-10","22.8094444","58.4605556","469.0","IBRA, MU","  64.7","23","  43.9","23","1015.4","23","958.0","23","999.9"," 0","  5.4","23","  9.9","999.9","  74.8"," ","  54.1"," "," 0.00","I","999.9","000000"
"41265099999","2025-01-11","22.8094444","58.4605556","469.0","IBRA, MU","  67.3","20","  33.0","20","1016.4","19","959.1","20","999.9"," 0","  4.0","20","  8.0","999.9","  79.3"," ","  52.5"," "," 0.00","I","999.9","000000"
