"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"42500099999","2025-01-01","25.2666666","87.4666666","38.0","PURNEA, IN","  57.1"," 5","  53.2"," 5","1016.9"," 5","999.9"," 0","  0.6"," 5","  3.2"," 5","  4.1","999.9","  60.4","*","  53.8"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-02","25.2666666","87.4666666","38.0","PURNEA, IN","  60.2"," 5","  52.5"," 5","1016.7"," 5","999.9"," 0","  0.8"," 5","  2.6"," 5","  4.1","999.9","  68.4","*","  51.3"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-03","25.2666666","87.4666666","38.0","PURNEA, IN","  62.2"," 5","  54.1"," 5","1016.4"," 5","999.9"," 0","  1.1"," 5","  1.2"," 5","  1.9","999.9","  74.5","*","  48.7"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-04","25.2666666","87.4666666","38.0","PURNEA, IN","  63.9"," 5","  57.1"," 5","1014.9"," 5","999.9"," 0","  0.8"," 5","  1.2"," 5","  1.9","999.9","  76.3","*","  52.0"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-05","25.2666666","87.4666666","38.0","PURNEA, IN","  62.8"," 5","  57.7"," 5","1016.2"," 5","999.9"," 0","  0.8"," 5","  1.2"," 5","  1.9","999.9","  71.6","*","  54.5"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-06","25.2666666","87.4666666","38.0","PURNEA, IN","  67.4"," 5","  60.1"," 5","1014.1"," 5","999.9"," 0","  0.9"," 5","  0.4"," 5","  1.9","999.9","  75.6","*","  57.0"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-07","25.2666666","87.4666666","38.0","PURNEA, IN","  62.5"," 5","  58.5"," 5","1013.1"," 5","999.9"," 0","  0.7"," 5","  3.0"," 5","  5.1","999.9","  71.6","*","  53.6"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-08","25.2666666","87.4666666","38.0","PURNEA, IN","  61.6"," 5","  54.6"," 5","1014.9"," 5","999.9"," 0","  0.7"," 5","  3.0"," 5","  4.1","999.9","  64.8","*","  58.1"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-09","25.2666666","87.4666666","38.0","PURNEA, IN","  59.0"," 5","  50.7"," 5","1018.1"," 5","999.9"," 0","  0.8"," 5","  1.2"," 5","  1.9","999.9","  67.6","*","  47.7"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-10","25.2666666","87.4666666","38.0","PURNEA, IN","  61.7"," 5","  54.6"," 5","1019.2"," 5","999.9"," 0","  0.8"," 5","  0.8"," 5","  1.9","999.9","  73.4","*","  46.9"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-11","25.2666666","87.4666666","38.0","PURNEA, IN","  65.6"," 5","  56.5"," 5","1018.8"," 5","999.9"," 0","  0.8"," 5","  0.8"," 5","  1.9","999.9","  76.6","*","  50.4"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-12","25.2666666","87.4666666","38.0","PURNEA, IN","  69.4"," 5","  58.2"," 5","1017.3"," 5","999.9"," 0","  0.9"," 5","  1.2"," 5","  1.9","999.9","  79.2","*","  56.3"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-13","25.2666666","87.4666666","38.0","PURNEA, IN","  69.2"," 5","  59.4"," 5","1014.6"," 5","999.9"," 0","  0.9"," 5","  0.4"," 5","  1.9","999.9","  79.5","*","  56.3"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-14","25.2666666","87.4666666","38.0","PURNEA, IN","  65.2"," 5","  58.1"," 5","1018.6"," 5","999.9"," 0","  0.8"," 5","  1.4"," 5","  2.9","999.9","  74.5","*","  54.9"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-15","25.2666666","87.4666666","38.0","PURNEA, IN","  60.2"," 5","  55.7"," 5","1020.2"," 5","999.9"," 0","  0.7"," 5","  1.7"," 5","  2.9","999.9","  67.3","*","  54.7"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-16","25.2666666","87.4666666","38.0","PURNEA, IN","  57.8"," 5","  56.0"," 5","1019.0"," 5","999.9"," 0","  0.5"," 5","  1.9"," 5","  1.9","999.9","  60.8","*","  53.2"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-17","25.2666666","87.4666666","38.0","PURNEA, IN","  62.7"," 5","  58.0"," 5","1017.2"," 5","999.9"," 0","  0.8"," 5","  1.6"," 5","  1.9","999.9","  68.7","*","  55.2"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-18","25.2666666","87.4666666","38.0","PURNEA, IN","  64.7"," 5","  55.8"," 5","1016.2"," 5","999.9"," 0","  0.8"," 5","  1.9"," 5","  2.9","999.9","  75.9","*","  53.4"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-19","25.2666666","87.4666666","38.0","PURNEA, IN","  64.3"," 5","  53.8"," 5","1014.6"," 5","999.9"," 0","  1.0"," 5","  1.7"," 5","  2.9","999.9","  74.8","*","  50.2"," "," 0.00","I","999.9","100000"
"42500099999","2025-01-20","25.2666666","87.4666666","38.0","PURNEA, IN","  63.5"," 5","  56.5"," 5","1012.7"," 5","999.9"," 0","  0.8"," 5","  1.7"," 5","  2.9","999.9","  71.2","*","  54.1"," "," 0.00","I","999.9","100000"
