"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14246099999","2025-01-01","46.294724","16.38125","167.03","VARAZDIN, HR","  28.7","19","  27.3","19","1029.2","19","007.8","19","  0.2","18","  1.5","19","  1.9","999.9","  35.1","*","  25.3"," "," 0.00","G","999.9","100000"
"14246099999","2025-01-02","46.294724","16.38125","167.03","VARAZDIN, HR","  48.1","20","  35.3","20","1016.6","20","996.2","20"," 14.2","18"," 11.5","19"," 23.3","999.9","  55.4","*","  24.8"," "," 0.00","G","999.9","100000"
"14246099999","2025-01-03","46.294724","16.38125","167.03","VARAZDIN, HR","  34.3","20","  32.0","20","1018.3","20","997.3","20"," 10.0","18","  3.1","20","  9.7","999.9","  47.3","*","  27.7","*"," 0.42","G","999.9","011000"
"14246099999","2025-01-04","46.294724","16.38125","167.03","VARAZDIN, HR","  28.2","20","  26.0","20","1024.1","20","002.7","20"," 13.6","18","  4.3","20","  9.7","999.9","  34.0","*","  22.3"," "," 0.00","G","999.9","000000"
"14246099999","2025-01-05","46.294724","16.38125","167.03","VARAZDIN, HR","  37.4","20","  32.4","20","1013.8","20","993.1","20"," 11.7","18"," 10.1","18"," 13.6","999.9","  46.9"," ","  26.2"," "," 0.00","G","999.9","000000"
"14246099999","2025-01-06","46.294724","16.38125","167.03","VARAZDIN, HR","  54.1","20","  42.7","20","1007.9","20","987.9","20"," 16.7","18"," 12.4","19"," 21.4","999.9","  58.3","*","  43.9"," "," 0.00","G","999.9","000000"
"14246099999","2025-01-07","46.294724","16.38125","167.03","VARAZDIN, HR","  52.8","19","  42.7","19","1007.9","19","987.8","19"," 16.3","17","  7.4","19"," 11.7","999.9","  61.3","*","  41.0","*"," 0.00","G","999.9","010000"
"14246099999","2025-01-08","46.294724","16.38125","167.03","VARAZDIN, HR","  47.5","20","  40.2","20","1011.3","20","991.0","20"," 13.4","18","  7.4","20"," 13.6","999.9","  54.9","*","  37.6"," "," 0.27","G","999.9","010000"
"14246099999","2025-01-09","46.294724","16.38125","167.03","VARAZDIN, HR","  55.1","19","  43.4","19","1007.9","19","988.0","19"," 14.6","17","  9.9","19"," 15.5","999.9","  57.6","*","  49.5"," "," 0.00","G","999.9","000000"
"14246099999","2025-01-10","46.294724","16.38125","167.03","VARAZDIN, HR","  34.6","20","  32.7","20","1017.3","20","996.4","20"," 10.2","18","  4.8","20"," 15.5","999.9","  55.4","*","  28.6","*"," 0.70","G","  0.4","011000"
