"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43041099999","2025-01-01","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  71.8","14","  55.0","14","1016.4"," 5","953.3"," 5","  2.3","14","  0.8","14","  5.1","999.9","  82.4","*","  58.5"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-02","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  69.9","14","  50.3","14","1016.9"," 5","953.6"," 5","  2.3","14","  1.4","14","  5.1","999.9","  81.0","*","  52.9"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-03","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  70.2","14","  47.9","14","1016.0"," 6","952.7"," 6","  2.2","14","  1.4","14","  5.1","999.9","  84.2","*","  51.4"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-04","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  71.3","14","  50.9","14","1014.9"," 6","951.8"," 6","  2.3","14","  1.0","14","  4.1","999.9","  84.2","*","  49.3"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-05","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  70.5","14","  54.0","14","1014.9"," 6","951.8"," 6","  2.2","14","  0.6","14","  4.1","999.9","  82.8","*","  50.4"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-06","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  70.0","14","  58.1","14","1014.3"," 6","951.5"," 6","  2.2","14","  0.3","14","  4.1","999.9","  80.6","*","  54.0"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-07","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  71.4","14","  56.5","14","1013.7"," 8","951.3"," 8","  2.1","14","  0.6","14","  2.9","999.9","  81.3","*","  54.3"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-08","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  68.4","14","  51.3","14","1016.2"," 5","952.8"," 5","  2.2","14","  0.4","14","  2.9","999.9","  79.2","*","  55.4"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-09","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  69.3","14","  51.6","14","1016.4"," 8","953.6"," 8","  2.3","14","  0.9","14","  4.1","999.9","  80.6","*","  50.7"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-10","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  68.5","13","  51.6","13","1017.5"," 6","954.5"," 6","  2.1","13","  0.5","13","  4.1","999.9","  82.0","*","  50.9"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-11","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  70.0","14","  52.6","14","1017.9"," 5","954.4"," 5","  2.3","14","  0.0","14","  2.9","999.9","  82.4","*","  52.2"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-12","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  71.7","14","  55.9","14","1017.0"," 5","953.8"," 5","  2.2","14","  0.1","14","  1.9","999.9","  82.4","*","  54.0"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-13","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  72.7","14","  58.0","14","1014.9"," 6","952.5"," 6","  2.2","14","  0.1","14","  1.9","999.9","  82.4","*","  57.0"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-14","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  74.2","14","  57.6","14","1016.1"," 8","954.0"," 8","  2.2","14","  0.0","14","999.9","999.9","  83.1","*","  58.8"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-15","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  72.2","14","  57.1","14","1017.9"," 5","954.9"," 5","  2.2","14","  1.3","14","  4.1","999.9","  80.6","*","  60.1","*"," 0.00","I","999.9","000000"
"43041099999","2025-01-16","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  71.5","13","  55.6","13","1016.3"," 8","953.8"," 8","  1.9","13","  0.9","13","  4.1","999.9","  82.4"," ","  56.1"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-17","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  69.0","13","  50.7","13","1016.1"," 6","953.1"," 6","  2.2","13","  2.5","13","  8.0","999.9","  81.0","*","  54.1"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-18","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  69.9","14","  49.2","14","1016.4"," 5","953.0"," 5","  2.2","14","  3.1","14","  8.0","999.9","  82.4","*","  53.6"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-19","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  69.6","14","  50.3","14","1016.1"," 5","952.8"," 5","  2.2","14","  2.3","14","  5.1","999.9","  83.5","*","  52.5"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-20","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  70.2","13","  48.1","13","1014.4"," 6","951.4"," 6","  2.2","13","  1.3","13","  5.1","999.9","  84.2","*","  49.8"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-21","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  73.3","13","  48.8","13","1012.5"," 8","950.5"," 8","  2.2","13","  1.5","13","  4.1","999.9","  88.2","*","  49.6"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-22","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  75.8","14","  51.1","14","1014.2"," 4","951.1"," 4","  2.3","14","  0.9","14","  4.1","999.9","  90.0","*","  53.1"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-23","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  75.4","12","  56.3","12","1012.4"," 8","950.7"," 8","  2.1","12","  0.0","12","999.9","999.9","  89.6","*","  56.5"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-24","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  75.6","13","  57.9","13","1012.8"," 6","950.7"," 6","  2.1","13","  0.9","13","  2.9","999.9","  87.8","*","  58.8"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-25","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  76.6","14","  56.6","14","1014.0"," 5","951.5"," 5","  2.3","14","  0.6","14","  2.9","999.9","  87.8","*","  58.8"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-26","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  76.1","14","  56.1","14","1013.4"," 5","950.9"," 5","  2.3","14","  0.5","14","  2.9","999.9","  86.4","*","  58.1"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-27","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  74.8","13","  56.6","13","1011.3"," 6","949.2"," 6","  2.2","13","  1.0","13","  2.9","999.9","  86.4","*","  57.2"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-28","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  77.6","14","  57.9","14","1011.8"," 8","950.3"," 8","  2.2","14","  1.2","14","  2.9","999.9","  87.8","*","  58.1"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-29","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  76.3","14","  62.3","14","1013.9"," 5","951.6"," 5","  2.1","14","  0.7","14","  2.9","999.9","  86.7","*","  62.2"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-30","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  75.4","14","  65.1","14","1012.0"," 6","949.8"," 6","  2.1","14","  2.8","14","  7.0","999.9","  82.4","*","  62.2"," "," 0.00","I","999.9","000000"
"43041099999","2025-01-31","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  78.0","14","  63.2","14","1011.3"," 6","949.6"," 6","  2.0","14","  1.3","14","  4.1","999.9","  89.6","*","  60.3"," "," 0.00","I","999.9","100000"
"43041099999","2025-02-01","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  79.8","14","  60.4","14","1012.7"," 5","950.6"," 5","  2.3","14","  1.0","14","  2.9","999.9","  90.0","*","  62.8"," "," 0.00","I","999.9","000000"
"43041099999","2025-02-02","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  81.0","14","  58.7","14","1012.9"," 5","951.0"," 5","  2.3","14","  1.2","14","  4.1","999.9","  92.1","*","  60.3"," "," 0.00","I","999.9","000000"
"43041099999","2025-02-03","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  81.0","14","  60.9","14","1012.5"," 6","951.0"," 6","  2.3","14","  0.8","14","  2.9","999.9","  95.0","*","  62.6"," "," 0.00","I","999.9","000000"
"43041099999","2025-02-04","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  81.4","14","  60.7","14","1012.2"," 6","950.8"," 6","  2.3","14","  0.7","14","  4.1","999.9","  92.5","*","  64.4"," "," 0.00","I","999.9","000000"
"43041099999","2025-02-05","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  82.4","14","  60.9","14","1012.4"," 5","950.7"," 5","  2.5","14","  0.6","14","  4.1","999.9","  91.4","*","  64.6"," "," 0.00","I","999.9","000000"
"43041099999","2025-02-06","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  81.6","14","  61.5","14","1011.8"," 8","950.7"," 8","  2.4","14","  1.3","14","  6.0","999.9","  91.4","*","  64.9"," "," 0.00","I","999.9","000000"
"43041099999","2025-02-07","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  79.5","14","  59.8","14","1013.3"," 6","951.8"," 6","  2.3","14","  1.3","14","  4.1","999.9","  90.3","*","  65.5"," "," 0.00","I","999.9","000000"
"43041099999","2025-02-08","19.0833333","82.0333333","553.0","JAGDALPUR, IN","  78.7","14","  57.1","14","1014.3"," 5","952.2"," 5","  2.4","14","  1.3","14","  4.1","999.9","  90.3","*","  62.1"," "," 0.00","I","999.9","000000"
