"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16742099999","2025-01-01","36.793335","27.091667","125.57","KOS, GR","  53.5","24","  45.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24","  6.0","999.9","  61.2"," ","  50.0"," "," 0.00","G","999.9","000000"
"16742099999","2025-01-02","36.793335","27.091667","125.57","KOS, GR","  55.4","24","  45.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  8.0","999.9","  60.8","*","  50.0"," "," 0.00","G","999.9","000000"
"16742099999","2025-01-03","36.793335","27.091667","125.57","KOS, GR","  57.2","24","  52.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24","  9.9","999.9","  61.2"," ","  51.8","*"," 0.24","F","999.9","010000"
"16742099999","2025-01-04","36.793335","27.091667","125.57","KOS, GR","  58.3","24","  55.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.2","24","  9.9","999.9","  60.8","*","  55.4","*"," 0.39","F","999.9","010000"
"16742099999","2025-01-05","36.793335","27.091667","125.57","KOS, GR","  57.4","24","  51.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.4","24","  9.9","999.9","  60.8"," ","  55.0"," "," 0.35","F","999.9","010000"
"16742099999","2025-01-06","36.793335","27.091667","125.57","KOS, GR","  56.8","24","  49.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24","  8.0","999.9","  60.8","*","  53.6","*"," 0.00","G","999.9","000000"
"16742099999","2025-01-07","36.793335","27.091667","125.57","KOS, GR","  58.6","24","  51.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.4","24"," 13.0","999.9","  62.6","*","  53.6"," "," 0.00","G","999.9","000000"
"16742099999","2025-01-08","36.793335","27.091667","125.57","KOS, GR","  59.9","24","  54.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 13.0","999.9","  62.6"," ","  56.5"," "," 0.00","G","999.9","000000"
"16742099999","2025-01-09","36.793335","27.091667","125.57","KOS, GR","  58.3","24","  52.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  7.0","999.9","  64.4","*","  54.7"," "," 0.00","G","999.9","010000"
"16742099999","2025-01-10","36.793335","27.091667","125.57","KOS, GR","  58.4","24","  52.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  7.0","999.9","  64.4","*","  52.9"," "," 0.00","G","999.9","000000"
