"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06012099999","2025-01-01","62.3166666","-6.3166666","56.0","KIRKJA, DA","  31.4"," 8","  20.8"," 8","1009.6"," 8","002.8"," 8","999.9"," 0"," 10.6"," 8"," 13.4","999.9","  32.4","*","  30.4","*"," 0.00","I","999.9","000000"
"06012099999","2025-01-02","62.3166666","-6.3166666","56.0","KIRKJA, DA","  29.3"," 8","  20.8"," 8","1017.0"," 8","010.1"," 8","999.9"," 0"," 14.7"," 8"," 24.9","999.9","  32.4","*","  26.6","*"," 0.00","I","999.9","000000"
"06012099999","2025-01-06","62.3166666","-6.3166666","56.0","KIRKJA, DA","  34.1"," 5","  25.4"," 5"," 996.4"," 5","989.8"," 5","999.9"," 0","  9.9"," 5"," 12.6","999.9","  34.9","*","  32.0","*"," 0.00","I","999.9","000000"
"06012099999","2025-01-07","62.3166666","-6.3166666","56.0","KIRKJA, DA","  35.8"," 8","  26.6"," 8"," 998.1"," 8","991.4"," 8","999.9"," 0"," 15.2"," 8"," 19.8","999.9","  36.7","*","  34.7","*"," 0.22","G","999.9","000000"
"06012099999","2025-01-08","62.3166666","-6.3166666","56.0","KIRKJA, DA","  34.8"," 8","  28.2"," 8","1002.4"," 8","995.7"," 8","999.9"," 0"," 12.3"," 8"," 16.1","999.9","  35.6","*","  33.1","*"," 0.30","G","999.9","000000"
"06012099999","2025-01-09","62.3166666","-6.3166666","56.0","KIRKJA, DA","  32.7"," 7","  22.3"," 7","1011.5"," 7","004.7"," 7","999.9"," 0","  9.9"," 7"," 15.3","999.9","  33.8","*","  30.7","*"," 0.17","G","999.9","000000"
"06012099999","2025-01-10","62.3166666","-6.3166666","56.0","KIRKJA, DA","  34.6"," 8","  25.0"," 8","1020.7"," 8","013.9"," 8","999.9"," 0","  5.9"," 8","  9.7","999.9","  37.6","*","  29.5","*"," 0.02","G","999.9","000000"
"06012099999","2025-01-11","62.3166666","-6.3166666","56.0","KIRKJA, DA","  38.2"," 8","  27.2"," 8","1025.9"," 8","019.1"," 8","999.9"," 0","  6.6"," 8"," 12.8","999.9","  41.4","*","  34.2","*"," 0.00","G","999.9","000000"
"06012099999","2025-01-12","62.3166666","-6.3166666","56.0","KIRKJA, DA","  45.0"," 8","  41.6"," 8","1018.2"," 8","011.6"," 8","999.9"," 0"," 15.8"," 8"," 22.7","999.9","  47.3","*","  42.1","*"," 0.01","G","999.9","000000"
"06012099999","2025-01-13","62.3166666","-6.3166666","56.0","KIRKJA, DA","  51.7"," 5","  42.3"," 5","1000.9"," 5","994.4"," 5","999.9"," 0"," 19.4"," 5"," 32.6","999.9","  53.1","*","  47.7","*"," 0.08","G","999.9","000000"
"06012099999","2025-01-15","62.3166666","-6.3166666","56.0","KIRKJA, DA","  53.2"," 7","  45.4"," 7","1006.8"," 7","000.3"," 7","999.9"," 0"," 15.5"," 7"," 20.4","999.9","  54.5","*","  51.3","*"," 0.00","I","999.9","000000"
"06012099999","2025-01-16","62.3166666","-6.3166666","56.0","KIRKJA, DA","  52.5"," 8","  43.3"," 8","1007.3"," 8","000.8"," 8","999.9"," 0"," 13.4"," 8"," 25.3","999.9","  54.0","*","  48.4","*"," 0.04","G","999.9","000000"
"06012099999","2025-01-17","62.3166666","-6.3166666","56.0","KIRKJA, DA","  45.1"," 8","  38.7"," 8","1009.9"," 7","003.3"," 7","999.9"," 0"," 20.9"," 8"," 42.5","999.9","  52.0","*","  40.1","*"," 0.07","G","999.9","000000"
"06012099999","2025-01-18","62.3166666","-6.3166666","56.0","KIRKJA, DA","  50.7"," 8","  45.6"," 8","1009.5"," 8","002.9"," 8","999.9"," 0"," 10.8"," 8"," 17.5","999.9","  53.6","*","  41.9","*"," 0.25","G","999.9","000000"
"06012099999","2025-01-19","62.3166666","-6.3166666","56.0","KIRKJA, DA","  46.2"," 8","  44.7"," 8","1012.3"," 8","005.7"," 8","999.9"," 0","  7.8"," 8"," 12.2","999.9","  50.4","*","  44.1","*"," 0.00","G","999.9","000000"
"06012099999","2025-01-20","62.3166666","-6.3166666","56.0","KIRKJA, DA","  44.8"," 8","  43.0"," 8","1006.1"," 8","999.5"," 8","999.9"," 0","  5.0"," 8","  8.7","999.9","  45.9","*","  43.7","*"," 1.15","G","999.9","000000"
"06012099999","2025-01-21","62.3166666","-6.3166666","56.0","KIRKJA, DA","  41.4"," 8","  39.4"," 8","1006.5"," 8","999.8"," 8","999.9"," 0","  2.6"," 8","  4.9","999.9","  43.7","*","  39.6","*"," 0.05","G","999.9","000000"
