"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65560099999","2025-01-01","6.792808","-6.473189","250.85","DALOA, IV","  81.6"," 8","  60.8"," 8","1009.8"," 8","979.0"," 8","  2.3"," 8","999.9"," 0","999.9","999.9","  96.4"," ","  70.9"," "," 0.00","I","999.9","100000"
"65560099999","2025-01-02","6.792808","-6.473189","250.85","DALOA, IV","  80.9"," 8","  53.2"," 8","1009.7"," 8","978.8"," 8","  3.1"," 8","999.9"," 0","999.9","999.9","  96.8"," ","  64.4"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-03","6.792808","-6.473189","250.85","DALOA, IV","  79.5"," 7","  53.3"," 7","1011.5"," 6","980.4"," 6","  3.1"," 7","999.9"," 0","999.9","999.9","  94.3"," ","  67.3"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-05","6.792808","-6.473189","250.85","DALOA, IV","  82.8"," 7","  54.1"," 7","1009.9"," 6","979.2"," 7","  3.3"," 6","999.9"," 0","999.9","999.9","  96.8"," ","  69.1"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-06","6.792808","-6.473189","250.85","DALOA, IV","  87.3"," 5","  66.5"," 5","1008.9"," 5","978.5"," 5","  4.3"," 5","999.9"," 0","999.9","999.9","  97.7"," ","  77.0","*"," 0.00","I","999.9","000000"
"65560099999","2025-01-07","6.792808","-6.473189","250.85","DALOA, IV","  85.8"," 5","  70.2"," 5","1008.7"," 5","978.3"," 5","  5.2"," 5","999.9"," 0","999.9","999.9","  97.3"," ","  75.2"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-08","6.792808","-6.473189","250.85","DALOA, IV","  83.6"," 8","  69.8"," 8","1010.1"," 7","979.6"," 8","  4.3"," 8","999.9"," 0","999.9","999.9","  96.1"," ","  73.6"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-09","6.792808","-6.473189","250.85","DALOA, IV","  82.2"," 5","  69.6"," 5","1010.3"," 5","979.6"," 5","  3.6"," 5","999.9"," 0","999.9","999.9","  91.4","*","  73.8"," "," 0.00","I","999.9","100000"
"65560099999","2025-01-10","6.792808","-6.473189","250.85","DALOA, IV","  85.1"," 6","  66.1"," 6","1009.2"," 6","978.7"," 6","  3.7"," 6","999.9"," 0","999.9","999.9","  95.0"," ","  75.0"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-11","6.792808","-6.473189","250.85","DALOA, IV","  79.4"," 5","  49.3"," 5","1010.4"," 4","979.5"," 5","  3.5"," 5","999.9"," 0","999.9","999.9","  96.4"," ","  67.1"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-12","6.792808","-6.473189","250.85","DALOA, IV","  84.6"," 6","  54.1"," 6","1010.9"," 6","980.2"," 6","  3.8"," 6","999.9"," 0","999.9","999.9","  96.3"," ","  78.8","*"," 0.00","I","999.9","000000"
"65560099999","2025-01-13","6.792808","-6.473189","250.85","DALOA, IV","  83.2"," 4","  64.9"," 4","1009.2"," 4","978.6"," 4","  3.0"," 4","999.9"," 0","999.9","999.9","  96.8"," ","  73.4"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-14","6.792808","-6.473189","250.85","DALOA, IV","  83.8"," 8","  68.7"," 8","1008.2"," 8","977.7"," 8","  3.9"," 8","999.9"," 0","999.9","999.9","  96.3"," ","  75.2"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-15","6.792808","-6.473189","250.85","DALOA, IV","  81.9"," 7","  69.9"," 7","1007.5"," 7","977.2"," 7","  3.6"," 7","999.9"," 0","999.9","999.9","  97.7"," ","  66.0","*"," 0.00","I","999.9","000000"
"65560099999","2025-01-16","6.792808","-6.473189","250.85","DALOA, IV","  86.8"," 6","  71.5"," 6","1008.2"," 6","977.9"," 6","  5.8"," 6","999.9"," 0","999.9","999.9","  97.7"," ","  77.5","*"," 0.00","I","999.9","000000"
"65560099999","2025-01-17","6.792808","-6.473189","250.85","DALOA, IV","  82.2"," 8","  51.6"," 8","1010.6"," 8","979.8"," 8","  5.3"," 8","999.9"," 0","999.9","999.9","  93.2"," ","  73.0"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-18","6.792808","-6.473189","250.85","DALOA, IV","  81.8"," 7","  50.7"," 7","1011.7"," 7","980.8"," 7","  4.2"," 7","999.9"," 0","999.9","999.9","  97.2"," ","  67.3"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-19","6.792808","-6.473189","250.85","DALOA, IV","  80.9"," 8","  51.9"," 8","1011.7"," 8","980.7"," 8","  4.7"," 8","999.9"," 0","999.9","999.9","  96.8"," ","  68.9"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-20","6.792808","-6.473189","250.85","DALOA, IV","  81.8"," 5","  59.9"," 5","1011.5"," 5","980.7"," 5","  3.4"," 5","999.9"," 0","999.9","999.9","  92.3","*","  71.2"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-21","6.792808","-6.473189","250.85","DALOA, IV","  83.4"," 7","  67.3"," 7","1011.2"," 7","980.5"," 7","  5.1"," 7","999.9"," 0","999.9","999.9","  98.1"," ","  73.4"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-22","6.792808","-6.473189","250.85","DALOA, IV","  80.5"," 5","  63.4"," 5","1011.2"," 5","980.4"," 5","  5.2"," 5","999.9"," 0","999.9","999.9","  88.9","*","  74.3"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-23","6.792808","-6.473189","250.85","DALOA, IV","  80.6"," 4","  63.0"," 4","1009.7"," 4","978.9"," 4","  4.5"," 4","999.9"," 0","999.9","999.9","  99.5"," ","  72.5"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-24","6.792808","-6.473189","250.85","DALOA, IV","  81.8"," 7","  73.9"," 7","1010.0"," 7","979.3"," 7","  5.0"," 7","999.9"," 0","999.9","999.9","  96.8"," ","  75.2","*"," 0.12","E","999.9","010010"
"65560099999","2025-01-25","6.792808","-6.473189","250.85","DALOA, IV","  78.8"," 6","  72.1"," 6","1011.6"," 6","980.7"," 6","  5.2"," 6","999.9"," 0","999.9","999.9","  88.2","*","  71.8"," "," 0.00","I","999.9","000000"
"65560099999","2025-01-26","6.792808","-6.473189","250.85","DALOA, IV","  85.0"," 6","  71.6"," 6","1010.5"," 6","980.0"," 6","  6.2"," 6","999.9"," 0","999.9","999.9","  98.1"," ","  77.0","*"," 0.00","I","999.9","000000"
"65560099999","2025-01-27","6.792808","-6.473189","250.85","DALOA, IV","  79.8"," 6","  71.3"," 6","1010.8"," 6","979.9"," 5","  6.0"," 6","999.9"," 0","999.9","999.9","  97.5"," ","  73.4"," "," 0.03","E","999.9","010010"
"65560099999","2025-01-28","6.792808","-6.473189","250.85","DALOA, IV","  81.7"," 6","  69.0"," 6","1010.3"," 6","979.6"," 6","  6.2"," 6","999.9"," 0","999.9","999.9","  98.2"," ","  71.6"," "," 0.00","A","999.9","000000"
"65560099999","2025-01-29","6.792808","-6.473189","250.85","DALOA, IV","  85.1"," 7","  68.4"," 7","1010.3"," 7","979.8"," 7","  6.2"," 7","999.9"," 0","999.9","999.9","  99.1"," ","  73.6"," "," 0.00","I","999.9","000000"
"65560099999","2025-02-01","6.792808","-6.473189","250.85","DALOA, IV","  86.5"," 6","  65.7"," 6","1008.7"," 6","978.3"," 6","  6.2"," 6","999.9"," 0","999.9","999.9","  98.2"," ","  75.2","*"," 0.00","I","999.9","000000"
"65560099999","2025-02-02","6.792808","-6.473189","250.85","DALOA, IV","  82.3"," 4","  61.1"," 4","1009.0"," 4","978.3"," 4","  4.3"," 4","999.9"," 0","999.9","999.9","  92.7"," ","  77.9","*"," 0.00","I","999.9","000000"
"65560099999","2025-02-03","6.792808","-6.473189","250.85","DALOA, IV","  83.4"," 6","  47.6"," 6","1008.5"," 6","977.8"," 6","  4.2"," 6","999.9"," 0","999.9","999.9","  95.5"," ","  72.7"," "," 0.00","I","999.9","000000"
"65560099999","2025-02-04","6.792808","-6.473189","250.85","DALOA, IV","  85.0"," 4","  45.1"," 4","1008.5"," 4","978.0"," 4","  3.1"," 4","999.9"," 0","999.9","999.9","  98.6"," ","  73.0","*"," 0.00","I","999.9","000000"
"65560099999","2025-02-05","6.792808","-6.473189","250.85","DALOA, IV","  83.6"," 7","  49.7"," 7","1009.4"," 7","978.7"," 7","  3.1"," 7","999.9"," 0","999.9","999.9","  98.2","*","  74.3"," "," 0.00","I","999.9","000000"
"65560099999","2025-02-06","6.792808","-6.473189","250.85","DALOA, IV","  82.8"," 7","  51.8"," 7","1007.4"," 7","976.8"," 7","  3.9"," 7","999.9"," 0","999.9","999.9","  99.7"," ","  70.7"," "," 0.00","I","999.9","000000"
"65560099999","2025-02-07","6.792808","-6.473189","250.85","DALOA, IV","  83.4"," 7","  60.0"," 7","1007.4"," 7","976.8"," 7","  4.1"," 7","999.9"," 0","999.9","999.9"," 101.3"," ","  70.7"," "," 0.00","I","999.9","000000"
"65560099999","2025-02-08","6.792808","-6.473189","250.85","DALOA, IV","  84.4"," 8","  68.9"," 8","1008.2"," 8","977.8"," 8","  4.5"," 8","999.9"," 0","999.9","999.9","  96.4","*","  74.7"," "," 0.00","I","999.9","000000"
