"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67280099999","2025-01-03","-17.8333333","35.3333333","45.0","CAIA, MZ","  89.2"," 5","  77.1"," 5","1009.4"," 5","999.9"," 0","  9.2"," 5","  7.4"," 5","  8.0","999.9","  96.1","*","  70.0"," "," 0.00","I","999.9","000000"
"67280099999","2025-01-05","-17.8333333","35.3333333","45.0","CAIA, MZ","  89.2"," 4","  75.9"," 4","1007.1"," 4","999.9"," 0","  9.3"," 4","  6.8"," 4","  7.0","999.9","  98.8","*","  72.0"," "," 0.00","I","999.9","000000"
"67280099999","2025-01-06","-17.8333333","35.3333333","45.0","CAIA, MZ","  87.1"," 4","  71.5"," 4","1007.9"," 4","999.9"," 0"," 11.7"," 4","  1.5"," 4","  6.0","999.9","  96.1","*","  69.8"," "," 0.00","I","999.9","000000"
"67280099999","2025-01-08","-17.8333333","35.3333333","45.0","CAIA, MZ","  90.9"," 4","  69.9"," 4","1006.4"," 4","999.9"," 0"," 12.4"," 4","  1.5"," 4","  6.0","999.9","  99.7","*","  71.8"," "," 0.00","I","999.9","000000"
"67280099999","2025-01-11","-17.8333333","35.3333333","45.0","CAIA, MZ","  89.0"," 4","  77.4"," 4","1009.5"," 4","999.9"," 0","  9.3"," 4","  7.0"," 4","  8.0","999.9"," 100.6","*","  71.4"," "," 0.00","I","999.9","000000"
"67280099999","2025-01-15","-17.8333333","35.3333333","45.0","CAIA, MZ","  96.1"," 4","  75.7"," 4","1002.6"," 4","999.9"," 0","  9.3"," 4","  7.2"," 4","  8.0","999.9"," 104.2","*","  73.9"," "," 0.00","I","999.9","000000"
"67280099999","2025-01-16","-17.8333333","35.3333333","45.0","CAIA, MZ","  94.4"," 4","  75.8"," 4","1006.3"," 4","999.9"," 0","  8.2"," 4","  8.0"," 4","  8.0","999.9"," 104.0","*","  74.3"," ","99.99"," ","999.9","010010"
"67280099999","2025-01-18","-17.8333333","35.3333333","45.0","CAIA, MZ","  84.7"," 5","  73.8"," 5","1009.1"," 5","999.9"," 0"," 10.6"," 5","  1.2"," 5","  6.0","999.9","  93.2","*","  68.9"," "," 0.00","I","999.9","000000"
"67280099999","2025-01-19","-17.8333333","35.3333333","45.0","CAIA, MZ","  87.8"," 4","  74.9"," 4","1007.6"," 4","999.9"," 0"," 12.4"," 4","  1.5"," 4","  6.0","999.9","  90.9","*","  73.4"," "," 0.00","I","999.9","000000"
"67280099999","2025-01-21","-17.8333333","35.3333333","45.0","CAIA, MZ","  86.7"," 4","  76.6"," 4","1007.7"," 4","999.9"," 0","  9.3"," 4","  7.0"," 4","  8.9","999.9","  94.1","*","  70.7"," "," 0.00","I","999.9","000010"
