"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72063300219","2025-01-01","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  53.4","24","  37.5","24","9999.9"," 0","001.4","19"," 10.0","24","  3.8","24","  9.9"," 15.9","  64.4","*","  41.0","*","99.99"," ","999.9","010000"
"72063300219","2025-01-02","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  39.2","24","  27.2","24","9999.9"," 0","009.9","24"," 10.0","24","  1.0","24","  8.0"," 13.0","  50.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72063300219","2025-01-03","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  37.8","24","  26.2","24","9999.9"," 0","008.4","24"," 10.0","24","  2.4","24"," 12.0"," 20.0","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72063300219","2025-01-04","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  37.3","24","  12.6","24","9999.9"," 0","009.3","24"," 10.0","24","  2.2","24","  8.0"," 18.1","  46.4","*","  21.2","*"," 0.00","I","999.9","000000"
"72063300219","2025-01-05","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  33.9","24","  14.6","24","9999.9"," 0","010.5","24"," 10.0","24","  0.2","24","  4.1","999.9","  48.2","*","  24.8","*","99.99"," ","999.9","010000"
"72063300219","2025-01-06","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  49.6","24","  37.9","24","9999.9"," 0","996.8","24","  9.5","24","  4.9","24"," 13.0"," 21.0","  60.8","*","  41.0","*","99.99"," ","999.9","010000"
"72063300219","2025-01-07","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  37.0","24","  21.6","24","9999.9"," 0","004.5","24"," 10.0","24","  2.7","24"," 11.1"," 19.0","  48.2","*","  23.0","*"," 0.00","I","999.9","000000"
"72063300219","2025-01-08","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  30.5","24","  17.7","24","9999.9"," 0","009.2","24"," 10.0","24","  0.7","24","  7.0","999.9","  44.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72063300219","2025-01-09","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  31.2","24","  10.8","24","9999.9"," 0","007.7","24"," 10.0","24","  3.3","24"," 11.1"," 17.1","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72063300219","2025-01-10","34.4","-80.117","111.3","HARTSVILLE REGIONAL AIRPORT, SC US","  27.2","24","  13.5","24","9999.9"," 0","007.3","24","  9.6","24","  0.0","24","  6.0","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
