"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16613099999","2025-01-01","40.7833333","21.4","662.0","FLORINA, GR","  32.3"," 7","9999.9"," 0","1034.9"," 7","957.9"," 7","999.9"," 0","  0.7"," 7","  1.9","999.9","  48.7"," ","  22.1"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-02","40.7833333","21.4","662.0","FLORINA, GR","  30.5"," 8","9999.9"," 0","1029.8"," 8","953.0"," 8","999.9"," 0","  1.5"," 8","  2.9","999.9","  49.3"," ","  21.0"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-03","40.7833333","21.4","662.0","FLORINA, GR","  42.9"," 8","  31.8"," 8","1019.5"," 8","945.2"," 8","999.9"," 0","  4.9"," 8"," 11.1","999.9","  53.4"," ","  25.5"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-04","40.7833333","21.4","662.0","FLORINA, GR","  39.3"," 8","  34.5"," 8","1021.4"," 8","946.5"," 8","999.9"," 0","  6.0"," 8","  9.9","999.9","  49.1","*","  34.5","*"," 0.00","I","999.9","000000"
"16613099999","2025-01-05","40.7833333","21.4","662.0","FLORINA, GR","  32.3"," 8","  31.9"," 5","1023.9"," 8","947.8"," 8","999.9"," 0","  1.7"," 8","  2.9","999.9","  47.8"," ","  23.2"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-06","40.7833333","21.4","662.0","FLORINA, GR","  38.1"," 8","  37.1"," 5","1022.1"," 8","947.0"," 8","999.9"," 0","  1.2"," 8","  2.9","999.9","  57.9"," ","  25.5"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-07","40.7833333","21.4","662.0","FLORINA, GR","  39.0"," 7","9999.9"," 0","1021.2"," 7","946.3"," 7","999.9"," 0","  1.5"," 7","  2.9","999.9","  51.4"," ","  29.7"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-08","40.7833333","21.4","662.0","FLORINA, GR","  49.7"," 8","  43.5"," 8","1020.2"," 8","946.8"," 8","999.9"," 0","  5.9"," 8","  9.9","999.9","  63.0"," ","  40.5"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-09","40.7833333","21.4","662.0","FLORINA, GR","  44.8"," 7","  40.0"," 4","1020.3"," 7","946.2"," 7","999.9"," 0","  3.7"," 7","  7.0","999.9","  63.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-10","40.7833333","21.4","662.0","FLORINA, GR","  50.2"," 8","  38.7"," 8","1014.5"," 8","941.7"," 8","999.9"," 0","  6.6"," 8"," 12.0","999.9","  61.7"," ","  36.3"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-11","40.7833333","21.4","662.0","FLORINA, GR","  42.4"," 8","  38.5"," 8","1015.7"," 8","941.7"," 8","999.9"," 0","  6.0"," 8","  8.9","999.9","  51.3","*","  37.0","*"," 0.00","I","999.9","000000"
"16613099999","2025-01-12","40.7833333","21.4","662.0","FLORINA, GR","  28.9"," 8","9999.9"," 0","1023.0"," 8","946.5"," 8","999.9"," 0","  8.2"," 8"," 11.1","999.9","  36.1","*","  25.5","*"," 0.00","I","999.9","000000"
"16613099999","2025-01-13","40.7833333","21.4","662.0","FLORINA, GR","  27.1"," 8","9999.9"," 0","1029.9"," 8","952.6"," 8","999.9"," 0","  5.8"," 8","  7.0","999.9","  28.9"," ","  25.5"," "," 0.00","E","999.9","000000"
"16613099999","2025-01-14","40.7833333","21.4","662.0","FLORINA, GR","  27.9"," 8","9999.9"," 0","1032.2"," 8","954.8"," 8","999.9"," 0","  4.3"," 8","  6.0","999.9","  30.0"," ","  27.1"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-15","40.7833333","21.4","662.0","FLORINA, GR","  29.0"," 8","9999.9"," 0","1027.1"," 8","950.2"," 8","999.9"," 0","  0.2"," 8","  1.0","999.9","  33.3"," ","  26.4"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-16","40.7833333","21.4","662.0","FLORINA, GR","  30.8"," 8","  30.2"," 5","1035.7"," 8","958.5"," 8","999.9"," 0","  0.2"," 8","  1.0","999.9","  34.2"," ","  28.4"," "," 0.00","I","999.9","000000"
"16613099999","2025-01-17","40.7833333","21.4","662.0","FLORINA, GR","  28.7"," 7","9999.9"," 0","1040.3"," 7","962.4"," 7","999.9"," 0","  1.0"," 7","  1.9","999.9","  41.2"," ","  20.5","*"," 0.00","I","999.9","000000"
"16613099999","2025-01-18","40.7833333","21.4","662.0","FLORINA, GR","  26.0"," 8","9999.9"," 0","1036.5"," 8","958.5"," 8","999.9"," 0","  1.6"," 8","  2.9","999.9","  28.8"," ","  19.9"," "," 0.00","I","999.9","000000"
