"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94763099999","2025-01-01","-33.7166666","150.6833333","25.0","PENRITH, AS","  79.8","24","  60.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 12.0","999.9","  97.3"," ","  66.4"," "," 0.01","G","999.9","010000"
"94763099999","2025-01-02","-33.7166666","150.6833333","25.0","PENRITH, AS","  68.7","24","  58.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  7.0","999.9","  76.5"," ","  66.2","*"," 0.00","G","999.9","000000"
"94763099999","2025-01-03","-33.7166666","150.6833333","25.0","PENRITH, AS","  74.8","24","  60.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  9.9","999.9","  83.7"," ","  65.7"," "," 0.00","G","999.9","000000"
"94763099999","2025-01-04","-33.7166666","150.6833333","25.0","PENRITH, AS","  77.2","24","  61.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  8.0","999.9","  93.9"," ","  64.8","*"," 0.00","G","999.9","010010"
"94763099999","2025-01-05","-33.7166666","150.6833333","25.0","PENRITH, AS","  80.6","24","  61.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24"," 14.0","999.9"," 100.9"," ","  64.2"," "," 0.02","G","999.9","010010"
"94763099999","2025-01-06","-33.7166666","150.6833333","25.0","PENRITH, AS","  80.5","24","  64.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","24"," 12.0","999.9"," 103.3"," ","  66.7"," "," 0.00","G","999.9","010010"
"94763099999","2025-01-07","-33.7166666","150.6833333","25.0","PENRITH, AS","  66.1","23","  60.7","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","23","  8.9","999.9","  71.4"," ","  62.2","*"," 0.00","C","999.9","000000"
"94763099999","2025-01-08","-33.7166666","150.6833333","25.0","PENRITH, AS","  65.7","24","  59.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.9","999.9","  74.5","*","  61.5","*"," 0.25","B","999.9","010000"
"94763099999","2025-01-09","-33.7166666","150.6833333","25.0","PENRITH, AS","  71.2","23","  65.6","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","23"," 11.1","999.9","  78.3"," ","  61.3"," "," 0.13","G","999.9","010000"
"94763099999","2025-01-10","-33.7166666","150.6833333","25.0","PENRITH, AS","  70.2","24","  66.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  7.0","999.9","  75.7"," ","  66.4","*"," 1.30","G","999.9","010010"
