"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72097600345","2025-01-01","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  42.4","24","   9.6","24","9999.9"," 0","873.8","17"," 10.0","24","  5.7","21"," 11.1"," 14.0","  62.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-02","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  40.9","24","   4.3","24","9999.9"," 0","875.4","24"," 10.0","24","  2.3","23","  9.9","999.9","  66.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-03","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  46.2","24","   3.8","24","9999.9"," 0","876.2","24"," 10.0","24","  8.1","21"," 14.0"," 20.0","  66.2","*","  26.6","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-04","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  49.0","24","   4.8","24","9999.9"," 0","870.7","24"," 10.0","24","  7.6","24"," 22.0"," 32.1","  69.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-05","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  45.9","24","   6.1","24","9999.9"," 0","870.7","24"," 10.0","24","  8.7","24"," 17.1"," 27.0","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-06","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  40.1","24","   0.8","24","9999.9"," 0","873.5","24"," 10.0","24","  7.8","22"," 15.0"," 21.0","  53.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-07","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  39.0","24","   9.2","24","9999.9"," 0","870.0","24"," 10.0","24"," 11.7","24"," 24.1"," 33.0","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-08","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  34.6","24","  17.4","24","9999.9"," 0","873.5","24","  9.0","24"," 23.5","17"," 29.9"," 38.1","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-09","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  31.0","24","  21.5","24","9999.9"," 0","869.5","24","  8.9","24","  3.0","11"," 12.0"," 17.1","  37.4","*","  26.6","*","99.99"," ","999.9","001000"
"72097600345","2025-01-10","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  30.1","24","  23.6","24","9999.9"," 0","875.4","24","  9.8","24","  1.8","15","  5.1","999.9","  41.0","*","  17.6","*","99.99"," ","999.9","001000"
"72097600345","2025-01-11","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  30.3","24","  18.4","24","9999.9"," 0","871.4","24"," 10.0","24","  5.2","16"," 17.1"," 24.1","  51.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-12","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  34.6","24","  11.0","24","9999.9"," 0","866.9","24"," 10.0","24","  6.8","20"," 17.1"," 28.0","  50.0","*","  17.6","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-13","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  36.4","24","  21.0","24","9999.9"," 0","871.7","24"," 10.0","24","  6.7","20"," 15.0"," 20.0","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-14","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  32.9","24","  15.2","24","9999.9"," 0","875.1","24"," 10.0","24","  3.8","17","  9.9"," 15.0","  51.8","*","  15.8","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-15","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  37.9","24","  13.8","24","9999.9"," 0","878.3","24"," 10.0","24","  8.9","19"," 15.9"," 24.1","  53.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-16","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  42.8","24","  13.8","24","9999.9"," 0","877.7","24"," 10.0","24"," 10.6","24"," 21.0"," 27.0","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-17","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  44.8","24","  23.7","24","9999.9"," 0","870.5","24"," 10.0","24","  9.7","24"," 19.0"," 29.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-18","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  40.2","24","  15.9","24","9999.9"," 0","871.4","24"," 10.0","24"," 10.6","24"," 21.0"," 29.9","  55.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-19","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  36.6","24","   6.3","24","9999.9"," 0","874.0","24"," 10.0","24","  8.9","18"," 17.1"," 25.1","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-20","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  31.8","24","   4.1","24","9999.9"," 0","869.3","24"," 10.0","24","  5.4","19"," 17.1"," 22.9","  51.8","*","  14.0","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-21","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  30.0","24","   0.3","24","9999.9"," 0","879.7","24"," 10.0","24"," 10.4","13"," 19.0"," 22.9","  48.2","*","  14.0","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-22","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  25.4","24","  -8.2","24","9999.9"," 0","878.3","24"," 10.0","24","  5.3","10"," 13.0"," 18.1","  53.6","*","   8.6","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-23","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  33.4","24","  -9.7","24","9999.9"," 0","878.4","24"," 10.0","24","  7.6","18"," 12.0"," 15.9","  50.0","*","  14.0","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-24","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  30.4","24","  -9.4","24","9999.9"," 0","879.3","24"," 10.0","24","  8.2","13"," 13.0"," 18.1","  50.0","*","  10.4","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-25","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  39.4","24","  -4.0","24","9999.9"," 0","869.9","24"," 10.0","24","  7.6","20"," 15.0"," 20.0","  66.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-26","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  50.1","24","  10.6","24","9999.9"," 0","870.5","24"," 10.0","24","  6.1","24"," 11.1"," 22.9","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-27","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  47.1","24","   8.1","24","9999.9"," 0","870.1","24"," 10.0","24","  8.9","24"," 22.0"," 29.9","  64.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-28","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  40.8","24","  10.8","24","9999.9"," 0","867.4","24"," 10.0","24","  6.6","22"," 26.0"," 35.0","  62.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-29","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  39.6","24","  22.1","24","9999.9"," 0","867.6","24"," 10.0","24","  7.0","24"," 18.1"," 24.1","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-30","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  36.1","24","  24.9","24","9999.9"," 0","870.3","24"," 10.0","24"," 12.9","19"," 24.1"," 32.1","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72097600345","2025-01-31","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  38.8","24","  22.4","24","9999.9"," 0","875.1","22"," 10.0","24","  6.8","22"," 14.0"," 25.1","  60.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72097600345","2025-02-01","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  41.1","24","  13.4","24","9999.9"," 0","874.7","15"," 10.0","24","  5.3","20"," 12.0"," 17.1","  64.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72097600345","2025-02-02","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  48.4","24","  10.7","24","9999.9"," 0","873.3","24"," 10.0","24","  5.3","24"," 15.0"," 22.0","  71.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72097600345","2025-02-03","32.333","-108.691","1304.2","LORDSBURG MUNICIPAL AIRPORT, NM US","  52.0","24","  25.8","24","9999.9"," 0","872.5","24"," 10.0","24","  6.2","24"," 13.0"," 20.0","  77.0","*","  32.0","*"," 0.00","I","999.9","000000"
