"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41992099999","2025-01-01","21.452194","91.963889","3.65","COXS BAZAR, BG","  70.3"," 8","  61.7"," 8","1013.3"," 8","013.1"," 8","  1.6"," 8","  4.3"," 8","  9.9","999.9","  77.9","*","  63.7"," "," 0.00","G","999.9","000000"
"41992099999","2025-01-02","21.452194","91.963889","3.65","COXS BAZAR, BG","  68.9"," 8","  63.1"," 8","1013.8"," 8","013.7"," 8","  1.4"," 8","  4.4"," 8","  8.0","999.9","  77.0","*","  61.7"," "," 0.00","G","999.9","100000"
"41992099999","2025-01-03","21.452194","91.963889","3.65","COXS BAZAR, BG","  67.0"," 8","  62.2"," 8","1014.4"," 8","014.2"," 8","  1.3"," 8","  3.1"," 8","  4.1","999.9","  75.6","*","  62.6"," "," 0.00","G","999.9","100000"
"41992099999","2025-01-04","21.452194","91.963889","3.65","COXS BAZAR, BG","  67.8"," 7","  63.4"," 7","1013.7"," 7","013.5"," 7","  1.4"," 7","  3.0"," 7","  4.1","999.9","  77.4","*","  61.7"," "," 0.00","G","999.9","000000"
"41992099999","2025-01-05","21.452194","91.963889","3.65","COXS BAZAR, BG","  71.6"," 8","  66.0"," 8","1014.5"," 8","014.3"," 8","  1.7"," 8","  2.6"," 8","  6.0","999.9","  78.4","*","  64.8","*"," 0.00","G","999.9","000000"
"41992099999","2025-01-06","21.452194","91.963889","3.65","COXS BAZAR, BG","  72.9"," 8","  65.5"," 8","1013.3"," 8","013.1"," 8","  1.7"," 8","  1.5"," 8","  2.9","999.9","  82.8","*","  63.9"," "," 0.00","G","999.9","000000"
"41992099999","2025-01-07","21.452194","91.963889","3.65","COXS BAZAR, BG","  73.8"," 8","  63.5"," 8","1012.7"," 8","012.5"," 8","  1.6"," 8","  1.6"," 8","  4.1","999.9","  85.1","*","  64.0"," "," 0.00","G","999.9","000000"
"41992099999","2025-01-08","21.452194","91.963889","3.65","COXS BAZAR, BG","  71.7"," 8","  63.7"," 8","1014.0"," 8","013.8"," 8","  1.5"," 8","  2.6"," 8","  6.0","999.9","  80.6","*","  64.4"," "," 0.00","G","999.9","000000"
"41992099999","2025-01-09","21.452194","91.963889","3.65","COXS BAZAR, BG","  69.1"," 8","  61.5"," 8","1016.0"," 8","015.8"," 8","  1.6"," 8","  4.7"," 8","  8.0","999.9","  77.0","*","  63.5"," "," 0.00","G","999.9","000000"
"41992099999","2025-01-10","21.452194","91.963889","3.65","COXS BAZAR, BG","  71.3"," 8","  61.5"," 8","1017.0"," 8","016.8"," 8","  1.7"," 8","  4.8"," 8","  8.0","999.9","  84.2"," ","  61.9"," "," 0.00","G","999.9","000000"
