"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"85223099999","2025-01-01","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  72.2","24","  45.5","24","9999.9"," 0","749.7"," 6","  6.8","24","  5.0","24"," 11.1","999.9","  87.1"," ","  55.4","*","99.99"," ","999.9","010010"
"85223099999","2025-01-02","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  68.9","23","  48.7","23","9999.9"," 0","750.9"," 8","  7.0","23","  5.9","23","  9.9"," 21.0","  87.1"," ","  56.8"," "," 0.00","I","999.9","000010"
"85223099999","2025-01-03","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  66.1","24","  48.4","24","9999.9"," 0","751.3"," 8","  6.8","24","  4.6","24"," 12.0"," 22.9","  83.8"," ","  57.2","*"," 0.02","A","999.9","010010"
"85223099999","2025-01-04","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  61.3","24","  54.6","24","9999.9"," 0","751.8"," 7","  5.6","24","  4.1","24","  8.9","999.9","  75.7"," ","  54.5"," "," 0.45","G","999.9","010010"
"85223099999","2025-01-05","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  59.5","24","  57.1","24","9999.9"," 0","752.6"," 5","  4.4","24","  2.6","24","  7.0","999.9","  70.3"," ","  54.5"," "," 0.24","G","999.9","010000"
"85223099999","2025-01-06","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  60.2","24","  58.0","24","9999.9"," 0","752.4"," 7","  4.9","24","  2.3","24","  6.0","999.9","  70.7"," ","  57.2","*"," 0.44","G","999.9","010000"
"85223099999","2025-01-07","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  64.5","24","  56.8","24","9999.9"," 0","752.1"," 6","  6.7","24","  3.7","24"," 15.0"," 26.0","  78.8","*","  57.7"," "," 0.28","G","999.9","010010"
"85223099999","2025-01-08","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  58.7","24","  56.7","24","9999.9"," 0","752.3"," 7","  4.1","24","  3.9","24","  8.9","999.9","  70.7"," ","  54.1"," "," 1.64","G","999.9","010010"
"85223099999","2025-01-09","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  59.7","23","  54.2","23","9999.9"," 0","751.3"," 4","  4.8","23","  5.1","23"," 15.0","999.9","  71.6","*","  52.7"," "," 0.31","G","999.9","110000"
"85223099999","2025-01-10","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  59.4","24","  55.6","24","9999.9"," 0","752.0"," 8","  4.7","24","  5.0","24","  8.0","999.9","  72.9"," ","  55.4"," "," 0.31","G","999.9","010000"
"85223099999","2025-01-11","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  60.8","23","  56.7","23","9999.9"," 0","751.6"," 6","  4.9","23","  3.1","23","  9.9","999.9","  71.1"," ","  55.4","*"," 0.49","G","999.9","110010"
"85223099999","2025-01-12","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  62.3","24","  55.9","24","9999.9"," 0","751.8"," 7","  5.3","24","  3.9","24"," 13.0","999.9","  75.7"," ","  55.4","*"," 0.93","G","999.9","010000"
"85223099999","2025-01-13","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  65.2","24","  50.7","24","9999.9"," 0","750.1"," 8","  7.7","24","  4.4","24"," 15.9"," 28.0","  81.7"," ","  52.2"," "," 0.23","G","999.9","010010"
"85223099999","2025-01-14","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  65.2","24","  49.0","24","9999.9"," 0","750.1"," 8","  7.7","24","  4.4","24"," 15.0"," 29.9","  81.7"," ","  51.3"," "," 0.34","G","999.9","010010"
"85223099999","2025-01-15","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  66.8","23","  48.8","23","9999.9"," 0","750.3"," 8","  7.5","23","  6.2","23","  9.9","999.9","  82.4"," ","  57.2"," "," 0.00","G","999.9","000010"
"85223099999","2025-01-16","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  63.1","24","  51.2","24","9999.9"," 0","751.8"," 8","  6.7","24","  4.3","24"," 12.0"," 20.0","  82.4"," ","  51.4"," "," 0.46","G","999.9","010010"
"85223099999","2025-01-17","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  61.5","24","  52.2","24","9999.9"," 0","752.8"," 7","  6.0","24","  4.8","24","  9.9"," 20.0","  75.4"," ","  53.1"," "," 0.33","G","999.9","010000"
"85223099999","2025-01-18","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  65.8","20","  51.7","20","9999.9"," 0","754.2"," 6","  7.0","20","  3.8","20"," 12.0"," 21.0","  76.1"," ","  55.9"," "," 0.03","G","999.9","000000"
"85223099999","2025-01-19","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  63.3","24","  55.2","24","9999.9"," 0","752.5"," 7","  6.1","24","  4.0","24"," 11.1"," 20.0","  76.1"," ","  58.3"," "," 0.06","G","999.9","010010"
"85223099999","2025-01-20","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  60.6","24","  57.5","24","9999.9"," 0","751.8"," 7","  5.9","24","  4.4","24"," 15.9"," 20.0","  76.1"," ","  56.8"," "," 0.65","G","999.9","110000"
"85223099999","2025-01-21","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  63.4","24","  54.8","24","9999.9"," 0","750.8"," 8","  5.9","24","  2.9","24","  8.0","999.9","  79.5"," ","  55.4","*"," 0.46","G","999.9","010000"
"85223099999","2025-01-22","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  63.9","23","  54.8","23","9999.9"," 0","751.1"," 7","  6.6","23","  5.7","23","  9.9","999.9","  79.5"," ","  59.0","*"," 0.00","G","999.9","010010"
"85223099999","2025-01-23","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  61.0","21","  55.2","21","9999.9"," 0","752.9"," 5","  5.4","21","  3.6","21","  6.0","999.9","  75.2","*","  53.4"," "," 0.95","G","999.9","010000"
"85223099999","2025-01-24","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  65.7","24","  54.2","24","9999.9"," 0","751.2"," 8","  7.1","24","  2.9","24","  8.0","999.9","  80.8"," ","  53.2"," "," 0.09","G","999.9","010010"
"85223099999","2025-01-25","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  65.2","24","  54.5","24","9999.9"," 0","752.8"," 7","  6.6","24","  5.6","24","  9.9"," 20.0","  80.8"," ","  55.4","*"," 0.26","G","999.9","010010"
"85223099999","2025-01-26","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  65.6","24","  53.8","24","9999.9"," 0","753.3"," 7","  6.8","24","  4.4","24"," 11.1","999.9","  78.1"," ","  55.6"," "," 0.29","G","999.9","010010"
"85223099999","2025-01-27","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  67.9","24","  52.2","24","9999.9"," 0","750.7"," 8","  7.8","24","  3.6","24","  8.0","999.9","  82.4","*","  55.8"," "," 0.00","G","999.9","000000"
"85223099999","2025-01-28","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  65.1","24","  51.6","24","9999.9"," 0","752.2"," 8","  6.2","24","  5.0","24"," 13.0"," 22.9","  82.0"," ","  52.0"," "," 0.76","G","999.9","010010"
"85223099999","2025-01-29","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  62.6","24","  55.0","24","9999.9"," 0","752.7"," 7","  6.5","24","  3.6","24"," 14.0"," 22.9","  77.0"," ","  55.4","*"," 0.01","G","999.9","010010"
"85223099999","2025-01-30","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  61.1","24","  57.4","24","9999.9"," 0","753.3"," 8","  6.3","24","  4.4","24"," 14.0","999.9","  72.0"," ","  58.3"," "," 0.72","G","999.9","010000"
"85223099999","2025-01-31","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  66.0","24","  55.2","24","9999.9"," 0","752.6"," 7","  6.9","24","  3.4","24","  9.9","999.9","  78.8","*","  56.5"," "," 0.11","G","999.9","000000"
"85223099999","2025-02-01","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  67.4","24","  48.5","24","9999.9"," 0","751.2"," 8","  7.2","24","  4.0","24"," 12.0"," 27.0","  81.7"," ","  56.5"," "," 0.00","G","999.9","000000"
"85223099999","2025-02-02","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  67.8","24","  49.6","24","9999.9"," 0","750.3"," 7","  7.2","24","  4.9","24"," 12.0"," 24.1","  81.7"," ","  59.7"," ","99.99"," ","999.9","010110"
"85223099999","2025-02-03","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  65.7","24","  51.7","24","9999.9"," 0","750.0"," 7","  6.9","24","  4.9","24"," 14.0"," 22.0","  81.3"," ","  54.3"," "," 0.05","G","999.9","000000"
"85223099999","2025-02-04","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  67.9","24","  47.1","24","9999.9"," 0","750.5"," 7","  7.1","24","  4.9","24","  9.9","999.9","  81.3"," ","  54.7"," "," 0.00","G","999.9","000000"
"85223099999","2025-02-05","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  69.0","24","  45.0","24","9999.9"," 0","751.0"," 7","  7.1","24","  4.8","24","  9.9","999.9","  81.7"," ","  57.4"," "," 0.00","I","999.9","000000"
"85223099999","2025-02-06","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  66.3","24","  47.6","24","9999.9"," 0","751.1"," 8","  6.8","24","  5.5","24"," 13.0"," 25.1","  81.7"," ","  56.8"," "," 0.00","I","999.9","000010"
"85223099999","2025-02-07","-17.421058","-66.177114","2548.12","JORGE WILSTERMANN INTERNATIONAL, BO","  63.3","23","  49.1","23","9999.9"," 0","753.4"," 7","  6.5","23","  5.3","23"," 12.0"," 28.9","  76.1"," ","  55.4","*"," 0.02","G","999.9","010000"
