"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94317099999","2025-01-01","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.9","24","  59.7","24","1007.6","24","950.8","24","999.9"," 0","  9.8","24"," 19.0","999.9"," 107.6"," ","  76.3","*"," 0.00","G","999.9","010010"
"94317099999","2025-01-02","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  87.5","24","  61.8","24","1008.6","24","951.7","24","999.9"," 0","  7.6","24"," 15.9","999.9"," 100.6"," ","  75.7"," "," 0.06","G","999.9","000000"
"94317099999","2025-01-03","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.2","24","  61.4","24","1005.9","24","949.2","24","999.9"," 0","  5.5","24"," 12.0","999.9"," 101.8"," ","  76.1"," "," 0.00","G","999.9","010010"
"94317099999","2025-01-04","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.1","24","  58.0","24","1004.8","24","948.1","24","999.9"," 0","  6.3","24"," 14.0","999.9"," 106.2"," ","  76.6"," "," 0.00","G","999.9","010010"
"94317099999","2025-01-05","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  91.4","24","  59.6","24","1006.3","24","949.6","24","999.9"," 0","  6.0","24"," 14.0","999.9"," 105.3"," ","  81.1","*"," 0.00","G","999.9","010010"
"94317099999","2025-01-06","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  90.5","24","  59.3","24","1008.6","24","951.7","24","999.9"," 0","  8.2","24"," 15.9","999.9"," 101.1"," ","  79.2"," "," 0.01","G","999.9","000000"
"94317099999","2025-01-07","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  91.8","23","  57.2","23","1008.0","23","951.2","23","999.9"," 0","  6.1","23"," 11.1","999.9"," 102.7"," ","  79.0"," "," 0.00","G","999.9","000000"
"94317099999","2025-01-08","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  90.8","24","  60.8","24","1007.0","24","950.2","24","999.9"," 0","  9.7","24"," 17.1","999.9"," 105.6"," ","  76.3","*"," 0.00","G","999.9","010000"
"94317099999","2025-01-09","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.6","23","  62.3","23","1007.1","23","950.4","23","999.9"," 0","  6.1","23","  8.9","999.9","  99.7"," ","  75.6"," "," 0.04","G","999.9","000000"
"94317099999","2025-01-10","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  91.1","24","  62.6","24","1006.8","24","950.1","24","999.9"," 0","  6.0","24"," 12.0","999.9"," 104.0"," ","  78.1"," "," 0.00","G","999.9","010010"
"94317099999","2025-01-11","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.6","24","  66.2","24","1005.6","24","948.9","24","999.9"," 0","  7.1","24"," 15.9","999.9"," 104.7"," ","  82.0","*"," 0.00","G","999.9","010010"
"94317099999","2025-01-12","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  84.0","24","  69.6","24","1005.1","24","948.4","24","999.9"," 0","  9.0","24"," 19.0","999.9"," 100.6","*","  74.1","*"," 0.00","G","999.9","010010"
"94317099999","2025-01-13","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  85.6","24","  66.8","24","1004.6","24","948.0","24","999.9"," 0","  7.6","24"," 17.1","999.9","  95.7"," ","  76.5","*"," 0.00","C","999.9","000000"
"94317099999","2025-01-14","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.5","24","  64.1","24","1004.3","24","947.7","24","999.9"," 0","  6.4","24"," 12.0","999.9","  99.0"," ","  76.3"," "," 0.00","G","999.9","000000"
"94317099999","2025-01-15","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.4","24","  60.1","24","1003.0","24","946.5","24","999.9"," 0","  8.0","24"," 15.0","999.9"," 107.1"," ","  81.5","*"," 0.00","G","999.9","010010"
"94317099999","2025-01-16","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  90.4","24","  60.9","24","1002.2","24","945.7","24","999.9"," 0","  9.0","24"," 15.9","999.9"," 105.4"," ","  76.6","*"," 0.00","G","999.9","000000"
"94317099999","2025-01-17","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  85.3","22","  69.8","22","1000.7","22","944.4","22","999.9"," 0","  8.7","22"," 17.1","999.9","  98.2"," ","  75.0","*"," 0.03","G","999.9","010000"
"94317099999","2025-01-18","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  88.3","24","  65.8","24","1001.5","24","945.0","24","999.9"," 0"," 12.0","24"," 19.0","999.9","  98.6"," ","  74.8"," "," 0.19","G","999.9","000000"
"94317099999","2025-01-19","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  91.6","24","  60.6","24","1002.5","24","946.0","24","999.9"," 0"," 15.0","24"," 22.9","999.9"," 103.3"," ","  77.9"," "," 0.00","G","999.9","000000"
"94317099999","2025-01-20","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  90.0","24","  66.0","24","1004.7","24","948.0","24","999.9"," 0"," 10.2","24"," 19.0","999.9"," 100.9"," ","  78.3","*"," 0.00","G","999.9","000000"
"94317099999","2025-01-21","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.6","24","  56.9","24","1005.3","24","948.7","24","999.9"," 0","  7.8","24"," 15.9","999.9"," 106.3"," ","  78.1"," "," 0.00","G","999.9","000000"
"94317099999","2025-01-22","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  96.6","22","  54.4","22","1005.2","22","948.5","22","999.9"," 0","  7.1","22"," 11.1","999.9"," 109.6"," ","  77.5"," "," 0.00","G","999.9","000000"
"94317099999","2025-01-23","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  97.7","19","  53.5","19","1004.0","19","947.5","19","999.9"," 0"," 10.0","19"," 14.0","999.9"," 110.7","*","  84.7"," "," 0.00","G","999.9","000000"
"94317099999","2025-01-24","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  98.0","24","  54.7","24","1004.1","24","947.5","24","999.9"," 0","  7.3","24"," 13.0","999.9"," 110.7"," ","  85.5"," "," 0.00","G","999.9","000000"
"94317099999","2025-01-25","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.0","23","  62.9","23","1004.4","23","947.8","23","999.9"," 0","  8.2","23"," 27.0","999.9"," 105.1","*","  78.6","*"," 0.00","G","999.9","010010"
"94317099999","2025-01-26","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  98.1","24","  55.8","24","1002.7","24","946.2","24","999.9"," 0","  9.5","24"," 17.1","999.9"," 111.0"," ","  89.8","*"," 0.00","H","999.9","010010"
"94317099999","2025-01-27","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.2","24","  58.3","24","1004.1","24","947.5","24","999.9"," 0","  8.9","24"," 14.0","999.9"," 112.8"," ","  78.1","*"," 0.01","G","999.9","010010"
"94317099999","2025-01-28","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  96.0","24","  49.9","24","1007.7","24","950.9","24","999.9"," 0","  8.1","24"," 15.9","999.9"," 107.8"," ","  77.9"," "," 0.02","G","999.9","000000"
"94317099999","2025-01-29","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  97.2","24","  39.5","24","1006.3","24","949.6","24","999.9"," 0"," 10.2","24"," 13.0","999.9"," 109.8"," ","  82.0"," "," 0.00","G","999.9","000000"
"94317099999","2025-01-30","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  96.1","24","  40.5","24","1004.2","24","947.6","24","999.9"," 0","  8.7","24"," 15.0","999.9"," 106.9","*","  85.5","*"," 0.00","G","999.9","000000"
"94317099999","2025-01-31","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  94.3","23","  39.0","23","1003.2","23","946.7","23","999.9"," 0","  7.5","23"," 13.0","999.9"," 109.6"," ","  75.7","*"," 0.00","G","999.9","000000"
"94317099999","2025-02-01","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  94.3","24","  35.9","24","1002.3","24","945.7","24","999.9"," 0","  6.4","24"," 15.9","999.9"," 112.1"," ","  73.8"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-02","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.8","24","  32.4","24","1001.3","24","944.7","24","999.9"," 0","  8.0","24"," 20.0","999.9"," 113.4"," ","  70.7","*"," 0.00","G","999.9","000000"
"94317099999","2025-02-03","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  98.3","24","  45.4","24","1000.8","24","944.2","24","999.9"," 0","  7.5","24"," 18.1","999.9"," 115.0"," ","  69.6"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-04","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  91.5","24","  61.0","24","1002.3","24","945.6","24","999.9"," 0","  8.4","24"," 19.0","999.9"," 113.2"," ","  75.9","*"," 0.00","G","999.9","010010"
"94317099999","2025-02-05","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  95.2","24","  53.5","24","1001.2","24","944.6","24","999.9"," 0","  5.7","24"," 11.1","999.9"," 109.6"," ","  75.9"," "," 0.18","G","999.9","010010"
"94317099999","2025-02-06","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  97.3","24","  52.3","24","1000.5","24","943.9","24","999.9"," 0","  6.2","24"," 12.0","999.9"," 113.5"," ","  83.7"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-07","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  99.0","23","  47.4","23"," 999.4","23","942.9","23","999.9"," 0","  5.7","23"," 14.0","999.9"," 113.4"," ","  81.0","*"," 0.00","G","999.9","000000"
"94317099999","2025-02-08","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  98.9","24","  51.1","24"," 998.2","24","941.8","24","999.9"," 0","  5.4","24"," 11.1","999.9"," 112.8"," ","  81.0"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-09","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  97.1","23","  57.5","23"," 998.7","23","942.2","23","999.9"," 0","  7.1","23"," 25.1","999.9"," 112.8"," ","  81.0","*"," 0.00","G","999.9","010010"
"94317099999","2025-02-10","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.4","23","  61.5","23","1000.2","23","943.6","23","999.9"," 0","  7.3","23"," 14.0","999.9"," 111.0"," ","  79.5","*"," 0.08","G","999.9","000000"
"94317099999","2025-02-11","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  94.0","21","  61.0","21","1001.3","21","944.7","21","999.9"," 0","  7.4","21"," 15.9","999.9"," 105.6","*","  79.2"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-12","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  82.1","24","  64.4","24","1004.3","24","947.5","24","999.9"," 0","  8.3","24"," 13.0","999.9","  97.2"," ","  75.2","*"," 0.00","G","999.9","000000"
"94317099999","2025-02-13","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  80.4","24","  58.2","24","1005.6","24","948.8","24","999.9"," 0"," 11.3","24"," 15.9","999.9","  84.9"," ","  72.9","*"," 0.00","G","999.9","000000"
"94317099999","2025-02-14","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  70.0","24","  58.7","24","1006.1","24","949.2","24","999.9"," 0"," 13.7","24"," 20.0","999.9","  81.3"," ","  61.0","*"," 0.00","G","999.9","010000"
"94317099999","2025-02-15","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  63.6","24","  62.2","24","1002.7","24","946.1","24","  2.5"," 7"," 12.2","24"," 24.1","999.9","  67.5"," ","  60.4"," "," 1.33","G","999.9","010000"
"94317099999","2025-02-16","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  68.1","22","  63.6","22","1005.4","22","948.6","22","999.9"," 0","  5.5","22","  9.9","999.9","  74.7"," ","  60.4"," "," 1.36","G","999.9","010000"
"94317099999","2025-02-17","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  77.8","24","  58.9","24","1007.8","24","950.8","24","999.9"," 0","  5.4","24"," 11.1","999.9","  91.4"," ","  62.1"," "," 0.01","G","999.9","000000"
"94317099999","2025-02-18","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  83.6","24","  61.4","24","1009.0","24","952.0","24","999.9"," 0","  4.7","24","  8.9","999.9","  96.4"," ","  67.5"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-19","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  87.5","24","  61.2","24","1008.9","24","951.8","24","999.9"," 0","  4.8","24","  8.0","999.9"," 100.8"," ","  70.2"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-20","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.9","20","  58.4","20","1008.3","20","951.3","20","999.9"," 0","  5.6","20","  8.9","999.9"," 104.4"," ","  75.0"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-21","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  92.5","24","  58.1","24","1007.7","24","950.7","24","999.9"," 0","  5.3","24"," 12.0","999.9"," 105.6"," ","  78.4"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-22","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.8","24","  61.8","24","1009.0","24","952.0","24","999.9"," 0","  6.0","24"," 11.1","999.9"," 101.7"," ","  77.0","*"," 0.00","G","999.9","010010"
"94317099999","2025-02-23","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  88.4","24","  63.6","24","1011.3","24","954.1","24","999.9"," 0","  6.9","24"," 14.0","999.9"," 102.9"," ","  76.5"," "," 0.03","G","999.9","010010"
"94317099999","2025-02-24","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  87.6","24","  62.1","24","1011.7","24","954.5","24","999.9"," 0","  7.0","24"," 11.1","999.9"," 101.1"," ","  75.4","*"," 0.00","G","999.9","000000"
"94317099999","2025-02-25","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  88.3","24","  64.1","24","1011.8","24","954.6","24","999.9"," 0","  7.5","24"," 27.0","999.9"," 105.1"," ","  75.0"," "," 0.00","G","999.9","010010"
"94317099999","2025-02-26","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  94.0","24","  55.3","24","1009.9","24","952.8","24","999.9"," 0","  6.1","24"," 13.0","999.9"," 108.1"," ","  75.9"," "," 0.00","G","999.9","000000"
"94317099999","2025-02-27","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.6","24","  55.8","24","1009.5","24","952.4","24","999.9"," 0","  5.2","24"," 13.0","999.9"," 108.3"," ","  77.0","*"," 0.00","G","999.9","000000"
"94317099999","2025-02-28","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  97.9","16","  48.6","16","1009.8","16","952.7","16","999.9"," 0","  5.6","16","  8.0","999.9"," 106.7","*","  76.6"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-01","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  97.0","24","  50.4","24","1009.2","24","951.7","24","999.9"," 0","  7.4","24"," 15.0","999.9"," 109.9"," ","  81.5"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-02","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  94.0","23","  49.6","23","1008.4","23","951.0","23","999.9"," 0","  7.5","23"," 15.0","999.9"," 109.8"," ","  77.7","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-03","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.2","24","  48.1","24","1009.4","24","951.9","24","999.9"," 0","  5.7","24"," 11.1","999.9"," 108.3"," ","  75.4","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-04","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.8","24","  46.6","24","1010.4","24","952.9","24","999.9"," 0","  5.9","24","  9.9","999.9"," 108.0"," ","  75.2"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-05","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.9","24","  45.6","24","1011.7","24","954.1","24","999.9"," 0","  9.6","24"," 15.9","999.9"," 108.9"," ","  79.3"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-06","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  88.9","24","  44.2","24","1011.2","24","953.6","24","999.9"," 0","  7.2","24"," 14.0","999.9"," 104.7"," ","  72.7","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-07","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  87.0","24","  41.1","24","1006.8","24","949.5","24","999.9"," 0","  7.1","24"," 14.0","999.9"," 102.6"," ","  68.5","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-08","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  90.1","24","  43.7","24","1005.6","24","948.4","24","999.9"," 0","  4.9","24","  9.9","999.9"," 104.7"," ","  68.4"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-09","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  93.3","24","  46.6","24","1008.2","24","950.8","24","999.9"," 0","  7.2","24"," 14.0","999.9"," 105.6"," ","  71.8"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-10","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  90.3","24","  47.4","24","1008.4","24","951.0","24","999.9"," 0","  5.8","24"," 11.1","999.9"," 103.5"," ","  77.0","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-11","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  85.7","24","  58.0","24","1007.8","24","950.5","24","999.9"," 0","  7.2","24"," 18.1","999.9"," 102.0"," ","  71.4","*"," 0.00","G","999.9","010010"
"94317099999","2025-03-12","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.1","23","  55.7","23","1006.4","23","949.1","23","999.9"," 0","  7.0","23"," 13.0","999.9"," 100.4"," ","  71.2"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-13","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  84.1","24","  66.1","24","1006.9","24","949.6","24","999.9"," 0","  6.1","24"," 13.0","999.9","  99.1"," ","  74.7","*"," 0.00","G","999.9","010000"
"94317099999","2025-03-14","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  87.5","24","  65.4","24","1009.4","24","951.9","24","999.9"," 0","  5.4","24"," 11.1","999.9"," 101.1"," ","  74.5"," "," 0.09","G","999.9","000000"
"94317099999","2025-03-15","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  88.5","24","  66.5","24","1010.4","24","952.9","24","999.9"," 0","  6.5","24"," 13.0","999.9"," 101.3"," ","  76.6"," "," 0.00","G","999.9","010000"
"94317099999","2025-03-16","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.2","24","  59.1","24","1010.2","24","952.7","24","999.9"," 0"," 12.0","24"," 15.9","999.9"," 101.8"," ","  76.1","*"," 0.12","G","999.9","000000"
"94317099999","2025-03-17","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  83.9","24","  53.3","24","1008.9","24","951.4","24","999.9"," 0","  7.7","24"," 14.0","999.9","  96.8"," ","  72.5","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-18","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  79.4","24","  61.2","24","1007.2","24","949.9","24","999.9"," 0","  6.5","24"," 19.0","999.9","  96.4"," ","  70.0","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-19","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  81.0","24","  64.0","24","1005.7","24","948.4","24","999.9"," 0","  7.6","24"," 15.0","999.9","  98.8"," ","  69.8"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-20","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  85.9","24","  58.8","24","1007.2","24","949.9","24","999.9"," 0","  6.3","24"," 11.1","999.9","  97.0"," ","  69.6"," "," 0.01","G","999.9","010010"
"94317099999","2025-03-21","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  84.9","24","  58.6","24","1008.6","24","951.1","24","999.9"," 0","  6.3","24"," 12.0","999.9","  97.9"," ","  71.8","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-22","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  88.9","24","  49.7","24","1008.4","24","951.0","24","999.9"," 0","  8.3","24"," 15.0","999.9","  99.9"," ","  71.4"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-23","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  89.6","24","  53.5","24","1008.3","24","950.9","24","999.9"," 0","  7.9","24"," 13.0","999.9"," 100.4"," ","  77.9"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-24","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  87.1","24","  53.5","24","1007.6","24","950.3","24","999.9"," 0","  9.0","24"," 15.0","999.9","  98.2"," ","  76.3","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-25","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  84.0","24","  46.9","24","1006.8","24","949.5","24","999.9"," 0","  8.2","24"," 15.9","999.9","  97.9"," ","  69.4","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-26","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  83.9","23","  36.6","23","1007.0","23","949.7","23","999.9"," 0","  7.9","23"," 17.1","999.9"," 100.4"," ","  67.8","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-27","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  87.6","19","  43.5","19","1006.7","19","949.4","19","999.9"," 0"," 10.2","19"," 18.1","999.9","  97.9"," ","  67.6"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-28","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  86.3","18","  48.8","18","1005.2","18","948.0","18","999.9"," 0","  9.2","18"," 14.0","999.9","  93.9"," ","  80.4","*"," 0.00","C","999.9","000000"
"94317099999","2025-03-29","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  84.3","24","  44.6","24","1006.0","24","948.7","24","999.9"," 0","  8.9","24"," 17.1","999.9","  97.5"," ","  71.6","*"," 0.00","G","999.9","000000"
"94317099999","2025-03-30","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  84.4","24","  56.5","24","1006.1","24","948.8","24","999.9"," 0","  7.9","24"," 11.1","999.9","  95.5"," ","  71.1"," "," 0.00","G","999.9","000000"
"94317099999","2025-03-31","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  80.4","23","  47.9","23","1007.2","23","949.9","23","999.9"," 0","  7.2","23"," 12.0","999.9","  92.8"," ","  69.1","*"," 0.00","G","999.9","000000"
"94317099999","2025-04-01","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  79.0","24","  47.5","24","1009.2","24","951.0","24","999.9"," 0","  5.5","24"," 11.1","999.9","  94.1"," ","  64.0","*"," 0.00","G","999.9","000000"
"94317099999","2025-04-02","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  80.2","24","  37.7","24","1011.8","24","953.4","24","999.9"," 0","  6.7","24"," 12.0","999.9","  93.9"," ","  64.0"," "," 0.00","G","999.9","000000"
"94317099999","2025-04-03","-23.4166666","119.8","524.0","NEWMAN AERO, AS","  77.4","24","  36.4","24","1012.6","24","954.1","24","999.9"," 0","  5.9","24"," 13.0","999.9","  92.5"," ","  61.7","*"," 0.00","G","999.9","000000"
