"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"67250099999","2025-06-09","-15.6","34.4333333","966.0","SONGO, MZ","  77.3"," 5","  60.8"," 5","9999.9"," 0","917.7"," 5"," 12.4"," 5","  3.2"," 5","  8.0","999.9","  80.6","*","  58.5"," "," 0.00","I","999.9","000000"
