"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72548604906","2025-01-01","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  28.3","24","  22.3","24","9999.9"," 0","979.7","19"," 10.0","24"," 12.4","24"," 22.9"," 29.9","  30.2","*","  24.8","*","99.99"," ","999.9","001000"
"72548604906","2025-01-02","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  23.4","24","  22.3","24","9999.9"," 0","980.9","24","  7.4","24","  5.0","24","  9.9","999.9","  26.6","*","  21.2","*","99.99"," ","999.9","001000"
"72548604906","2025-01-03","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  16.1","24","  12.9","24","9999.9"," 0","986.4","24","  9.9","24","  7.4","24"," 13.0"," 18.1","  21.2","*","   8.6","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-04","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","   7.4","24","   3.6","24","9999.9"," 0","987.7","24"," 10.0","24","  6.5","24"," 12.0","999.9","  15.8","*","   1.4","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-05","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  13.1","24","   3.8","24","9999.9"," 0","982.7","24"," 10.0","24"," 13.7","23"," 18.1"," 25.1","  15.8","*","   8.6","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-06","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  12.0","24","   3.1","24","9999.9"," 0","983.6","24"," 10.0","24"," 12.9","24"," 19.0"," 25.1","  21.2","*","   5.0","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-07","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  11.8","24","   3.6","24","9999.9"," 0","988.2","24"," 10.0","24","  5.9","24","  8.0","999.9","  21.2","*","   6.8","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-08","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  12.2","24","   3.6","24","9999.9"," 0","987.1","24"," 10.0","24","  7.0","24"," 11.1"," 17.1","  19.4","*","   3.2","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-09","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  17.8","24","  14.6","24","9999.9"," 0","975.6","24","  9.9","24","  7.8","24"," 12.0"," 15.9","  30.2","*","   6.8","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-10","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  28.5","24","  26.8","24","9999.9"," 0","972.8","24"," 10.0","24","  8.8","24"," 15.0"," 20.0","  30.2","*","  26.6","*","99.99"," ","999.9","001000"
"72548604906","2025-01-11","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  24.6","24","  22.5","24","9999.9"," 0","964.9","24"," 10.0","24","  7.7","24"," 15.9"," 20.0","  33.8","*","  17.6","*","99.99"," ","999.9","001000"
"72548604906","2025-01-12","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  26.4","24","  21.4","24","9999.9"," 0","965.5","24","  9.7","24"," 13.9","24"," 24.1"," 32.1","  33.8","*","  15.8","*","99.99"," ","999.9","011000"
"72548604906","2025-01-13","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  10.5","24","   3.8","24","9999.9"," 0","979.1","24"," 10.0","23"," 11.6","23"," 18.1"," 25.1","  17.6","*","   3.2","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-14","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","   6.3","24","   1.1","24","9999.9"," 0","983.3","24","  8.1","24","  8.3","24"," 22.0"," 28.9","  21.2","*","  -5.8","*","99.99"," ","999.9","001000"
"72548604906","2025-01-15","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","   9.1","24","   4.2","24","9999.9"," 0","986.1","24"," 10.0","24","  7.3","24"," 15.9"," 22.0","  28.4","*","  -2.2","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-16","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  30.5","24","  26.5","24","9999.9"," 0","974.4","24"," 10.0","24"," 12.0","24"," 15.9"," 31.1","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72548604906","2025-01-17","42.04944","-93.8475","353.6","BOONE MUNICIPAL AIRPORT, IA US","  34.8","24","  29.6","24","9999.9"," 0","963.2","24"," 10.0","24","  9.0","24"," 15.0"," 22.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
