"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71496099999","2025-01-01","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA","   2.4","24","  -3.6","24","1027.0","24","962.7"," 8","999.9"," 0","  7.1","24"," 14.0","999.9","  11.3","*","  -7.2","*"," 0.00","I","999.9","000000"
"71496099999","2025-01-02","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA","  -6.3","24"," -11.3","24","1032.4","24","966.6"," 8","999.9"," 0","  4.4","24","  8.0","999.9","   5.2"," "," -17.3"," "," 0.00","I","999.9","000000"
"71496099999","2025-01-03","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA"," -19.4","24"," -24.6","24","1042.0","24","975.0"," 8","999.9"," 0","  3.0","24","  6.0","999.9","  -1.1"," "," -31.4"," "," 0.00","I","999.9","000000"
"71496099999","2025-01-04","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA"," -18.6","24"," -24.3","24","1040.2","24","973.2"," 8","999.9"," 0","  6.1","24","  9.9","999.9","  -9.9"," "," -31.4"," "," 0.00","I"," 11.0","000000"
"71496099999","2025-01-05","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA","  -6.2","24"," -12.0","24","1034.7","24","968.9"," 8","999.9"," 0","  6.8","24"," 14.0","999.9","   3.4","*"," -14.1","*"," 0.00","I"," 11.0","000000"
"71496099999","2025-01-06","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA","   1.7","24","  -3.6","24","1035.7","24","970.4"," 8","999.9"," 0","  7.7","24"," 14.0"," 15.0","   4.1","*","  -0.4","*"," 0.00","I","999.9","000000"
"71496099999","2025-01-07","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA","   3.1","23","  -1.3","23","1037.2","23","973.1"," 7","999.9"," 0","  6.5","23"," 11.1","999.9","  14.9","*","  -5.4","*"," 0.00","I","999.9","000000"
"71496099999","2025-01-08","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA","  23.2","24","  18.2","24","1014.8","24","952.7"," 8","999.9"," 0"," 10.2","24"," 20.0","999.9","  33.4","*","  12.2","*"," 0.00","I","999.9","000000"
"71496099999","2025-01-09","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA","  25.3","24","  18.9","24","1022.8","24","959.4"," 7","999.9"," 0"," 15.3","24"," 20.0"," 23.9","  34.2"," ","  19.4"," "," 0.00","I","999.9","000000"
"71496099999","2025-01-10","52.1666666","-106.7166666","504.0","SASKATOON RCS, CA","  15.3","24","  11.4","24","1015.8","24","954.1"," 8","999.9"," 0","  6.1","24"," 12.0"," 16.9","  26.6"," ","   1.8"," "," 0.00","I","999.9","000000"
