"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72606014764","2025-01-01","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  37.6","24","  37.2","24","1003.0","18","001.0","24","  7.5","24","  7.3","24"," 20.0"," 29.9","  51.1"," ","  28.9"," "," 0.60","G","999.9","010000"
"72606014764","2025-01-02","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  36.9","24","  27.5","24"," 996.6","24","994.4","24"," 10.0","24"," 14.2","24"," 28.0"," 42.9","  41.0"," ","  33.1"," "," 0.27","G","999.9","000000"
"72606014764","2025-01-03","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  33.1","24","  14.7","24","1001.9","24","999.6","24"," 10.0","24"," 14.4","24"," 20.0"," 33.0","  39.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-04","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  24.6","24","  11.1","24","1003.1","24","000.8","24"," 10.0","24","  9.1","24"," 19.0"," 25.1","  36.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-05","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  19.9","24","   6.5","24","1008.4","24","006.1","24"," 10.0","24","  6.6","24"," 15.0"," 25.1","  27.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-06","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  15.6","24","   3.3","24","1009.6","24","007.3","24"," 10.0","24","  6.3","24"," 14.0","999.9","  27.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-07","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  17.8","24","   5.8","24"," 999.7","24","997.3","24"," 10.0","24","  8.4","24"," 21.0"," 35.0","  28.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-08","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  20.7","24","   6.0","24","1001.1","24","998.7","24"," 10.0","24"," 10.5","24"," 17.1"," 22.0","  28.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-09","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  20.0","24","   5.4","24"," 996.9","24","994.5","24","  9.8","24"," 14.1","24"," 25.1"," 35.9","  27.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72606014764","2025-01-10","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  26.0","24","  12.4","24","1005.5","24","003.2","24"," 10.0","24","  9.0","24"," 22.0"," 33.0","  36.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-11","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  24.3","24","  16.5","24","1005.5","15","001.2","24","  7.3","24","  5.5","24","  9.9","999.9","  36.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72606014764","2025-01-12","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  26.8","24","  18.5","24","1008.5","24","006.2","24","  9.6","24","  7.9","24"," 13.0"," 21.0","  35.1"," ","  19.9"," "," 0.09","G","999.9","001000"
"72606014764","2025-01-13","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  26.6","24","  19.8","24","1013.2","23","011.2","24"," 10.0","24","  1.7","24","  6.0","999.9","  35.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-14","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  31.1","24","  21.1","24","1007.5","24","005.2","24","  9.9","24","  5.8","24"," 13.0"," 19.0","  37.9"," ","  18.0"," "," 0.00","G","999.9","001000"
"72606014764","2025-01-15","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  23.1","24","   9.7","24","1011.2","24","008.9","24"," 10.0","24","  7.5","24"," 17.1"," 22.9","  37.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-16","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  16.8","24","   6.7","24","1014.4","24","012.1","24"," 10.0","24","  2.6","24","  6.0","999.9","  28.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-17","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  22.5","24","  13.2","24","1013.6","24","011.3","24"," 10.0","24","  2.3","24","  5.1","999.9","  33.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-18","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  33.3","24","  25.9","24","1017.0","23","014.4","24"," 10.0","24","  7.4","24"," 15.0"," 22.9","  41.0"," ","  16.0"," "," 0.00","G","999.9","010000"
"72606014764","2025-01-19","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  37.7","24","  34.4","24","1007.9","16","005.4","24","  6.1","24","  5.0","24","  8.9"," 15.0","  42.1"," ","  26.1"," "," 0.34","G","999.9","111000"
"72606014764","2025-01-20","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  21.8","24","  11.3","24","1015.0","17","008.8","24","  6.0","24"," 13.6","24"," 20.0"," 38.1","  42.1"," ","  10.9"," "," 0.31","G","999.9","101000"
"72606014764","2025-01-21","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","   9.8","24","  -4.5","24","1029.2","24","026.9","24"," 10.0","24","  5.3","24"," 11.1"," 20.0","  25.0"," ","  -0.0"," "," 0.07","G","999.9","000000"
"72606014764","2025-01-22","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","   8.3","24","  -6.5","24","1031.0","24","028.6","24"," 10.0","24","  3.3","24","  7.0","999.9","  19.0"," ","  -7.1"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-23","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  17.5","21","  -1.1","21","1026.3","21","029.2"," 6"," 10.0","21","  3.8","21"," 11.1"," 17.1","  26.1","*","  12.0","*"," 0.00","G","999.9","000000"
"72606014764","2025-01-24","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  18.5","24","   6.3","24","1017.3","24","999.9"," 0"," 10.0","24","  5.7","24"," 13.0"," 19.0","  28.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-25","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  13.7","24","   1.7","24","1023.1","24","020.9","21"," 10.0","24","  4.6","24"," 12.0"," 20.0","  28.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72606014764","2025-01-26","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  24.8","24","  12.0","24","1016.4","24","014.1","24"," 10.0","24","  6.6","24"," 15.9"," 29.9","  37.9","*","  17.1","*"," 0.00","G","999.9","000000"
"72606014764","2025-01-27","43.64244","-70.30443","13.5","PORTLAND JETPORT, ME US","  29.2","24","  13.1","24","1010.5","24","008.7"," 9"," 10.0","24","  8.0","24"," 15.0"," 25.1","  37.9"," ","  17.1"," "," 0.00","G","999.9","000000"
