"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"14444099999","2025-01-01","43.538944","16.297964","24.07","SPLIT, HR","  44.5","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  0.9","24","  5.1","999.9","  55.4","*","  35.6","*"," 0.00","G","999.9","000000"
"14444099999","2025-01-02","43.538944","16.297964","24.07","SPLIT, HR","  49.0","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.8","24","  8.0","999.9","  55.4","*","  38.5"," "," 0.00","G","999.9","010000"
"14444099999","2025-01-03","43.538944","16.297964","24.07","SPLIT, HR","  47.6","24","  42.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.7","24"," 15.9","999.9","  53.6","*","  39.2","*"," 0.78","G","999.9","010000"
"14444099999","2025-01-04","43.538944","16.297964","24.07","SPLIT, HR","  42.4","24","  22.9","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.2","24","  9.9","999.9","  53.6","*","  33.8","*"," 0.49","G","999.9","000000"
"14444099999","2025-01-05","43.538944","16.297964","24.07","SPLIT, HR","  46.3","24","  36.0","24","9999.9"," 0","999.9"," 0","  7.2","24","  5.4","24","  9.9","999.9","  53.6","*","  33.4"," "," 0.00","G","999.9","000000"
"14444099999","2025-01-06","43.538944","16.297964","24.07","SPLIT, HR","  56.6","24","  50.5","24","9999.9"," 0","999.9"," 0","  7.0","24"," 10.2","24"," 13.0"," 22.0","  59.0","*","  52.2"," "," 0.00","G","999.9","000000"
"14444099999","2025-01-07","43.538944","16.297964","24.07","SPLIT, HR","  58.1","24","  53.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.4","24","  9.9","999.9","  60.8","*","  53.6","*"," 0.00","G","999.9","010000"
"14444099999","2025-01-08","43.538944","16.297964","24.07","SPLIT, HR","  54.0","24","  48.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.4","24","  7.0","999.9","  60.8","*","  48.2","*"," 0.10","G","999.9","000000"
"14444099999","2025-01-09","43.538944","16.297964","24.07","SPLIT, HR","  56.8","24","  50.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.6","24"," 13.0","999.9","  59.4","*","  48.7"," "," 0.00","G","999.9","010000"
"14444099999","2025-01-10","43.538944","16.297964","24.07","SPLIT, HR","  52.4","24","  45.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.7","24"," 13.0"," 20.0","  60.8","*","  44.6","*"," 0.03","G","999.9","010000"
