"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65387099999","2025-01-01","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.0","24","  76.9","24","1009.1","18","006.8","18","  5.6","24","  5.4","24"," 11.1","999.9","  89.6","*","  78.8","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-02","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.8","24","  78.0","24","1008.8","20","006.6","20","  6.1","24","  6.3","24"," 12.0","999.9","  89.6","*","  80.6","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-03","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.8","24","  78.4","24","1009.6","20","007.4","20","  6.0","24","  6.2","24"," 12.0","999.9","  91.4","*","  80.2"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-04","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  85.0","24","  78.2","24","1010.0","17","007.8","17","  6.0","24","  6.7","24"," 13.0","999.9","  91.4","*","  80.6","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-05","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.4","24","  77.5","24","1009.4","19","007.1","19","  5.3","24","  6.9","24"," 13.0","999.9","  91.4","*","  79.9"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-06","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.6","24","  77.9","24","1009.2","20","006.9","20","  5.8","24","  6.2","24"," 11.1","999.9","  91.4"," ","  80.1"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-07","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.6","23","  78.2","23","1009.4","18","007.2","18","  5.7","23","  5.6","23"," 13.0","999.9","  91.4","*","  80.2"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-08","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.3","24","  78.2","24","1009.7","19","007.6","19","  5.3","24","  5.0","24","  9.9","999.9","  89.6","*","  80.6","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-09","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.6","23","  76.5","23","1009.7","17","007.4","17","  5.7","23","  4.8","22","  9.9","999.9","  91.4","*","  78.8","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-10","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.9","24","  76.0","24","1009.3","17","007.0","17","  4.9","24","  4.5","24","  8.9","999.9","  93.2","*","  77.0","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-11","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.4","24","  62.4","24","1009.8","17","007.6","17","  4.2","24","  5.8","24"," 10.1","999.9","  94.6"," ","  75.2","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-12","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  82.4","24","  61.7","24","1010.1","18","007.9","18","  3.2","24","  4.8","24","  8.9","999.9","  95.0","*","  69.8","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-13","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  82.9","24","  76.1","24","1009.0","20","006.7","20","  4.0","24","  5.0","24"," 12.0","999.9","  93.2","*","  75.2","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-14","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.3","24","  77.0","24","1008.0","20","005.7","20","  5.1","24","  5.8","24"," 11.1","999.9","  89.6"," ","  78.3"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-15","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.8","24","  78.1","24","1007.7","18","005.5","18","  5.4","24","  5.4","24","  9.9","999.9","  89.6","*","  78.8","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-16","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.6","24","  78.4","24","1008.3","20","006.1","20","  5.3","24","  5.8","24"," 12.0","999.9","  93.2","*","  80.2"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-17","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  85.4","24","  78.2","24","1009.0","19","006.8","19","  5.0","24","  6.0","24"," 11.1","999.9","  93.2","*","  80.6","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-18","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.0","24","  75.0","24","1010.5","19","008.2","19","  5.0","24","  5.9","24"," 11.1","999.9","  90.9"," ","  80.1","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-19","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  82.6","24","  76.5","24","1010.8","19","008.5","19","  5.6","24","  7.2","24"," 14.0","999.9","  89.6","*","  78.8","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-20","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  82.6","24","  76.7","24","1011.1","19","008.9","19","  5.6","24","  6.2","24"," 14.0","999.9","  89.6","*","  78.8"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-21","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  82.7","24","  76.5","24","1010.9","18","008.6","18","  6.0","24","  6.5","24"," 13.0","999.9","  89.6"," ","  78.3"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-22","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.3","22","  77.3","22","1010.5","14","008.2","14","  6.1","22","  7.1","22"," 14.0","999.9","  89.6","*","  78.4"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-23","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.5","19","  77.4","19","1009.9","15","007.6","15","  6.1","19","  6.4","19"," 12.0","999.9","  91.4","*","  79.9"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-24","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  82.9","24","  75.5","24","1010.2","20","007.9","20","  6.2","24","  5.4","24"," 11.1","999.9","  89.6","*","  78.8"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-25","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.3","24","  77.0","24","1010.7","17","008.4","17","  5.7","24","  6.5","24"," 11.1","999.9","  89.6","*","  79.2"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-26","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.1","23","  76.2","23","1010.8","16","008.6","16","  6.1","23","  6.8","23"," 13.0","999.9","  91.4","*","  78.6"," "," 0.00","G","999.9","010000"
"65387099999","2025-01-27","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  82.4","23","  76.0","23","1010.9","11","008.7","11","  6.0","23","  6.0","23"," 12.0","999.9","  90.0"," ","  75.2","*"," 0.12","G","999.9","000000"
"65387099999","2025-01-28","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.7","24","  77.0","24","1010.5"," 4","008.3"," 4","  6.1","24","  6.1","24"," 10.1","999.9","  89.6","*","  78.8","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-29","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  83.6","24","  77.2","24","1010.9","13","008.6","13","  6.1","24","  6.3","24"," 11.1","999.9","  89.6","*","  79.9"," "," 0.00","G","999.9","000000"
"65387099999","2025-01-30","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.1","20","  76.4","20","1010.3","15","008.0","15","  5.8","20","  4.9","20"," 11.1","999.9","  91.4","*","  78.8","*"," 0.00","G","999.9","000000"
"65387099999","2025-01-31","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.4","21","  77.6","21","1009.0","18","006.7","18","  5.9","21","  5.8","21"," 12.0","999.9","  90.3"," ","  80.1"," "," 0.00","G","999.9","000000"
"65387099999","2025-02-01","6.165611","1.254511","21.94","GNASSINGBE EYADEMA INTERNATIONAL, TO","  84.2","24","  77.7","24","1009.1","15","006.8","15","  6.0","24","  6.0","24"," 11.1","999.9","  91.4","*","  80.4"," "," 0.00","G","999.9","000000"
