"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"64040099999","2025-02-25","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  83.5"," 4","  69.9"," 4","9999.9"," 0","959.5"," 4","  2.6"," 4","  8.0"," 4"," 12.0","999.9","  97.0"," ","  67.1"," "," 0.00","I","999.9","000010"
"64040099999","2025-02-26","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  81.0"," 4","  71.0"," 4","9999.9"," 0","962.9"," 4","  4.8"," 4","  6.0"," 4","  8.0","999.9","  87.4","*","  66.2"," "," 0.00","I","999.9","000000"
"64040099999","2025-02-27","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  85.4"," 4","  71.8"," 4","1006.7"," 4","961.8"," 4","  3.4"," 4","  5.5"," 4","  6.0","999.9","  95.2"," ","  68.2"," "," 0.00","I","999.9","000000"
"64040099999","2025-03-01","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  83.7"," 4","  72.2"," 4","1004.7"," 4","959.9"," 4","  3.3"," 4","  4.6"," 4","  6.0","999.9","  90.0","*","  73.0","*"," 0.00","I","999.9","000000"
"64040099999","2025-03-02","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  82.1"," 4","  73.0"," 4","9999.9"," 0","960.2"," 4","  3.4"," 4","  7.0"," 4","  8.0","999.9","  90.9"," ","  73.8","*"," 0.00","I","999.9","000000"
"64040099999","2025-03-03","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  85.1"," 4","  73.4"," 4","9999.9"," 0","958.7"," 4","  3.4"," 4","  5.5"," 4","  9.9","999.9","  92.8"," ","  82.0","*"," 0.00","I","999.9","000000"
"64040099999","2025-03-08","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  75.7"," 4","  71.9"," 4","9999.9"," 0","960.6"," 4","  3.7"," 4","  6.0"," 4","  8.0","999.9","  79.2","*","  73.0","*"," 0.00","I","999.9","000000"
"64040099999","2025-03-12","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  82.8"," 4","  74.7"," 4","1004.2"," 4","960.5"," 4","  4.3"," 4","  7.5"," 4","  9.9","999.9","  89.6","*","  71.6"," "," 0.00","I","999.9","000000"
"64040099999","2025-03-13","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  83.6"," 5","  73.2"," 5","1004.3"," 5","959.2"," 5","  3.6"," 5","  3.6"," 5","  8.0","999.9","  92.1"," ","  74.8","*"," 0.00","I","999.9","000000"
"64040099999","2025-03-19","0.5175","25.155014","392.88","KISANGANI SIMISINI, CG","  76.4"," 4","  71.5"," 4","9999.9"," 0","964.6"," 4","  3.4"," 4","  4.5"," 4","  6.0","999.9","  79.2","*","  71.2","*"," 0.00","I","999.9","000000"
