"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95286099999","2025-01-01","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  75.9","24","  70.4","24","1008.0","24","955.8","24","999.9"," 0","  3.1","24"," 13.0","999.9","  87.4","*","  70.3","*"," 0.72","G","999.9","010010"
"95286099999","2025-01-02","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  77.4","24","  69.4","24","1008.1","24","955.9","24","999.9"," 0","  3.6","24","  8.0","999.9","  91.8","*","  69.3","*"," 0.01","G","999.9","010010"
"95286099999","2025-01-03","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  74.7","24","  70.5","24","1008.5","24","956.3","24","999.9"," 0","  4.8","24"," 12.0","999.9","  84.7","*","  69.3"," "," 1.50","G","999.9","010010"
"95286099999","2025-01-04","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  78.1","24","  70.1","24","1009.1","24","956.9","24","999.9"," 0","  7.3","24"," 13.0","999.9","  86.7","*","  70.2"," "," 0.54","G","999.9","010000"
"95286099999","2025-01-05","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  78.1","24","  69.5","24","1009.8","24","957.6","24","999.9"," 0"," 12.4","24"," 20.0","999.9","  85.1","*","  73.0"," "," 0.00","G","999.9","000000"
"95286099999","2025-01-06","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  76.8","24","  70.5","24","1010.7","24","958.3","24","999.9"," 0","  7.4","24"," 15.0","999.9","  84.7","*","  70.9","*"," 0.50","G","999.9","010000"
"95286099999","2025-01-07","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  77.1","23","  68.9","23","1010.0","23","957.7","23","999.9"," 0","  8.3","23"," 11.1","999.9","  84.7","*","  70.0","*"," 0.01","G","999.9","000000"
"95286099999","2025-01-08","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  76.9","24","  66.6","24","1009.5","24","957.3","24","999.9"," 0","  5.7","24"," 13.0","999.9","  87.8","*","  67.8","*"," 0.00","G","999.9","000000"
"95286099999","2025-01-09","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  77.1","23","  68.5","23","1009.7","23","957.5","23","999.9"," 0","  4.0","23","  8.9","999.9","  87.6","*","  67.3"," "," 0.00","G","999.9","000000"
"95286099999","2025-01-10","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  78.1","24","  70.9","24","1009.3","24","957.0","24","999.9"," 0","  2.8","24","  8.9","999.9","  91.4","*","  67.3"," "," 0.07","G","999.9","010010"
"95286099999","2025-01-11","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  80.3","24","  70.4","24","1007.7","24","955.6","24","999.9"," 0","  5.7","24"," 11.1","999.9","  90.0","*","  71.2","*"," 0.00","G","999.9","000000"
"95286099999","2025-01-12","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  81.0","24","  66.9","24","1006.2","24","954.2","24","999.9"," 0","  5.4","24"," 11.1","999.9","  94.1","*","  69.4"," "," 0.00","G","999.9","010010"
"95286099999","2025-01-13","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  80.4","24","  68.9","24","1006.3","24","954.2","24","999.9"," 0","  3.4","24","  9.9","999.9","  93.2","*","  70.9","*"," 0.00","G","999.9","000000"
"95286099999","2025-01-14","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  75.7","24","  68.3","24","1007.1","24","955.0","24","999.9"," 0","  3.5","24","  9.9","999.9","  93.6","*","  67.1","*"," 1.59","G","999.9","010010"
"95286099999","2025-01-15","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  80.3","24","  69.8","24","1005.4","24","953.3","24","999.9"," 0","  4.1","24"," 11.1","999.9","  91.8","*","  67.1"," "," 0.02","G","999.9","010000"
"95286099999","2025-01-16","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  74.6","24","  70.0","24","1005.1","24","953.1","24","999.9"," 0","  4.2","24","  8.0","999.9","  90.3","*","  68.7","*"," 0.76","G","999.9","010010"
"95286099999","2025-01-17","-17.0666666","145.4333333","473.0","MAREEBA AIRPORT AWS, AS","  80.2","24","  69.8","24","1004.1","24","952.1","24","999.9"," 0","  6.9","24"," 11.1","999.9","  91.8"," ","  68.4"," "," 0.02","G","999.9","010010"
