"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72439503958","2025-01-01","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  34.7","24","  25.8","24","9999.9"," 0","004.3","19"," 10.0","24"," 12.7","24"," 17.1"," 28.9","  39.2","*","  31.8","*"," 0.00","I","999.9","000000"
"72439503958","2025-01-02","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  33.3","24","  26.6","24","9999.9"," 0","005.8","24"," 10.0","24","  4.4","24"," 11.1","999.9","  42.8","*","  25.7","*"," 0.00","I","999.9","000000"
"72439503958","2025-01-03","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  32.3","24","  22.7","24","9999.9"," 0","008.1","24"," 10.0","24"," 10.1","24"," 15.0"," 22.0","  41.0","*","  26.4","*"," 0.00","I","999.9","000000"
"72439503958","2025-01-04","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  26.5","24","  13.6","24","9999.9"," 0","010.2","24"," 10.0","24","  5.1","24","  8.9","999.9","  30.2","*","  23.0","*"," 0.00","I","999.9","000000"
"72439503958","2025-01-05","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  25.2","24","  19.9","24","9999.9"," 0","001.0","24","  4.1","24","  9.4","24"," 15.0"," 22.0","  28.4","*","  23.0","*"," 0.08","G","999.9","001000"
"72439503958","2025-01-06","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  21.7","24","  17.2","24","9999.9"," 0","999.6","24","  6.1","24"," 12.7","24"," 22.0"," 28.0","  26.6","*","  17.6","*"," 0.25","G","999.9","001000"
"72439503958","2025-01-07","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  23.0","24","  16.3","24","9999.9"," 0","011.6","24"," 10.0","24","  6.5","24","  9.9","999.9","  24.8","*","  19.4","*"," 0.00","G","999.9","000000"
"72439503958","2025-01-08","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  16.7","24","   9.0","24","9999.9"," 0","011.0","24"," 10.0","24","  5.9","24"," 11.1","999.9","  26.6","*","   6.3","*"," 0.00","I","999.9","000000"
"72439503958","2025-01-09","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  14.3","24","   7.9","24","9999.9"," 0","006.0","24","  9.8","24","  4.1","24","  9.9","999.9","  28.4","*","   1.4","*"," 0.00","I","999.9","000000"
"72439503958","2025-01-10","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  27.3","24","  25.2","24","9999.9"," 0","997.5","24","  5.5","24","  4.7","24","  8.0","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"72439503958","2025-01-11","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  29.7","24","  23.1","24","9999.9"," 0","992.0","24"," 10.0","24","  8.1","24"," 14.0"," 17.1","  33.8","*","  21.2","*"," 0.02","G","999.9","000000"
"72439503958","2025-01-12","38.88333","-90.05","165.5","ALTON ST LOUIS REGIONAL AIRPORT, IL US","  33.7","24","  27.2","24","9999.9"," 0","992.5","24"," 10.0","24","  9.9","24"," 17.1"," 18.1","  41.0","*","  28.4","*"," 0.00","G","999.9","000000"
