"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86737099999","2025-01-01","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  67.6","22","  64.7","22","1014.8","20","880.9","22","999.9"," 0","  3.6","22","  7.0"," 28.7","  76.8"," ","  64.0"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-02","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  68.5","23","  63.6","23","1014.6","21","881.1","23","999.9"," 0","  6.2","23"," 10.1"," 29.3","  79.5"," ","  63.7"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-03","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  71.7","23","  63.4","23","1013.4","21","880.8","23","999.9"," 0","  5.3","23","  8.7"," 18.5","  80.1"," ","  65.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-04","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  71.5","24","  63.3","24","1012.6","22","880.0","24","999.9"," 0","  4.1","24","  6.8"," 15.2","  83.3"," ","  65.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-05","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  70.1","24","  63.1","24","1012.8","22","879.9","24","999.9"," 0","  5.3","24"," 12.8"," 23.7","  82.9"," ","  64.6"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-06","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  68.4","24","  63.8","24","1013.6","22","880.2","24","999.9"," 0","  5.9","24","  8.9"," 19.4","  73.9"," ","  65.7"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-07","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  71.8","22","  65.1","22","1012.1","20","879.7","22","999.9"," 0","  4.8","22","  8.5"," 18.6","  81.9"," ","  66.4"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-08","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  67.8","21","  65.3","21","1012.6","19","879.1","21","999.9"," 0","  5.2","21","  8.7"," 16.5","  72.9"," ","  65.7"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-09","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  69.2","21","  64.2","21","1010.4","19","877.7","21","999.9"," 0","  8.1","21"," 11.8"," 22.3","  76.5"," ","  63.9","*"," 0.00","I","999.9","000000"
"86737099999","2025-01-10","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  70.5","22","  63.9","22","1010.4","20","877.9","22","999.9"," 0","  6.9","22"," 10.1"," 18.6","  80.8"," ","  64.9"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-11","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  73.7","24","  64.4","24","1010.1","22","878.3","24","999.9"," 0","  5.2","24","  7.4"," 14.0","  84.4"," ","  66.6"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-12","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  73.7","24","  64.8","24","1010.0","22","878.2","24","999.9"," 0","  5.0","24","  7.4"," 15.3","  81.9"," ","  68.0"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-13","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  70.9","23","  64.2","23","1009.4","21","877.2","23","999.9"," 0","  5.2","23","  8.9"," 17.1","  82.6"," ","  65.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-14","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  68.3","21","  64.8","21","1009.8","19","876.8","21","999.9"," 0","  3.9","21"," 11.3"," 18.8","  75.0"," ","  63.9"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-15","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  69.5","20","  65.4","20","1009.9","17","877.3","20","999.9"," 0","  4.6","20","  9.5"," 15.7","  80.6"," ","  65.8"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-16","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  67.5","24","  65.3","24","1012.6","22","879.0","24","999.9"," 0","  6.9","24","  9.7"," 22.7","  72.3"," ","  66.2"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-17","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  70.7","24","  64.2","24","1014.6","22","881.5","24","999.9"," 0","  8.7","24"," 11.7"," 22.1","  80.8"," ","  65.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-18","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  73.6","21","  63.0","21","1014.9","19","882.4","21","999.9"," 0","  5.1","21"," 10.3"," 20.6","  82.4"," ","  65.1"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-19","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  71.1","24","  63.6","24","1014.5","22","881.5","24","999.9"," 0","  4.5","24","  9.5"," 18.1","  79.5"," ","  67.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-20","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  70.1","24","  63.1","24","1014.6","22","881.4","24","999.9"," 0","  4.1","24","  6.2"," 22.1","  80.4"," ","  65.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-21","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  71.9","24","  62.4","24","1014.9","22","882.0","24","999.9"," 0","  4.5","24","  7.8"," 15.5","  82.8"," ","  60.6"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-22","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  74.7","21","  63.5","21","1015.3","20","883.0","21","999.9"," 0","  3.8","21","  5.6"," 10.5","  85.1"," ","  67.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-23","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  76.0","11","  61.8","11","1014.4"," 9","882.9","11","999.9"," 0","  5.2","11"," 11.5"," 23.3","  85.5"," ","  62.8"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-24","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  72.7","20","  62.7","20","1014.8","20","882.1","20","999.9"," 0","  6.1","20"," 10.9"," 21.8","  83.3"," ","  63.7"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-25","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  72.5","18","  61.5","18","1015.2","16","882.4","18","999.9"," 0","  3.9","18","  7.2"," 15.5","  83.1"," ","  66.7"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-26","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  76.0","24","  62.5","24","1013.8","22","882.1","24","999.9"," 0","  5.2","24","  7.2"," 15.5","  85.3"," ","  69.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-27","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  71.8","23","  64.1","23","1014.1","21","881.4","23","999.9"," 0","  3.2","23","  8.4"," 26.0","  80.6"," ","  64.4"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-28","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  74.0","24","  65.9","24","1013.5","22","881.3","24","999.9"," 0","  3.8","24","  8.9"," 15.3","  83.8"," ","  66.9"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-29","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  73.2","23","  65.1","23","1012.8","20","880.7","23","999.9"," 0","  4.6","23","  7.8"," 25.8","  82.8"," ","  64.6"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-30","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  69.0","24","  63.7","24","1014.1","22","880.7","24","999.9"," 0","  4.9","24","  8.9"," 23.9","  78.8"," ","  64.6"," "," 0.00","I","999.9","000000"
"86737099999","2025-01-31","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  69.3","23","  64.5","23","1013.2","21","880.0","23","999.9"," 0","  5.3","23","  9.3"," 19.8","  79.2"," ","  65.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-01","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  68.6","24","  64.3","24","1012.2","22","879.0","24","999.9"," 0","  7.1","24","  9.3"," 19.0","  77.7"," ","  64.8"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-02","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  68.6","19","  64.2","19","1012.4","17","879.2","19","999.9"," 0","  7.0","19"," 14.0"," 30.1","  77.9"," ","  64.8"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-03","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  69.7","24","  64.8","24","1013.5","22","880.3","24","999.9"," 0","  4.8","24","  7.6"," 15.7","  77.9"," ","  66.0"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-04","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  72.3","24","  62.4","24","1013.5","22","881.0","24","999.9"," 0","  5.5","24","  9.5"," 16.9","  81.9"," ","  66.4"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-05","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  74.1","21","  58.4","21","1013.4","19","881.3","21","999.9"," 0","  5.5","21","  8.7"," 17.7","  83.7"," ","  66.6"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-06","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  73.1","24","  55.5","24","1014.5","22","882.0","24","999.9"," 0","  5.5","24"," 10.1"," 18.1","  84.0"," ","  65.8"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-07","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  72.4","19","  58.4","19","1014.2","17","881.6","19","999.9"," 0","  4.1","19","  6.4"," 19.0","  82.8"," ","  64.2"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-09","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  73.8"," 7","  61.0"," 7","1014.2"," 7","881.8"," 7","999.9"," 0","  6.8"," 7","  9.5"," 17.5","  79.9"," ","  67.5","*"," 0.00","I","999.9","000000"
"86737099999","2025-02-10","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  69.8","23","  61.8","23","1014.9","20","881.7","23","999.9"," 0","  6.2","23","  9.9"," 20.0","  79.7"," ","  63.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-11","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  71.0","18","  62.3","18","1014.0","16","881.1","18","999.9"," 0","  6.3","18","  9.3"," 18.6","  82.8"," ","  65.5"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-12","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  71.9","23","  61.0","23","1014.0","22","881.2","23","999.9"," 0","  4.4","23","  9.1"," 16.9","  82.4"," ","  63.0"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-13","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  72.7","24","  62.2","24","1014.9","22","882.2","24","999.9"," 0","  4.3","24","  6.8"," 14.2","  84.4"," ","  64.9"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-14","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  75.4","21","  61.2","21","1012.7","19","881.1","21","999.9"," 0","  3.4","21","  7.2"," 14.0","  86.0"," ","  65.8"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-15","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  74.1","24","  62.3","24","1012.0","22","880.1","24","999.9"," 0","  4.1","24","  7.0"," 14.8","  84.7"," ","  66.6"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-16","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  73.0","16","  62.9","16","1013.9","14","881.3","16","999.9"," 0","  4.8","16","  8.0"," 16.9","  82.2"," ","  65.8"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-17","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  75.0","23","  60.6","23","1014.4","21","882.4","23","999.9"," 0","  4.8","23","  8.4"," 15.5","  85.3"," ","  67.3"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-18","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  76.8","22","  55.2","22","1013.1","20","881.6","22","999.9"," 0","  4.2","22","  6.8"," 16.3","  88.2"," ","  68.5"," "," 0.00","I","999.9","000000"
"86737099999","2025-02-19","-16.7833333","-47.6166666","1203.5","CRISTALINA, BR","  77.0","19","  55.4","19","1012.9","16","881.7","19","999.9"," 0","  4.4","19","  8.9"," 18.3","  87.4"," ","  68.0"," "," 0.00","I","999.9","000000"
