"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72514014778","2025-01-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  41.9","24","  35.4","24","1004.1","16","983.1","24","  7.0","24","  8.1","24"," 21.0"," 29.9","  52.0"," ","  28.0"," "," 0.29","G","999.9","110000"
"72514014778","2025-01-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  35.2","24","  22.9","24","1014.4","24","994.8","24"," 10.0","24"," 12.1","24"," 15.9"," 27.0","  44.1"," ","  32.0"," "," 0.02","G","999.9","000000"
"72514014778","2025-01-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  31.4","24","  18.4","24","1014.7","24","995.1","24"," 10.0","24","  9.9","24"," 17.1"," 27.0","  37.0"," ","  27.0"," "," 0.00","G","999.9","101000"
"72514014778","2025-01-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  27.3","24","  13.6","24","1013.5","24","993.7","24"," 10.0","24"," 11.9","24"," 18.1"," 28.0","  34.0"," ","  25.0"," "," 0.02","G","999.9","000000"
"72514014778","2025-01-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  26.0","24","  10.2","24","1018.6","24","998.7","24"," 10.0","24"," 11.4","24"," 15.9"," 26.0","  30.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  25.1","24","  15.8","24","1015.9","17","994.8","24","  7.6","24","  4.4","24","  9.9"," 19.0","  30.9"," ","  21.0"," "," 0.00","G","999.9","101000"
"72514014778","2025-01-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  23.2","24","  10.0","24","1015.3","24","995.0","24"," 10.0","24"," 12.5","24"," 19.0"," 31.1","  32.0"," ","  19.0"," "," 0.09","G","999.9","000000"
"72514014778","2025-01-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  24.9","24","   7.3","24","1018.5","24","998.6","24"," 10.0","24"," 13.3","24"," 20.0"," 32.1","  32.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  22.5","24","   5.4","24","1016.3","24","996.4","24"," 10.0","24"," 13.1","24"," 18.1"," 28.9","  33.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  24.5","24","   9.0","24","1018.9","24","999.0","24"," 10.0","24","  8.0","24"," 13.0","999.9","  33.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  28.0","24","  18.4","24","1005.4","21","985.2","24","  8.4","24","  4.0","24","  9.9","999.9","  33.1"," ","  18.0"," "," 0.04","G","999.9","001000"
"72514014778","2025-01-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  32.7","24","  20.9","24","1014.7","24","995.1","24","  9.8","24","  6.4","24","  9.9"," 17.1","  39.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72514014778","2025-01-13","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  32.3","24","  20.8","24","1014.8","23","995.0","24","  9.5","24","  4.1","24"," 17.1"," 26.0","  42.1"," ","  26.1"," "," 0.00","G","999.9","001000"
"72514014778","2025-01-14","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  25.3","24","   8.3","24","1017.9","24","998.1","24"," 10.0","24"," 11.3","24"," 17.1"," 28.9","  42.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-15","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  22.0","24","   9.6","24","1023.1","24","003.0","24"," 10.0","24","  9.6","24"," 13.0"," 22.9","  30.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-16","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  22.1","24","  11.7","24","1018.4","19","996.7","24","  7.4","24","  6.1","24"," 12.0"," 17.1","  30.9"," ","  17.1"," "," 0.00","G","999.9","001000"
"72514014778","2025-01-17","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  28.8","24","  23.4","24","1016.0","17","995.6","24","  6.6","24","  3.9","24"," 11.1"," 18.1","  37.0"," ","  17.1"," "," 0.08","G","999.9","001000"
"72514014778","2025-01-18","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  32.8","24","  24.3","24","1012.6","21","993.0","24","  8.6","24","  7.3","24"," 13.0"," 24.1","  37.0"," ","  24.1"," "," 0.00","G","999.9","001000"
"72514014778","2025-01-19","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  29.2","24","  23.0","24","1011.4","14","991.6","24","  5.5","24","  4.1","24","  9.9"," 17.1","  35.1"," ","  21.0"," "," 0.00","G","999.9","101000"
"72514014778","2025-01-20","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  16.1","24","   4.5","24","1022.0","24","001.3","24","  9.5","24","  6.3","24"," 14.0"," 27.0","  34.0"," ","   5.0"," "," 0.08","G","999.9","001000"
"72514014778","2025-01-21","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","   8.8","24","  -5.1","24","1033.3","24","012.8","24"," 10.0","24","  4.8","24","  8.9","999.9","  21.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-22","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","   6.1","24","  -5.3","24","1033.1","24","012.5","24"," 10.0","24","  3.0","24"," 11.1","999.9","  17.1"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-23","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  16.0","24","  -1.8","24","1025.8","24","005.5","24"," 10.0","24","  4.6","24","  9.9"," 17.1","  26.1"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-24","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  19.5","24","   7.3","24","1022.2","24","002.1","24","  9.5","24","  2.8","24"," 11.1","999.9","  32.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-25","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  18.4","24","   6.8","24","1026.0","24","005.9","24"," 10.0","24","  2.8","24","  8.0","999.9","  32.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-26","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  30.9","24","  15.1","24","1021.0","24","001.1","24"," 10.0","24","  5.8","24"," 15.0"," 28.0","  42.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-27","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  26.2","24","  11.4","24","1016.7","24","996.9","24"," 10.0","24","  4.8","24"," 17.1"," 26.0","  42.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-28","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  35.4","24","  14.8","24","1004.0","24","984.6","24","  9.6","24"," 11.5","24"," 17.1"," 31.1","  39.0","*","  32.0","*"," 0.00","G","999.9","001000"
"72514014778","2025-01-29","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  37.6","24","  22.4","24","1000.0","24","980.7","24"," 10.0","24"," 11.2","24"," 22.0"," 35.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","010000"
"72514014778","2025-01-30","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  30.7","24","  13.1","24","1019.4","24","999.7","24"," 10.0","24","  8.9","24"," 20.0"," 33.0","  46.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72514014778","2025-01-31","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  34.6","24","  27.7","24","1015.5","17","994.4","24","  7.0","24","  4.0","24","  8.9","999.9","  39.0"," ","  21.9"," "," 0.01","G","999.9","010000"
"72514014778","2025-02-01","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  32.2","24","  20.5","24","1019.0","21","996.5","24","  8.4","24","  8.8","24"," 15.9"," 29.9","  39.0"," ","  21.9"," "," 0.30","G","999.9","010000"
"72514014778","2025-02-02","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  20.9","24","   7.9","24","1031.9","22","011.1","24","  9.1","24","  6.2","24"," 13.0"," 26.0","  39.0"," ","  14.0"," "," 0.01","G","999.9","001000"
"72514014778","2025-02-03","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  32.6","24","  26.5","24","1018.6","21","999.8","24","  8.4","24","  2.6","24","  8.9"," 15.0","  44.1"," ","  14.0"," "," 0.08","G","999.9","001000"
"72514014778","2025-02-04","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  37.5","24","  25.3","24","1015.5","21","995.2","24","  9.7","24","  7.3","24"," 20.0"," 33.0","  45.0"," ","  28.0"," "," 0.00","G","  1.2","000000"
"72514014778","2025-02-05","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  29.7","24","  12.4","24","1028.0","24","008.1","24"," 10.0","24","  6.2","24","  9.9","999.9","  45.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72514014778","2025-02-06","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  31.9","24","  23.2","24","1016.6","18","996.8","24","  8.2","24","  8.2","24"," 15.9"," 29.9","  35.1"," ","  26.1"," "," 0.22","G","999.9","011000"
"72514014778","2025-02-07","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  36.6","24","  19.9","24","1014.1","24","994.0","24","  9.7","24"," 10.5","24"," 18.1"," 31.1","  44.1"," ","  28.0"," "," 0.04","G","999.9","000000"
"72514014778","2025-02-08","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  25.1","24","  12.4","24","1025.2","23","004.8","24","  9.7","24","  2.5","24"," 14.0"," 21.0","  43.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72514014778","2025-02-09","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  30.8","24","  23.6","24","1020.3","12","998.9","18","  6.6","24","  9.0","24"," 15.9"," 26.0","  36.0"," ","  19.0"," "," 0.41","G","999.9","001000"
"72514014778","2025-02-10","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  31.5","24","  14.8","24","1027.9","24","008.0","24"," 10.0","24","  8.0","24"," 13.0"," 18.1","  36.0"," ","  28.0"," "," 0.00","G","  1.2","000000"
"72514014778","2025-02-11","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  25.8","24","  15.1","24","1028.9","24","008.9","24"," 10.0","24","  2.4","24","  8.0","999.9","  36.0"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72514014778","2025-02-12","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  30.0","24","  23.5","24","1023.4","17","003.3","24","  6.5","24","  4.3","24"," 11.1"," 21.0","  33.8","*","  28.0","*"," 0.00","G","  1.2","101000"
"72514014778","2025-02-13","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  36.2","24","  31.4","24","1014.3","19","994.2","24","  5.5","24","  9.3","24"," 18.1"," 31.1","  45.0"," ","  28.0"," "," 0.17","G","999.9","011000"
"72514014778","2025-02-14","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  29.2","24","  11.1","24","1031.5","24","011.5","24"," 10.0","24"," 10.0","24"," 19.0"," 28.0","  45.0"," ","  21.9"," "," 0.22","G","  1.2","000000"
"72514014778","2025-02-15","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  28.7","24","  15.9","24","1029.8","20","008.4","24","  7.8","24","  7.1","24"," 15.0"," 22.0","  33.1"," ","  21.9"," "," 0.00","G","999.9","011000"
"72514014778","2025-02-16","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  35.9","24","  33.5","24","1001.6","21","981.2","24","  7.0","24","  8.9","24"," 22.9"," 35.9","  41.0"," ","  27.0"," "," 0.55","G","999.9","010000"
"72514014778","2025-02-17","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  28.9","24","  12.0","24","1008.1","24","988.7","24"," 10.0","24"," 19.4","24"," 27.0"," 42.9","  41.0"," ","  25.0"," "," 0.17","G","999.9","001000"
"72514014778","2025-02-18","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  19.5","24","  -1.1","24","1022.3","24","002.2","24"," 10.0","24"," 14.6","24"," 19.0"," 35.0","  32.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72514014778","2025-02-19","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  18.0","24","   1.5","24","1028.3","24","008.1","24"," 10.0","24","  8.9","24"," 15.0"," 22.0","  28.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72514014778","2025-02-20","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  20.3","24","  10.2","24","1021.3","18","000.3","24","  7.4","24","  7.1","24"," 15.0"," 21.0","  28.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72514014778","2025-02-21","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  25.2","24","  10.8","24","1024.4","24","004.4","24"," 10.0","24"," 11.2","24"," 17.1"," 25.1","  34.0"," ","  17.1"," "," 0.03","G","999.9","000000"
"72514014778","2025-02-22","41.24295","-76.92173","159.8","WILLIAMSPORT REGIONAL AIRPORT, PA US","  28.5","24","  13.1","24","1028.3","24","008.3","24"," 10.0","24","  6.3","24"," 11.1"," 17.1","  41.0"," ","  18.0"," "," 0.00","G","999.9","000000"
