"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94817099999","2025-01-01","-37.3","140.8166666","58.0","COONAWARRA, AS","  58.2","24","  47.6","24","1021.0","24","014.2","24","999.9"," 0","  7.5","24"," 14.0","999.9","  73.6"," ","  39.6","*"," 0.00","G","999.9","000000"
"94817099999","2025-01-02","-37.3","140.8166666","58.0","COONAWARRA, AS","  62.2","24","  45.4","24","1020.3","24","013.5","24","999.9"," 0","  8.7","24"," 14.0","999.9","  77.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"94817099999","2025-01-03","-37.3","140.8166666","58.0","COONAWARRA, AS","  69.0","24","  43.1","24","1012.4","24","005.7","24","999.9"," 0","  5.4","24"," 12.0","999.9","  90.3"," ","  46.6"," "," 0.00","G","999.9","000000"
"94817099999","2025-01-04","-37.3","140.8166666","58.0","COONAWARRA, AS","  78.3","24","  45.6","24","1009.6","24","002.9","24","999.9"," 0","  7.2","24"," 19.0","999.9","  95.5"," ","  59.9","*"," 0.00","C","999.9","000000"
"94817099999","2025-01-05","-37.3","140.8166666","58.0","COONAWARRA, AS","  70.7","24","  54.9","24","1013.4","24","006.7","24","999.9"," 0","  8.7","24"," 14.0","999.9","  96.8"," ","  57.9","*"," 0.21","G","999.9","110000"
"94817099999","2025-01-06","-37.3","140.8166666","58.0","COONAWARRA, AS","  57.9","24","  45.8","24","1022.8","24","016.0","24","999.9"," 0"," 10.2","24"," 15.9","999.9","  70.0"," ","  45.0","*"," 0.00","G","999.9","000000"
"94817099999","2025-01-07","-37.3","140.8166666","58.0","COONAWARRA, AS","  66.5","23","  51.7","23","1019.6","23","012.8","23","999.9"," 0","  8.7","23"," 13.0","999.9","  79.2"," ","  43.5"," "," 0.00","G","999.9","000000"
"94817099999","2025-01-08","-37.3","140.8166666","58.0","COONAWARRA, AS","  75.3","24","  51.4","24","1012.6","24","005.9","24","999.9"," 0","  5.9","24"," 15.0","999.9","  90.9","*","  48.2"," "," 0.00","G","999.9","000000"
"94817099999","2025-01-09","-37.3","140.8166666","58.0","COONAWARRA, AS","  73.0","23","  56.2","23","1012.8","23","006.1","23","999.9"," 0","  5.9","23"," 15.0","999.9","  92.5"," ","  59.2","*"," 0.00","A","999.9","000000"
"94817099999","2025-01-10","-37.3","140.8166666","58.0","COONAWARRA, AS","  79.0","24","  49.2","24","1011.0","24","004.3","24","999.9"," 0","  6.2","24"," 12.0","999.9","  95.0","*","  57.2","*"," 0.00","I","999.9","000000"
