"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40835799999","2025-05-05","34.28","47.12","1322.0","KERMANSHAH, IR","  50.3"," 6","  40.1"," 6","9999.9"," 0","999.9"," 0","  4.8"," 6","  5.0"," 6","  9.9"," 17.1","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"40835799999","2025-05-06","34.28","47.12","1322.0","KERMANSHAH, IR","  55.7"," 7","  33.0"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  8.8"," 7"," 14.0"," 28.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"40835799999","2025-07-08","34.28","47.12","1322.0","KERMANSHAH, IR","  60.0"," 9","  35.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  4.7"," 9","  6.0","999.9","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
