"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"85469099999","2025-01-01","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.1","24","  65.0","24","1019.3","24","011.9","24","  8.2"," 8"," 17.3","24"," 32.2","999.9","  80.6"," ","  68.0","*"," 0.00","I","999.9","000000"
"85469099999","2025-01-02","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  73.5","24","  64.9","24","1021.6","24","014.8","24"," 15.1"," 8"," 14.6","23"," 47.6","999.9","  81.9"," ","  67.5"," "," 0.00","I","999.9","000000"
"85469099999","2025-01-03","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  73.5","24","  64.2","24","1022.2","24","015.4","24"," 14.0"," 8"," 18.6","24"," 56.7","999.9","  82.4"," ","  66.2"," "," 0.02","G","999.9","010000"
"85469099999","2025-01-04","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  73.5","24","  64.6","24","1021.6","24","014.7","24","  8.9"," 8"," 14.7","24"," 34.2","999.9","  81.0"," ","  66.2","*"," 0.00","G","999.9","000000"
"85469099999","2025-01-05","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  73.1","24","  65.2","24","1019.9","24","013.0","24","  9.3"," 8"," 11.5","23"," 26.6","999.9","  81.3"," ","  64.4"," "," 0.00","I","999.9","000000"
"85469099999","2025-01-06","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.3","22","  67.1","22","1018.2","17","011.1","17","  6.9"," 9"," 15.7","22"," 36.1","999.9","  81.7"," ","  70.9"," "," 0.00","I","999.9","000000"
"85469099999","2025-01-07","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.3","24","  67.4","24","1018.6","24","011.7","24"," 20.9"," 7"," 21.9","24"," 42.3","999.9","  82.8"," ","  73.4"," "," 0.00","I","999.9","000000"
"85469099999","2025-01-08","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.6","24","  67.3","24","1019.6","24","012.4","24"," 14.8"," 8"," 15.0","24"," 35.0","999.9","  82.4","*","  68.4"," "," 0.00","I","999.9","000000"
"85469099999","2025-01-09","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  76.1","24","  67.7","24","1019.8","24","012.8","24","  8.5"," 8"," 15.4","24"," 32.8","999.9","  82.8"," ","  66.2","*"," 0.02","G","999.9","000000"
"85469099999","2025-01-10","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.5","24","  67.4","24","1016.7","24","009.7","24","  9.7"," 8"," 23.8","24"," 46.4","999.9","  81.9"," ","  72.9"," "," 0.09","G","999.9","000000"
"85469099999","2025-01-11","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.8","24","  66.8","24","1015.4","22","008.4","23","  7.9"," 9"," 25.3","24"," 39.0","999.9","  82.4","*","  74.7"," "," 0.00","G","999.9","000000"
"85469099999","2025-01-12","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.5","24","  67.0","24","1017.9","24","010.9","24"," 16.3"," 8"," 23.2","24"," 37.1","999.9","  82.0"," ","  74.1"," "," 0.01","G","999.9","010000"
"85469099999","2025-01-13","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.5","24","  66.8","24","1020.5","24","013.3","24"," 14.0"," 8"," 19.5","24"," 36.3","999.9","  82.6"," ","  73.4"," "," 0.00","G","999.9","000000"
"85469099999","2025-01-14","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  76.6","24","  65.9","24","1020.4","24","013.4","24","  8.9"," 8"," 16.2","24"," 38.7","999.9","  82.0"," ","  70.3"," "," 0.00","G","999.9","000000"
"85469099999","2025-01-15","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  76.3","24","  66.6","24","1019.2","24","012.3","24","  9.7"," 8"," 17.7","24"," 37.9","999.9","  82.8"," ","  71.1"," "," 0.06","G","999.9","000000"
"85469099999","2025-01-16","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.8","24","  67.3","24","1018.8","23","011.5","23","  7.2"," 9"," 26.4","24"," 57.1","999.9","  82.2"," ","  71.6","*"," 0.10","G","999.9","010000"
"85469099999","2025-01-17","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  74.8","24","  70.1","24","1017.2","24","010.3","24","  8.5"," 8"," 32.3","24"," 50.5","999.9","  79.2","*","  70.5"," "," 0.18","G","999.9","010000"
"85469099999","2025-01-18","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.2","24","  71.6","24","1018.0","23","010.7","23","  8.4"," 9"," 16.4","24"," 37.3","999.9","  79.9"," ","  72.3"," "," 0.83","G","999.9","010000"
"85469099999","2025-01-19","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  74.3","23","  70.5","23","1019.1","18","012.0","18","  6.6","11"," 20.9","23"," 42.7","999.9","  79.2"," ","  70.7"," "," 0.85","G","999.9","010000"
"85469099999","2025-01-20","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.2","24","  69.0","24","1020.4","17","013.9","17","  7.3","14"," 16.7","24"," 34.6","999.9","  81.9"," ","  75.2"," "," 0.00","G","999.9","000000"
"85469099999","2025-01-21","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.6","24","  69.0","24","1020.6","24","013.6","24","  9.3"," 8"," 14.3","24"," 27.4","999.9","  81.9"," ","  70.7"," "," 0.06","G","999.9","010000"
"85469099999","2025-01-22","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  74.8","23","  69.4","23","1020.4","23","013.6","23","  9.2"," 8"," 12.1","21"," 29.7","999.9","  81.0"," ","  70.7"," "," 0.02","G","999.9","010000"
"85469099999","2025-01-23","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.5","20","  68.3","20","1020.5","15","013.7","15","  8.1","10"," 11.3","20"," 28.9","999.9","  82.4","*","  69.1"," "," 0.00","G","999.9","000000"
"85469099999","2025-01-24","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.5","24","  67.5","24","1020.2","24","013.4","24"," 11.3"," 8"," 13.1","21"," 24.7","999.9","  82.4"," ","  69.6"," "," 0.00","G","999.9","010000"
"85469099999","2025-01-25","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.4","23","  67.3","23","1021.0","23","014.0","23"," 12.0"," 7"," 17.1","21"," 53.4","999.9","  82.9"," ","  66.4"," "," 0.00","G","999.9","000000"
"85469099999","2025-01-26","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.4","24","  69.1","24","1023.4","24","016.6","24"," 14.0"," 8"," 28.9","23"," 63.5","999.9","  83.5"," ","  71.1"," "," 0.00","G","999.9","000000"
"85469099999","2025-01-27","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.5","24","  69.1","24","1023.2","24","016.2","24","  9.3"," 7"," 29.2","24"," 56.7","999.9","  83.5"," ","  71.6"," "," 0.00","G","999.9","000000"
"85469099999","2025-01-28","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.4","24","  68.6","24","1019.9","24","013.1","24","  9.3"," 8"," 14.4","24"," 39.8","999.9","  82.8"," ","  67.5"," "," 0.00","G","999.9","000000"
"85469099999","2025-01-29","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  76.5","24","  68.8","24","1016.7","24","009.9","24"," 17.1"," 8"," 18.4","22"," 43.3","999.9","  83.7"," ","  68.0","*"," 0.00","G","999.9","000000"
"85469099999","2025-01-30","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  74.7","24","  68.7","24","1016.4","24","009.6","24"," 13.2"," 8"," 14.3","24"," 32.4","999.9","  83.7"," ","  66.9"," "," 0.00","G","999.9","010000"
"85469099999","2025-01-31","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  74.8","23","  70.5","23","1017.7","23","010.8","23","  8.2"," 7"," 20.9","23"," 39.6","999.9","  82.0"," ","  71.1"," "," 0.36","G","999.9","010000"
"85469099999","2025-02-01","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  74.6","24","  69.3","24","1019.5","24","012.6","24","  8.5"," 8"," 10.5","24"," 33.4","999.9","  82.0"," ","  68.7"," "," 0.01","G","999.9","010000"
"85469099999","2025-02-02","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  76.8","24","  70.0","24","1020.5","24","013.7","24","  8.0"," 8"," 25.0","23"," 63.7","999.9","  84.2","*","  69.8","*"," 0.28","G","999.9","000000"
"85469099999","2025-02-03","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  76.8","24","  67.1","24","1020.4","24","013.5","24","  7.4"," 8"," 39.7","24"," 63.9","999.9","  84.7"," ","  72.9"," "," 0.00","G","999.9","000000"
"85469099999","2025-02-04","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  76.2","24","  65.8","24","1019.8","24","013.0","24"," 11.3"," 8"," 34.5","24"," 62.4","999.9","  82.0"," ","  72.9"," "," 0.00","G","999.9","000000"
"85469099999","2025-02-05","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  75.3","24","  66.1","24","1018.2","24","011.3","24","  8.9"," 8"," 23.9","23"," 60.4","999.9","  82.4"," ","  67.3"," "," 0.01","G","999.9","000000"
"85469099999","2025-02-06","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  73.5","24","  69.8","24","1016.0","23","009.3","23","  5.4"," 9"," 27.2","24"," 54.0","999.9","  82.4"," ","  71.4"," "," 0.31","G","999.9","010000"
"85469099999","2025-02-07","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  74.5","24","  70.5","24","1013.5","23","006.5","23","  7.1"," 8"," 17.1","24"," 41.2","999.9","  82.4","*","  69.3"," "," 0.39","G","999.9","010000"
"85469099999","2025-02-08","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  73.5","24","  69.1","24","1012.9","24","006.1","24","  9.3"," 8"," 15.3","24"," 37.5","999.9","  83.3"," ","  67.3"," "," 0.50","G","999.9","010000"
"85469099999","2025-02-09","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  73.1","23","  68.4","23","1013.8","22","006.8","22","  9.9"," 8"," 12.9","23"," 30.5","999.9","  80.6","*","  67.8"," "," 0.49","G","999.9","010000"
"85469099999","2025-02-10","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  73.2","23","  69.1","23","1016.4","23","009.5","23","  7.5"," 7"," 12.1","23"," 32.1","999.9","  80.2"," ","  69.6"," "," 2.13","G","999.9","010000"
"85469099999","2025-02-11","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  74.4","22","  69.0","22","1016.8","21","009.8","21","  6.0"," 7"," 18.1","20"," 38.5","999.9","  81.0"," ","  65.8"," "," 1.32","G","999.9","010000"
"85469099999","2025-02-12","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.4","24","  69.7","24","1016.6","24","009.9","24","  7.8"," 8"," 15.6","24"," 37.1","999.9","  82.8"," ","  71.6","*"," 0.00","G","999.9","000000"
"85469099999","2025-02-13","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.6","24","  70.2","24","1018.6","24","011.8","24","  8.5"," 8"," 15.5","22"," 32.2","999.9","  84.4"," ","  73.2"," "," 0.00","G","999.9","000000"
"85469099999","2025-02-14","-27.164792","-109.421831","69.18","MATAVERI INTERNATIONAL, CI","  77.5","24","  70.4","24","1022.1","24","015.3","24","  7.8"," 8"," 20.0","23"," 44.1","999.9","  85.3"," ","  69.8","*"," 0.30","G","999.9","010000"
