"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94376099999","2025-01-01","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  74.8","24","  66.9","24","1010.1","24","988.3","24","999.9"," 0","  5.3","24"," 15.9","999.9","  90.5"," ","  67.5"," "," 0.65","G","999.9","010010"
"94376099999","2025-01-02","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  71.5","24","  64.2","24","1012.5","24","990.6","24","999.9"," 0","  6.0","24"," 13.0","999.9","  82.6","*","  62.8","*"," 0.32","G","999.9","010000"
"94376099999","2025-01-03","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  75.4","24","  61.9","24","1013.4","24","991.5","24","999.9"," 0","  7.2","24"," 15.0","999.9","  85.3","*","  62.1"," "," 0.00","G","999.9","000000"
"94376099999","2025-01-04","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  76.3","24","  60.5","24","1014.5","24","992.5","24","999.9"," 0","  7.7","24"," 15.0","999.9","  88.2","*","  60.8","*"," 0.00","G","999.9","000000"
"94376099999","2025-01-05","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  77.7","24","  60.4","24","1015.1","24","993.2","24","999.9"," 0","  5.8","24","  9.9","999.9","  92.5","*","  59.9"," "," 0.00","G","999.9","000000"
"94376099999","2025-01-06","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  77.4","24","  60.6","24","1014.2","24","992.3","24","999.9"," 0","  5.3","24"," 11.1","999.9","  92.5","*","  61.2","*"," 0.00","G","999.9","000000"
"94376099999","2025-01-07","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  78.4","23","  56.3","23","1013.0","23","991.1","23","999.9"," 0","  5.1","23","  9.9","999.9","  92.1","*","  60.3"," "," 0.00","G","999.9","000000"
"94376099999","2025-01-08","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  79.1","24","  60.7","24","1011.3","24","989.5","24","999.9"," 0","  5.5","24"," 12.0","999.9","  93.6","*","  61.3"," "," 0.00","G","999.9","000000"
"94376099999","2025-01-09","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  79.8","23","  65.3","23","1010.5","23","988.7","23","999.9"," 0","  6.7","23"," 15.9","999.9","  92.3","*","  63.0"," "," 0.00","G","999.9","000000"
"94376099999","2025-01-10","-24.4833333","150.5666666","199.0","THANGOOL AIRPORT, AS","  76.5","24","  67.6","24","1009.8","24","987.9","24","999.9"," 0","  5.9","24"," 14.0","999.9","  94.6"," ","  70.0","*"," 0.69","G","999.9","010010"
