"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03904099999","2025-01-01","54.7","-7.5833333","50.0","CASTLEDERG, UK","  39.5","24","  36.6","24","1003.8","24","997.8","24"," 17.2","24","  7.5","24"," 20.0"," 32.1","  45.5","*","  30.0","*","99.99"," ","999.9","010000"
"03904099999","2025-01-02","54.7","-7.5833333","50.0","CASTLEDERG, UK","  31.6","24","  30.3","24","1023.1","24","016.8","24"," 17.5","24","  3.5","24","  6.6"," 14.2","  38.1","*","  26.1","*","99.99"," ","999.9","011000"
"03904099999","2025-01-03","54.7","-7.5833333","50.0","CASTLEDERG, UK","  34.5","24","  33.0","24","1023.6","24","017.4","24"," 19.2","24","  3.9","24","  7.0","  9.9","  42.3","*","  29.8","*","99.99"," ","999.9","011000"
"03904099999","2025-01-04","54.7","-7.5833333","50.0","CASTLEDERG, UK","  30.1","24","  29.7","24","1011.5","24","005.3","24","  7.0","24","  1.7","24","  3.7","999.9","  35.4","*","  26.4","*","99.99"," ","999.9","110000"
"03904099999","2025-01-05","54.7","-7.5833333","50.0","CASTLEDERG, UK","  35.1","24","  32.8","24"," 991.8","24","985.8","24"," 17.4","24","  5.0","24","  9.7"," 15.7","  38.7","*","  28.8","*","99.99"," ","999.9","010000"
"03904099999","2025-01-06","54.7","-7.5833333","50.0","CASTLEDERG, UK","  33.9","24","  32.2","24"," 988.1","24","982.1","24"," 14.8","24","  5.9","24"," 12.2"," 27.6","  39.4","*","  28.8","*","99.99"," ","999.9","011000"
"03904099999","2025-01-07","54.7","-7.5833333","50.0","CASTLEDERG, UK","  34.0","24","  32.5","24"," 999.4","24","993.3","24"," 16.7","24","  4.2","24","  8.4"," 15.2","  37.6","*","  29.8","*","99.99"," ","999.9","011000"
"03904099999","2025-01-08","54.7","-7.5833333","50.0","CASTLEDERG, UK","  25.1","24","  24.4","24","1003.5","24","997.2","24","  5.5","24","  1.1","24","  3.9","999.9","  30.0","*","  20.1","*"," 0.00","I","999.9","100000"
"03904099999","2025-01-09","54.7","-7.5833333","50.0","CASTLEDERG, UK","  27.6","24","  26.3","24","1011.3","24","005.0","24"," 11.7","24","  2.3","24","  6.6"," 10.3","  39.6","*","  19.2","*","99.99"," ","  0.4","111000"
"03904099999","2025-01-10","54.7","-7.5833333","50.0","CASTLEDERG, UK","  27.8","24","  26.4","24","1018.2","24","012.0","24","  8.1","24","  3.6","24"," 10.9"," 19.2","  37.2","*","  20.1","*","99.99"," ","  0.8","110000"
"03904099999","2025-01-11","54.7","-7.5833333","50.0","CASTLEDERG, UK","  38.7","24","  38.2","24","1025.7","24","019.5","24","  4.9","24","  3.9","24"," 10.7"," 18.1","  41.4","*","  36.0","*","99.99"," ","  0.4","110000"
