"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11968099999","2025-01-01","48.6666666","21.2166666","231.0","KOSICE, LO","  27.2","24","  26.9","24","1029.5","24","000.0","24","  0.8","24","  9.2","24"," 11.7","999.9","  28.4","*","  25.5","*"," 0.20","G","999.9","001000"
"11968099999","2025-01-02","48.6666666","21.2166666","231.0","KOSICE, LO","  25.9","24","  25.4","24","1018.3","24","989.0","24","  1.4","24","  9.1","24"," 13.6","999.9","  27.3","*","  24.3"," "," 0.13","G","999.9","101000"
"11968099999","2025-01-03","48.6666666","21.2166666","231.0","KOSICE, LO","  26.3","24","  25.7","24","1014.2","24","985.1","24","  3.6","24","  3.5","24","  7.8","999.9","  29.7","*","  19.6","*"," 0.11","G","  5.9","101000"
"11968099999","2025-01-04","48.6666666","21.2166666","231.0","KOSICE, LO","  23.0","24","  21.9","24","1021.2","24","991.7","24"," 13.3","24","  2.5","24","  5.8","999.9","  28.9","*","  14.7","*"," 0.06","G","  5.1","101000"
"11968099999","2025-01-05","48.6666666","21.2166666","231.0","KOSICE, LO","  22.5","24","  21.5","24","1018.3","24","988.8","24","  2.1","24","  3.7","24","  9.7","999.9","  29.8","*","  10.4"," "," 5.12","G","999.9","111000"
"11968099999","2025-01-06","48.6666666","21.2166666","231.0","KOSICE, LO","  32.9","23","  32.6","23","1010.1","23","981.5","23","  2.9","23","  4.1","23","  9.7","999.9","  40.3","*","  27.9"," "," 0.19","G","999.9","110000"
"11968099999","2025-01-07","48.6666666","21.2166666","231.0","KOSICE, LO","  38.1","23","  37.0","23","1009.6","23","981.3","23","  4.7","23","  3.3","23","  7.8","999.9","  41.7","*","  32.5"," "," 0.01","G","  2.0","110000"
"11968099999","2025-01-08","48.6666666","21.2166666","231.0","KOSICE, LO","  36.6","24","  34.6","24","1011.8","24","983.3","24"," 10.0","24","  4.9","24","  9.7","999.9","  38.3","*","  33.6","*"," 0.01","G","  1.2","000000"
"11968099999","2025-01-09","48.6666666","21.2166666","231.0","KOSICE, LO","  40.4","23","  38.9","23","1010.3","23","982.1","23","  8.4","23","  4.6","23","  9.7","999.9","  46.0","*","  35.2"," "," 0.79","G","999.9","010000"
"11968099999","2025-01-10","48.6666666","21.2166666","231.0","KOSICE, LO","  36.2","24","  35.1","24","1010.6","24","982.2","24","  6.7","24","  4.7","24"," 13.6","999.9","  45.9","*","  31.1","*"," 0.33","G","  0.4","111000"
"11968099999","2025-01-11","48.6666666","21.2166666","231.0","KOSICE, LO","  30.4","24","  26.4","24","1015.5","24","986.6","24"," 15.5","24","  5.6","24"," 13.6","999.9","  36.7","*","  23.7"," "," 0.15","G","999.9","000000"
"11968099999","2025-01-12","48.6666666","21.2166666","231.0","KOSICE, LO","  32.6","24","  24.8","24","1022.4","24","993.4","24"," 16.2","24","  5.4","24","  7.8","999.9","  37.0","*","  25.5","*"," 0.00","G","999.9","000000"
"11968099999","2025-01-13","48.6666666","21.2166666","231.0","KOSICE, LO","  32.9","24","  23.5","24","1037.4","24","008.0","24"," 13.6","24"," 10.9","24"," 21.4","999.9","  35.6"," ","  28.8","*"," 0.00","H","999.9","001000"
"11968099999","2025-01-14","48.6666666","21.2166666","231.0","KOSICE, LO","  28.3","24","  22.9","24","1036.5","24","006.8","24"," 14.8","24","  5.1","24","  9.7","999.9","  32.2","*","  20.1"," "," 0.00","G","999.9","000000"
"11968099999","2025-01-15","48.6666666","21.2166666","231.0","KOSICE, LO","  28.4","24","  27.0","24","1028.7","24","999.3","24","  3.0","24","  3.2","24","  7.8","999.9","  29.3","*","  27.0"," "," 0.06","G","999.9","001000"
"11968099999","2025-01-16","48.6666666","21.2166666","231.0","KOSICE, LO","  31.1","24","  30.1","24","1038.2","24","008.7","24","  1.8","24","  2.5","24","  3.9","999.9","  33.3","*","  28.0"," "," 0.12","G","  0.8","001000"
"11968099999","2025-01-17","48.6666666","21.2166666","231.0","KOSICE, LO","  31.8","24","  31.1","24","1041.0","24","011.5","24","  1.7","24","  3.6","24","  5.8","999.9","  33.3","*","  30.9"," "," 0.00","G","  0.8","100000"
