"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12360099999","2025-01-01","52.5833333","19.7333333","109.0","PLOCK, PL","  39.3","24","  30.3","24","1011.7","24","998.1","24"," 16.4","24"," 15.6","24"," 17.5","999.9","  44.6","*","  32.0"," "," 0.00","F","999.9","000000"
"12360099999","2025-01-02","52.5833333","19.7333333","109.0","PLOCK, PL","  38.8","24","  29.8","24","1004.2","24","990.7","24"," 18.0","24"," 14.2","24"," 21.4","999.9","  48.0"," ","  28.6","*"," 0.00","G","999.9","010000"
"12360099999","2025-01-03","52.5833333","19.7333333","109.0","PLOCK, PL","  31.5","24","  28.3","24","1006.6","24","992.9","24"," 12.7","24"," 11.0","24"," 13.6","999.9","  34.2"," ","  27.0"," "," 0.00","G","999.9","011000"
"12360099999","2025-01-04","52.5833333","19.7333333","109.0","PLOCK, PL","  26.8","24","  20.5","24","1015.6","24","001.7","24"," 15.5","24","  9.1","24"," 17.5","999.9","  32.5"," ","  21.7","*"," 0.09","G","999.9","001000"
"12360099999","2025-01-05","52.5833333","19.7333333","109.0","PLOCK, PL","  25.5","24","  20.9","24","1011.6","24","997.7","24","  6.6","24","  5.7","24","  9.7","999.9","  28.2"," ","  18.9"," "," 0.00","G","999.9","001000"
"12360099999","2025-01-06","52.5833333","19.7333333","109.0","PLOCK, PL","  37.0","24","  34.2","24"," 998.1","24","984.6","24","  7.7","24","  7.9","24"," 11.7","999.9","  44.1","*","  26.2"," "," 0.05","G","999.9","011000"
"12360099999","2025-01-07","52.5833333","19.7333333","109.0","PLOCK, PL","  43.2","23","  37.1","23","1001.7","23","988.4","23"," 15.8","23","  8.4","23"," 13.6","999.9","  46.0"," ","  39.4","*"," 0.01","G","999.9","010000"
"12360099999","2025-01-08","52.5833333","19.7333333","109.0","PLOCK, PL","  35.1","24","  30.1","24","1004.3","24","990.7","24"," 18.4","24","  9.6","24"," 17.5","999.9","  42.8"," ","  30.0","*"," 0.01","G","999.9","011000"
"12360099999","2025-01-09","52.5833333","19.7333333","109.0","PLOCK, PL","  36.3","23","  34.9","23","1001.5","23","988.0","23","  4.4","23","  5.5","23","  9.7","999.9","  45.3","*","  28.6"," "," 0.00","G","999.9","011000"
"12360099999","2025-01-10","52.5833333","19.7333333","109.0","PLOCK, PL","  35.7","24","  32.3","24","1003.8","24","990.3","24"," 15.1","24"," 14.7","24"," 25.3","999.9","  46.8"," ","  31.8","*"," 0.05","G","999.9","011000"
