"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60250099999","2025-01-01","30.381353","-9.546311","27.12","INEZGANE, MO","  58.2"," 8","  53.3"," 7","1023.2"," 8","020.0"," 8","  6.4"," 8","  6.8"," 8"," 13.0"," 16.9","  65.3","*","  51.8"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-02","30.381353","-9.546311","27.12","INEZGANE, MO","  59.1"," 8","  45.9"," 7","1024.0"," 8","020.8"," 8","  7.4"," 8","  6.0"," 8","  9.9"," 15.9","  71.8","*","  49.8"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-03","30.381353","-9.546311","27.12","INEZGANE, MO","  58.7"," 8","  40.5"," 8","1026.1"," 8","022.9"," 8","  8.2"," 8","  5.9"," 7"," 11.1"," 13.0","  68.9","*","  48.9"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-04","30.381353","-9.546311","27.12","INEZGANE, MO","  60.0"," 8","  40.8"," 8","1024.9"," 8","021.8"," 8"," 10.0"," 8","  7.0"," 8"," 11.1"," 14.0","  70.2","*","  49.6"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-05","30.381353","-9.546311","27.12","INEZGANE, MO","  60.1"," 8","  39.1"," 8","1021.3"," 8","018.2"," 8","  7.1"," 8","  6.0"," 8"," 11.1"," 15.0","  72.0","*","  49.5"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-06","30.381353","-9.546311","27.12","INEZGANE, MO","  59.4"," 7","  41.5"," 7","1020.2"," 7","017.0"," 7","  7.0"," 7","  6.7"," 7"," 15.9"," 21.0","  67.5","*","  53.4"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-07","30.381353","-9.546311","27.12","INEZGANE, MO","  62.3"," 5","  53.7"," 4","1020.9"," 5","017.7"," 5","  4.7"," 5","  6.6"," 5"," 13.0"," 16.9","  69.8","*","  52.5"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-08","30.381353","-9.546311","27.12","INEZGANE, MO","  62.7"," 8","  44.9"," 7","1024.1"," 8","021.0"," 8","  7.3"," 8","  5.3"," 8","  8.0"," 13.0","  77.0","*","  51.8","*"," 0.00","I","999.9","000000"
"60250099999","2025-01-09","30.381353","-9.546311","27.12","INEZGANE, MO","  62.6"," 7","  41.4"," 7","1024.8"," 7","021.6"," 7","  5.8"," 7","  6.4"," 7"," 11.1"," 15.0","  74.5","*","  51.6"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-10","30.381353","-9.546311","27.12","INEZGANE, MO","  62.0"," 7","  44.0"," 7","1025.3"," 7","022.1"," 7","  5.9"," 6","  4.2"," 5","  7.0","999.9","  72.9","*","  50.2"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-11","30.381353","-9.546311","27.12","INEZGANE, MO","  61.9"," 8","  43.9"," 8","1025.8"," 8","022.6"," 8","  5.0"," 4","999.9"," 0","999.9","999.9","  76.1","*","  51.3"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-12","30.381353","-9.546311","27.12","INEZGANE, MO","  58.2"," 8","  49.6"," 8","1023.3"," 8","020.1"," 8","  4.5"," 5","999.9"," 0","999.9","999.9","  66.6","*","  46.9"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-13","30.381353","-9.546311","27.12","INEZGANE, MO","  58.3"," 8","  57.3"," 6","1017.8"," 8","014.7"," 8","  3.6"," 5","  6.3"," 4","  8.0","999.9","  65.7","*","  51.8","*"," 0.00","I","999.9","100000"
"60250099999","2025-01-14","30.381353","-9.546311","27.12","INEZGANE, MO","  60.5"," 7","  48.8"," 7","1018.1"," 7","014.9"," 7","  4.7"," 5","  9.2"," 5"," 15.0","999.9","  70.9","*","  50.2"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-15","30.381353","-9.546311","27.12","INEZGANE, MO","  61.1"," 6","  40.2"," 6","1022.0"," 6","018.8"," 6","  5.0"," 5","  8.4"," 5"," 16.9","999.9","  69.8","*","  49.3"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-16","30.381353","-9.546311","27.12","INEZGANE, MO","  56.9"," 8","  46.2"," 8","1024.3"," 8","021.2"," 8","  4.7"," 5","  6.6"," 5"," 12.0","999.9","  66.2","*","  47.7"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-17","30.381353","-9.546311","27.12","INEZGANE, MO","  57.7"," 8","  49.0"," 7","1022.3"," 8","019.2"," 8","  5.0"," 5","  4.8"," 5","  9.9","999.9","  65.5","*","  48.2"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-18","30.381353","-9.546311","27.12","INEZGANE, MO","  58.3"," 8","  51.6"," 8","1021.4"," 8","018.2"," 8","  5.0"," 5","  8.2"," 5"," 13.0","999.9","  65.3","*","  49.3"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-19","30.381353","-9.546311","27.12","INEZGANE, MO","  58.2"," 7","  53.5"," 7","1022.2"," 7","019.1"," 7","  5.0"," 5","  5.8"," 5","  8.0","999.9","  66.6","*","  50.9"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-20","30.381353","-9.546311","27.12","INEZGANE, MO","  63.7"," 8","  42.4"," 8","1020.1"," 8","017.0"," 8","  5.0"," 5","  7.8"," 5"," 12.0","999.9","  77.9","*","  52.9"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-21","30.381353","-9.546311","27.12","INEZGANE, MO","  68.5"," 8","  34.4"," 8","1017.6"," 8","014.5"," 8","  5.5"," 5"," 11.0"," 5"," 15.0","999.9","  79.7","*","  56.5"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-22","30.381353","-9.546311","27.12","INEZGANE, MO","  71.5"," 4","  41.0"," 4","1015.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  78.1","*","  64.8","*"," 0.00","I","999.9","000000"
"60250099999","2025-01-23","30.381353","-9.546311","27.12","INEZGANE, MO","  63.2"," 4","  52.6"," 4","1016.1"," 4","013.0"," 4","999.9"," 0","999.9"," 0","999.9","999.9","  71.1","*","  54.0"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-24","30.381353","-9.546311","27.12","INEZGANE, MO","  63.6"," 8","  50.5"," 8","1019.0"," 8","015.9"," 8","  5.0"," 5"," 10.4"," 5"," 13.0","999.9","  77.4","*","  51.3"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-25","30.381353","-9.546311","27.12","INEZGANE, MO","  60.7"," 8","  56.2"," 7","1022.0"," 8","018.8"," 8","  4.7"," 5","  5.4"," 5"," 12.0","999.9","  68.9","*","  53.8","*"," 0.00","I","999.9","000000"
"60250099999","2025-01-26","30.381353","-9.546311","27.12","INEZGANE, MO","  60.8"," 8","  57.8"," 7","1024.8"," 8","021.7"," 8","  4.7"," 5","  5.4"," 5","  8.9","999.9","  68.9","*","  53.1"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-27","30.381353","-9.546311","27.12","INEZGANE, MO","  60.9"," 8","  52.4"," 7","1026.3"," 8","023.1"," 8","  5.0"," 5","  6.2"," 5"," 14.0","999.9","  72.0","*","  49.6"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-28","30.381353","-9.546311","27.12","INEZGANE, MO","  63.2"," 8","  59.5"," 6","1026.8"," 8","023.7"," 8","  4.7"," 5","  6.4"," 5","  8.9","999.9","  69.8","*","  58.3"," "," 0.00","I","999.9","000000"
"60250099999","2025-01-29","30.381353","-9.546311","27.12","INEZGANE, MO","  57.9"," 7","  56.7"," 4","1025.5"," 7","022.3"," 7","  5.2"," 5","  5.8"," 5"," 14.0"," 19.0","  66.6","*","  49.5"," "," 0.00","I","999.9","000000"
