"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"66460099999","2025-01-01","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  81.3","21","  55.1","21","9999.9"," 0","999.9"," 0"," 10.9","21","  5.2","21","  8.9","999.9","  89.8","*","  73.4","*"," 0.00","I","999.9","000000"
"66460099999","2025-01-02","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  79.1","19","  51.9","19","9999.9"," 0","999.9"," 0"," 14.1","19","  8.5","19"," 15.0","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"66460099999","2025-01-03","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  70.9","21","  61.4","21","9999.9"," 0","999.9"," 0"," 10.0","21","  5.3","21"," 12.0","999.9","  75.2","*","  64.4","*","99.99"," ","999.9","010000"
"66460099999","2025-01-04","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  77.5","16","  59.8","16","9999.9"," 0","999.9"," 0"," 11.1","16","  4.4","16","  8.9","999.9","  87.8","*","  69.4","*"," 0.00","I","999.9","000000"
"66460099999","2025-01-05","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  78.7"," 8","  52.0"," 8","9999.9"," 0","999.9"," 0"," 11.3"," 8","  5.4"," 8","  8.0","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"66460099999","2025-01-06","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  83.6","13","  51.7","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.6","13","  8.0","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"66460099999","2025-01-07","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  83.9","16","  54.5","16","9999.9"," 0","999.9"," 0","  8.7","16","  4.7","16","  8.9","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"66460099999","2025-01-08","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  77.1","10","  52.2","10","9999.9"," 0","999.9"," 0"," 10.3","10","  4.8","10"," 13.0","999.9","  82.4","*","  75.2","*"," 0.00","I","999.9","000000"
"66460099999","2025-01-09","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  81.8","14","  52.4","14","9999.9"," 0","999.9"," 0"," 10.9","14","  4.0","14","  8.0","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000000"
"66460099999","2025-01-10","-17.043464","15.683822","1086.91","NGIVA ONDJIVA, AO","  81.6","21","  45.7","21","9999.9"," 0","999.9"," 0","  9.8","21","  5.4","21","  8.0","999.9","  93.2","*","  66.2","*"," 0.00","I","999.9","000000"
