"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72408013739","2025-01-01","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  47.2","24","  38.5","24","1003.8","17","001.9","23","  8.0","24"," 13.4","24"," 24.1"," 34.0","  60.1"," ","  33.1"," "," 0.29","G","999.9","110010"
"72408013739","2025-01-02","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  38.9","24","  20.2","24","1015.1","24","014.1","24"," 10.0","24"," 15.7","24"," 20.0"," 29.9","  50.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-03","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  33.6","24","  17.2","24","1016.3","23","015.0","24","  9.7","24"," 11.7","24"," 15.9"," 27.0","  43.0"," ","  30.0"," "," 0.00","G","999.9","001000"
"72408013739","2025-01-04","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  30.6","24","  15.0","24","1013.4","24","012.4","24"," 10.0","24"," 13.8","24"," 24.1"," 34.0","  36.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-05","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  27.4","24","   7.9","24","1019.5","24","018.5","24"," 10.0","24"," 13.7","24"," 19.0"," 27.0","  32.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-06","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  28.3","24","  16.1","24","1015.4","16","013.0","20","  7.4","24","  5.6","24"," 11.1"," 19.0","  32.0"," ","  21.9"," "," 0.00","G","999.9","101000"
"72408013739","2025-01-07","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  26.8","24","  12.8","24","1012.0","23","010.3","24","  9.4","24"," 16.4","24"," 22.0"," 31.1","  34.0"," ","  19.0"," "," 0.11","G","999.9","001000"
"72408013739","2025-01-08","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  28.4","24","   9.1","24","1017.0","24","015.9","24"," 10.0","24"," 13.7","24"," 22.0"," 29.9","  34.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-09","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  25.5","24","   4.9","24","1012.9","24","011.8","24"," 10.0","24"," 15.7","24"," 21.0"," 35.9","  34.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-10","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  29.8","24","  10.7","24","1015.9","24","014.9","24"," 10.0","24"," 12.5","24"," 20.0"," 27.0","  37.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-11","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  30.5","24","  19.1","24","1005.4","19","003.5","24","  8.9","24","  8.8","24"," 18.1"," 31.1","  37.0"," ","  25.0"," "," 0.02","G","999.9","001000"
"72408013739","2025-01-12","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  34.8","24","  19.6","24","1014.4","24","013.4","24"," 10.0","24","  6.5","24","  9.9","999.9","  43.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"72408013739","2025-01-13","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  35.6","24","  22.8","24","1016.5","24","015.5","24"," 10.0","24","  7.8","24"," 15.0","999.9","  45.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-14","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  31.0","24","  10.3","24","1018.0","24","016.9","24"," 10.0","24"," 11.9","24"," 20.0"," 25.1","  45.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-15","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  26.9","24","   7.5","24","1022.3","24","021.2","24"," 10.0","24"," 13.6","24"," 18.1"," 28.9","  35.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-16","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  25.3","24","  11.3","24","1020.1","20","017.6","24","  8.7","24","  8.1","24"," 14.0"," 20.0","  34.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72408013739","2025-01-17","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  32.1","24","  21.9","24","1017.4","21","015.4","24","  8.4","24","  6.6","24"," 11.1","999.9","  44.1"," ","  19.0"," "," 0.01","G","999.9","001000"
"72408013739","2025-01-18","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  34.9","24","  27.5","24","1015.7","24","014.6","24","  9.5","24","  2.6","24","  6.0","999.9","  44.1"," ","  24.1"," "," 0.00","G","999.9","010000"
"72408013739","2025-01-19","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  34.1","24","  31.4","24","1009.4","19","007.8","23","  7.3","24","  5.9","24"," 19.0"," 24.1","  42.1"," ","  27.0"," "," 0.03","G","999.9","111000"
"72408013739","2025-01-20","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  22.9","24","  10.7","24","1022.1","22","019.0","24","  9.1","24"," 12.1","24"," 18.1"," 25.1","  39.0"," ","  17.1"," "," 0.20","G","999.9","001000"
"72408013739","2025-01-21","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  15.0","24","  -2.3","24","1034.6","24","033.6","24"," 10.0","24","  7.6","24"," 11.1","999.9","  26.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-22","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  15.1","24","  -1.6","24","1033.4","24","032.3","24"," 10.0","24","  6.7","24"," 15.9","999.9","  19.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-23","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  18.1","24","   3.7","24","1028.2","24","030.5"," 7","  9.9","24","  2.7","24","  8.0","999.9","  27.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-24","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  24.9","24","  11.7","24","1022.8","24","999.9"," 0"," 10.0","24","  7.7","24"," 11.1"," 19.0","  34.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-25","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  26.1","24","  10.4","24","1027.3","24","026.6","21"," 10.0","24","  7.0","24"," 15.0","999.9","  36.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72408013739","2025-01-26","39.87326","-75.22681","2.1","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  34.7","24","  18.6","24","1022.7","24","021.7","24"," 10.0","24","  7.5","24"," 12.0","999.9","  42.1"," ","  17.1"," "," 0.00","G","999.9","000000"
