"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11260099999","2025-06-16","47.0","13.1666666","1201.2","MALLNITZ BAD, AU","  58.9"," 4","  46.8"," 4","9999.9"," 0","888.1"," 4","999.9"," 0","  5.3"," 4","  7.8"," 29.1","  64.8"," ","  55.0"," "," 0.00","I","999.9","000000"
"11260099999","2025-06-30","47.0","13.1666666","1201.2","MALLNITZ BAD, AU","  68.3"," 5","  54.7"," 5","9999.9"," 0","888.3"," 5","999.9"," 0","  2.3"," 5","  3.9","999.9","  78.8","*","  56.5"," "," 0.00","I","999.9","000000"
"11260099999","2025-07-03","47.0","13.1666666","1201.2","MALLNITZ BAD, AU","  67.3"," 4","  49.7"," 4","9999.9"," 0","887.6"," 4","999.9"," 0","  4.4"," 4","  5.8"," 29.1","  76.3"," ","  54.0"," "," 0.00","I","999.9","000000"
"11260099999","2025-07-08","47.0","13.1666666","1201.2","MALLNITZ BAD, AU","  51.3"," 4","  39.2"," 4","9999.9"," 0","874.0"," 4","999.9"," 0","  3.4"," 4","  5.8","999.9","  56.7"," ","  45.1"," ","99.99"," ","999.9","010000"
