"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"97876099999","2025-01-01","-6.1","140.3","16.0","TANAH MERAH, ID","  83.6","24","  78.1","24","1007.8","24","004.6","24","  4.1","24","  2.9","24","  7.0","999.9","  93.7"," ","  77.4","*"," 0.54","B","999.9","010010"
"97876099999","2025-01-02","-6.1","140.3","16.0","TANAH MERAH, ID","  80.7","24","  77.5","24","1008.7","24","005.5","24","  3.2","24","  1.5","24","  5.1","999.9","  92.8"," ","  75.6"," "," 0.71","A","999.9","010010"
"97876099999","2025-01-03","-6.1","140.3","16.0","TANAH MERAH, ID","  82.3","24","  76.5","24","1008.0","24","004.8","24","  4.6","24","  2.9","24","  6.0","999.9","  95.2"," ","  76.1","*"," 0.43","B","999.9","010010"
"97876099999","2025-01-04","-6.1","140.3","16.0","TANAH MERAH, ID","  83.2","24","  77.8","24","1008.1","24","004.9","24","  4.3","24","  2.8","24","  6.0","999.9","  93.9"," ","  76.1"," "," 0.59","A","999.9","110010"
"97876099999","2025-01-05","-6.1","140.3","16.0","TANAH MERAH, ID","  84.2","24","  77.0","24","1008.8","24","005.6","24","  4.0","24","  2.5","24","  8.0","999.9","  95.9"," ","  75.7","*"," 0.24","A","999.9","010000"
"97876099999","2025-01-06","-6.1","140.3","16.0","TANAH MERAH, ID","  77.7","22","  75.3","22","1010.4","22","007.2","22","  4.5","22","  2.0","22","  4.1","999.9","  83.3"," ","  73.2","*"," 0.03","A","999.9","010000"
"97876099999","2025-01-07","-6.1","140.3","16.0","TANAH MERAH, ID","  85.1","23","  77.3","23","1008.6","23","005.5","23","  5.7","23","  1.3","23","  4.1","999.9","  95.4"," ","  73.0"," "," 0.00","I","999.9","000000"
"97876099999","2025-01-08","-6.1","140.3","16.0","TANAH MERAH, ID","  84.6","24","  76.5","24","1008.3","24","005.1","24","  4.1","24","  1.9","24","  7.0","999.9","  96.1"," ","  73.4","*"," 1.65","A","999.9","010010"
"97876099999","2025-01-09","-6.1","140.3","16.0","TANAH MERAH, ID","  79.3","21","  75.5","21","1009.4","21","006.2","21","  5.5","21","  2.1","21","  7.0","999.9","  85.6"," ","  74.3","*"," 0.00","I","999.9","000000"
"97876099999","2025-01-10","-6.1","140.3","16.0","TANAH MERAH, ID","  81.4","24","  75.8","24","1010.6","24","007.4","24","  4.5","24","  3.2","24","  6.0","999.9","  95.2"," ","  74.3"," "," 0.05","B","999.9","010000"
"97876099999","2025-01-11","-6.1","140.3","16.0","TANAH MERAH, ID","  83.3","24","  76.2","24","1009.7","24","006.5","24","  4.4","24","  2.4","24","  5.1","999.9","  92.7"," ","  74.5"," "," 0.04","E","999.9","110010"
"97876099999","2025-01-12","-6.1","140.3","16.0","TANAH MERAH, ID","  83.3","23","  76.8","23","1008.8","23","005.6","23","  3.7","23","  3.3","23","  6.0","999.9","  99.9"," ","  75.7"," "," 0.59","A","999.9","010000"
"97876099999","2025-01-13","-6.1","140.3","16.0","TANAH MERAH, ID","  82.9","24","  76.9","24","1008.0","24","004.8","24","  4.9","24","  2.8","24","  5.1","999.9","  95.0"," ","  75.6"," "," 0.00","I","999.9","000000"
"97876099999","2025-01-14","-6.1","140.3","16.0","TANAH MERAH, ID","  82.5","23","  77.2","23","1008.8","23","005.6","23","  5.1","23","  2.4","23","  5.1","999.9","  91.8","*","  77.0"," "," 0.02","A","999.9","010000"
"97876099999","2025-01-15","-6.1","140.3","16.0","TANAH MERAH, ID","  82.5","24","  78.1","24","1007.5","24","004.3","24","  4.5","24","  2.3","24","  5.1","999.9","  92.5"," ","  77.5"," "," 0.12","A","999.9","010010"
"97876099999","2025-01-16","-6.1","140.3","16.0","TANAH MERAH, ID","  80.3","24","  77.1","24","1007.8","24","004.6","24","  3.9","24","  2.7","24","  8.9","999.9","  92.5"," ","  75.4","*"," 0.91","A","999.9","010010"
