"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94840099999","2025-01-01","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  57.5","24","  47.4","24","1020.3","24","004.9","24","999.9"," 0","  8.6","24"," 19.0","999.9","  70.7"," ","  41.7","*"," 0.00","G","999.9","000000"
"94840099999","2025-01-02","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  57.2","24","  44.3","24","1021.3","24","005.9","24","999.9"," 0","  7.6","24"," 15.0","999.9","  71.6"," ","  41.5"," "," 0.00","G","999.9","000000"
"94840099999","2025-01-03","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  72.0","24","  47.0","24","1012.8","24","997.5","24","999.9"," 0","  5.6","24"," 13.0","999.9","  90.7"," ","  43.7"," "," 0.00","G","999.9","000000"
"94840099999","2025-01-04","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  80.8","24","  37.5","24","1010.1","24","994.9","24","999.9"," 0","  7.7","24"," 19.0","999.9"," 102.2"," ","  65.8","*"," 0.00","G","999.9","000000"
"94840099999","2025-01-05","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  73.2","24","  50.7","24","1012.5","24","997.2","24","999.9"," 0","  8.4","24"," 15.0","999.9"," 102.9"," ","  56.8","*"," 0.55","G","999.9","010000"
"94840099999","2025-01-06","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  56.7","24","  49.9","24","1022.4","24","007.0","24","999.9"," 0","  9.1","24"," 15.9","999.9","  66.9"," ","  48.2","*"," 0.03","G","999.9","000000"
"94840099999","2025-01-07","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  64.7","23","  52.1","23","1020.8","23","005.4","23","999.9"," 0","  9.6","23"," 15.0","999.9","  78.3"," ","  47.8"," "," 0.00","G","999.9","000000"
"94840099999","2025-01-08","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  76.7","24","  50.4","24","1013.3","24","998.0","24","999.9"," 0","  7.5","24"," 12.0","999.9","  90.5"," ","  53.2"," "," 0.00","G","999.9","000000"
"94840099999","2025-01-09","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  69.9","23","  58.7","23","1014.6","23","999.3","23","999.9"," 0","  3.3","23","  7.0","999.9","  77.7"," ","  61.3","*"," 0.17","G","999.9","010000"
"94840099999","2025-01-10","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  75.5","24","  53.4","23","1012.4","24","997.1","24","999.9"," 0","  5.9","24"," 13.0","999.9","  92.8"," ","  61.2"," "," 0.00","G","999.9","000000"
"94840099999","2025-01-11","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  73.3","24","  53.6","24","1008.1","24","992.9","24","999.9"," 0","  6.2","24"," 15.0","999.9","  93.4"," ","  60.1","*"," 0.00","G","999.9","000000"
"94840099999","2025-01-12","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  67.7","24","  61.8","24","1007.7","24","992.5","24","999.9"," 0","  5.9","24"," 13.0","999.9","  85.5"," ","  59.2"," "," 0.02","G","999.9","010000"
"94840099999","2025-01-13","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  68.5","24","  57.0","24","1007.8","24","992.6","24","999.9"," 0","  5.5","24"," 13.0","999.9","  86.5"," ","  55.2","*"," 0.00","G","999.9","000000"
"94840099999","2025-01-14","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  75.4","24","  52.8","24","1001.4","24","986.3","24","999.9"," 0","  8.8","24"," 15.9","999.9","  90.7","*","  53.8"," "," 0.00","B","999.9","000000"
"94840099999","2025-01-15","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  59.0","24","  51.6","24","1006.3","24","991.1","24","999.9"," 0"," 11.0","24"," 24.1","999.9","  74.3"," ","  48.6","*"," 0.00","G","999.9","000000"
"94840099999","2025-01-16","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  64.2","24","  54.9","24","1015.9","24","000.5","24","999.9"," 0","  7.4","24"," 15.0","999.9","  72.9"," ","  47.3"," "," 0.00","G","999.9","000000"
"94840099999","2025-01-17","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  66.6","22","  51.4","22","1020.3","22","004.9","22","999.9"," 0"," 10.8","22"," 15.0","999.9","  78.6"," ","  55.2","*"," 0.00","G","999.9","000000"
"94840099999","2025-01-18","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  72.5","24","  52.8","24","1017.5","24","002.1","24","999.9"," 0","  8.3","24"," 17.1","999.9","  88.3"," ","  55.0"," "," 0.00","G","999.9","000000"
"94840099999","2025-01-19","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  77.3","24","  43.3","24","1012.5","24","997.2","24","999.9"," 0","  4.7","24"," 13.0","999.9","  98.4"," ","  57.7"," "," 0.00","G","999.9","000000"
"94840099999","2025-01-20","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  72.3","24","  57.8","24","1009.0","24","993.8","24","999.9"," 0","  7.0","24"," 12.0","999.9","  90.5"," ","  59.9"," "," 0.00","G","999.9","000000"
"94840099999","2025-01-21","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  66.8","24","  57.7","24","1009.9","24","994.6","24","999.9"," 0"," 11.6","24"," 18.1","999.9","  82.8"," ","  57.0","*"," 0.00","G","999.9","000000"
"94840099999","2025-01-22","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  59.6","22","  46.5","22","1014.2","22","998.9","22","999.9"," 0","  9.4","22"," 19.0","999.9","  71.4","*","  46.8","*"," 0.00","B","999.9","000000"
"94840099999","2025-01-23","-38.0666666","142.7666666","131.0","MORTLAKE RACECOURSE, AU","  56.5","17","  47.9","17","1011.5","17","996.2","17","999.9"," 0","  7.1","17"," 19.0","999.9","  64.6","*","  48.6","*"," 0.00","G","999.9","000000"
