"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78948000406","2025-01-01","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.0","22","  69.5","22","1013.6"," 6","012.8"," 6"," 13.0","22"," 14.1","22"," 17.1","999.9","  86.4"," ","  69.6"," "," 0.00","C","999.9","000000"
"78948000406","2025-01-02","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.4","23","  71.2","23","1014.0"," 7","013.2"," 7"," 12.6","23"," 16.9","23"," 20.0"," 29.9","  86.0"," ","  78.1"," "," 0.00","G","999.9","000000"
"78948000406","2025-01-03","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.8","24","  72.6","24","1014.0"," 8","013.2"," 8","  9.6","24"," 15.7","24"," 20.0","999.9","  87.8","*","  77.0","*"," 0.07","G","999.9","010000"
"78948000406","2025-01-04","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.5","24","  75.4","24","1013.5"," 6","012.7"," 6","  8.4","24"," 14.4","24"," 20.0","999.9","  86.0","*","  75.2","*"," 0.56","G","999.9","010000"
"78948000406","2025-01-05","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  82.0","24","  73.3","24","1014.4"," 8","013.6"," 8","  9.1","24"," 17.2","24"," 23.3","999.9","  86.7"," ","  73.4"," "," 0.57","G","999.9","010000"
"78948000406","2025-01-06","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.1","23","  72.4","23","1014.7"," 8","013.9"," 8"," 11.8","23"," 15.5","23"," 22.0","999.9","  86.7"," ","  77.0"," "," 0.00","G","999.9","010000"
"78948000406","2025-01-07","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.7","24","  73.1","24","1014.4"," 7","013.6"," 7","  9.4","24"," 14.3","23"," 20.0","999.9","  85.3"," ","  75.2"," "," 0.15","G","999.9","010000"
"78948000406","2025-01-08","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.8","24","  73.0","24","1014.8"," 6","014.0"," 6","  8.3","24"," 12.0","24"," 15.9","999.9","  84.9"," ","  75.2"," "," 0.00","G","999.9","010000"
"78948000406","2025-01-09","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  78.4","23","  70.9","23","1013.4"," 7","012.6"," 7"," 10.2","23","  3.4","23","  8.9","999.9","  86.0","*","  73.4","*"," 0.00","G","999.9","010000"
"78948000406","2025-01-10","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  79.3","24","  70.9","23","1013.1"," 7","012.4"," 7"," 11.9","24","  6.2","24"," 13.0","999.9","  86.5"," ","  70.2"," "," 0.00","G","999.9","000000"
"78948000406","2025-01-11","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.7","24","  71.3","24","1014.1"," 7","013.1"," 8"," 12.1","24","  9.9","24"," 14.0","999.9","  86.5"," ","  70.2"," "," 0.00","G","999.9","000000"
"78948000406","2025-01-12","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.1","23","  71.7","23","1015.1"," 8","014.3"," 8"," 13.2","23"," 10.5","23"," 15.0","999.9","  88.0"," ","  75.6"," "," 0.08","G","999.9","000000"
"78948000406","2025-01-13","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  79.4","23","  72.1","23","1015.1"," 7","014.3"," 7"," 11.4","23","  8.9","23"," 15.0","999.9","  88.0"," ","  75.2"," "," 0.09","G","999.9","010000"
"78948000406","2025-01-14","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  78.8","24","  72.4","24","1015.0"," 8","014.2"," 8","  8.5","24","  8.4","24"," 15.9","999.9","  86.7"," ","  73.9"," "," 0.43","G","999.9","010000"
"78948000406","2025-01-15","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.1","23","  72.5","22","1014.6"," 7","013.8"," 7","  7.9","23"," 11.8","23"," 17.1","999.9","  86.7"," ","  73.6"," "," 0.14","G","999.9","010000"
"78948000406","2025-01-16","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.2","24","  72.4","24","1014.9"," 8","014.1"," 8"," 10.1","24"," 11.7","24"," 17.1","999.9","  86.5"," ","  73.6"," "," 0.00","G","999.9","010000"
"78948000406","2025-01-17","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.3","22","  72.7","22","1015.8"," 7","015.3"," 6","  9.6","22"," 17.3","22"," 24.1","999.9","  86.4"," ","  75.7"," "," 0.15","G","999.9","010000"
"78948000406","2025-01-18","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  82.0","24","  72.4","24","1017.0"," 8","016.2"," 8","  9.1","24"," 16.8","24"," 24.1"," 35.9","  86.4"," ","  77.7"," "," 0.01","G","999.9","010000"
"78948000406","2025-01-19","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.8","24","  72.6","24","1016.7"," 8","015.9"," 8","  8.9","24"," 18.7","24"," 25.1"," 34.0","  86.4"," ","  72.9"," "," 0.06","G","999.9","010000"
"78948000406","2025-01-20","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.0","24","  73.5","24","1016.8"," 8","015.9"," 8","  7.1","24"," 19.6","24"," 25.1","999.9","  85.1"," ","  74.1"," "," 0.72","G","999.9","010000"
"78948000406","2025-01-21","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.2","24","  71.8","24","1016.8"," 8","016.0"," 8","  8.0","24"," 22.0","24"," 26.0"," 35.9","  85.1"," ","  74.1"," "," 0.03","G","999.9","010000"
"78948000406","2025-01-22","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  82.3","23","  71.6","23","1016.8"," 5","016.1"," 5","  8.4","22"," 20.0","23"," 25.1","999.9","  87.8","*","  78.8","*"," 0.04","G","999.9","010000"
"78948000406","2025-01-23","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.7","21","  72.0","21","1017.0"," 4","016.2"," 4","  7.5","20"," 15.2","21"," 20.0","999.9","  87.8"," ","  74.5"," "," 0.07","G","999.9","010000"
"78948000406","2025-01-24","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.2","24","  73.8","24","1015.3"," 7","014.5"," 7","  7.9","24"," 17.0","24"," 24.1"," 29.9","  84.4"," ","  74.1"," "," 0.08","G","999.9","010000"
"78948000406","2025-01-25","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.1","21","  72.0","21","1016.2"," 6","015.4"," 6","  9.5","21"," 18.7","21"," 25.1","999.9","  86.0","*","  77.0","*"," 1.48","G","999.9","010000"
"78948000406","2025-01-26","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.4","24","  73.9","24","1016.2"," 8","015.4"," 8","  8.3","24"," 17.3","24"," 29.9"," 40.0","  86.4"," ","  75.2"," "," 0.25","G","999.9","010000"
"78948000406","2025-01-27","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  80.3","24","  70.6","24","1015.4"," 7","014.6"," 7","  9.0","24"," 18.8","24"," 22.0"," 29.9","  86.4"," ","  75.2"," "," 0.17","G","999.9","010000"
"78948000406","2025-01-28","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.6","23","  72.9","22","1014.2"," 7","013.4"," 7"," 10.2","23"," 17.0","22"," 20.0","999.9","  87.1"," ","  74.1"," "," 0.05","G","999.9","000000"
"78948000406","2025-01-29","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.1","23","  74.7","23","1015.3"," 8","014.5"," 8","  9.5","23"," 14.8","23"," 20.0","999.9","  87.1"," ","  74.1"," "," 0.54","G","999.9","010000"
"78948000406","2025-01-30","13.75","-60.95","10.1","HEWANORRA INTERNATIONAL AIRPORT, ST","  81.9","24","  72.7","24","1016.4"," 6","015.6"," 6","  8.6","24"," 19.8","24"," 24.1"," 32.1","  86.0","*","  80.1","*"," 0.00","G","999.9","010000"
