"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11659099999","2025-01-01","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  23.7","24","  21.1","24","1025.6","24","958.5","24","  3.4","24"," 12.9","24"," 15.5"," 21.4","  27.5","*","  20.7"," "," 0.00","G","999.9","000000"
"11659099999","2025-01-02","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  30.5","24","  26.1","24","1013.5","24","948.1","24","  8.6","24"," 10.4","24"," 15.5"," 35.0","  41.0","*","  23.2"," "," 0.00","G","999.9","011000"
"11659099999","2025-01-03","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  29.7","24","  25.0","24","1016.4","24","950.6","24"," 14.8","24"," 12.7","24"," 19.4"," 29.1","  31.3","*","  27.9","*"," 0.17","G","  0.8","001000"
"11659099999","2025-01-04","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  26.4","24","  19.9","24","1021.6","24","955.1","24"," 17.8","24","  9.1","24"," 17.5"," 29.1","  29.8","*","  19.9","*"," 0.00","G","  0.8","001000"
"11659099999","2025-01-05","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  24.6","24","  21.9","24","1011.2","24","945.1","24","  5.4","24"," 12.0","24"," 15.5"," 31.1","  30.7","*","  17.4"," "," 0.79","G","999.9","011000"
"11659099999","2025-01-06","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  32.4","24","  31.2","24","1003.3","24","938.7","24","  1.0","24"," 12.5","24"," 15.5"," 31.1","  33.8","*","  27.9"," "," 0.24","G","  0.4","111000"
"11659099999","2025-01-07","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  34.4","23","  31.4","23","1007.5","23","942.9","23"," 13.8","23","  7.1","23"," 17.5"," 31.1","  37.6","*","  32.0"," "," 0.00","G","  0.8","110000"
"11659099999","2025-01-08","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  33.0","24","  29.6","24","1009.0","24","944.2","24"," 16.1","24","  6.6","24"," 13.6","999.9","  35.1","*","  29.8"," "," 0.39","G","999.9","011000"
"11659099999","2025-01-09","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  35.4","24","  33.7","24","1004.4","24","940.2","24","  5.4","24"," 12.2","24"," 25.3"," 42.7","  40.3","*","  32.4"," "," 0.09","G","999.9","111000"
"11659099999","2025-01-10","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  31.1","24","  23.0","24","1015.1","24","949.6","24"," 20.6","24"," 16.0","24"," 21.4"," 33.0","  32.9","*","  29.7","*"," 0.02","G","999.9","001000"
"11659099999","2025-01-11","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  27.8","24","  22.3","24","1018.5","24","952.4","24","  7.6","24"," 15.0","24"," 21.4","999.9","  30.0","*","  26.4","*"," 0.01","G","  0.8","001000"
"11659099999","2025-01-12","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  26.3","24","  22.7","24","1030.8","24","963.7","24","  9.7","24"," 16.3","24"," 21.4","999.9","  27.1"," ","  25.2","*"," 0.02","G","  3.9","001000"
"11659099999","2025-01-13","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  24.1","24","  19.6","24","1042.4","24","974.2","24"," 16.7","24","  6.4","24"," 13.6","999.9","  27.1"," ","  17.8","*"," 0.00","G","  3.9","001000"
"11659099999","2025-01-14","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  23.4","24","  19.5","24","1036.9","24","969.0","24","  6.3","24","  3.7","24","  7.8","999.9","  29.8","*","  15.6"," "," 0.00","G","  3.9","001000"
"11659099999","2025-01-15","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  31.4","24","  30.5","24","1030.0","24","963.7","24","  1.2","24","  7.1","24"," 11.7","999.9","  32.9"," ","  24.3"," "," 0.06","G","  3.9","111000"
"11659099999","2025-01-16","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  31.8","24","  30.2","24","1039.2","24","972.2","24","  5.4","24","  3.9","24","  5.8","999.9","  32.9","*","  29.1","*"," 0.00","G","  2.8","100000"
"11659099999","2025-01-17","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  29.6","24","  28.3","24","1041.2","24","973.8","24","  1.4","24","  7.1","24","  9.7","999.9","  31.1"," ","  28.2"," "," 0.00","G","  2.4","100000"
"11659099999","2025-01-18","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  27.0","24","  25.3","24","1036.8","24","969.4","24","  1.6","24","  7.1","24","  9.7","999.9","  32.4"," ","  22.6","*"," 0.00","F","  2.0","100000"
"11659099999","2025-01-19","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  24.9","24","  22.0","24","1030.8","24","963.4","24","  3.1","24"," 11.6","24"," 17.5","999.9","  31.8"," ","  20.7"," "," 0.00","G","  1.6","100000"
"11659099999","2025-01-20","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  24.4","24","  22.8","24","1025.9","24","958.9","24","  2.0","24"," 15.2","24"," 21.4","999.9","  25.5","*","  22.6"," "," 0.00","G","999.9","101000"
"11659099999","2025-01-21","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  24.8","24","  22.8","24","1021.7","24","954.9","24","  2.7","24","  5.1","24"," 13.6","999.9","  29.3"," ","  23.5"," "," 0.00","G","999.9","101000"
"11659099999","2025-01-22","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  24.3","23","  22.4","23","1017.8","23","951.2","23","  0.8","23","  9.5","23"," 17.5","999.9","  26.4"," ","  21.9"," "," 0.00","F","999.9","101010"
"11659099999","2025-01-23","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  29.9","17","  27.1","17","1013.2","17","947.7","17","  7.4","17"," 10.1","17"," 19.4","999.9","  34.9","*","  23.7"," "," 0.00","G","999.9","011000"
"11659099999","2025-01-24","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  33.5","24","  29.3","24","1016.8","24","951.6","24"," 11.7","24","  7.4","24"," 15.5","999.9","  39.0","*","  29.3"," "," 0.00","G","999.9","010000"
"11659099999","2025-01-25","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  34.5","24","  33.6","24","1016.2","24","951.2","24","  0.3","24"," 13.1","24"," 17.5","999.9","  36.0","*","  33.3"," "," 0.00","G","999.9","110000"
"11659099999","2025-01-26","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  36.0","24","  34.5","24","1012.3","24","947.6","24","  3.1","24","  6.6","24"," 11.7","999.9","  38.1"," ","  32.9","*"," 0.02","G","999.9","110000"
"11659099999","2025-01-27","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  37.2","24","  35.1","24","1007.4","24","943.2","24","  6.6","24"," 10.2","24"," 13.6","999.9","  40.1"," ","  31.3"," "," 0.00","G","999.9","110000"
"11659099999","2025-01-28","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  39.3","24","  36.2","24","1001.8","24","938.3","24","  8.4","24"," 10.1","24"," 21.4","999.9","  47.5"," ","  33.6","*"," 0.00","G","999.9","010000"
"11659099999","2025-01-29","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  38.0","24","  32.0","24","1011.1","24","946.8","24"," 21.2","24","  7.4","24"," 11.7","999.9","  45.3"," ","  32.2"," "," 0.02","G","999.9","000000"
"11659099999","2025-01-30","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  35.6","24","  31.9","24","1018.5","24","953.4","24"," 11.3","24","  6.3","24","  9.7","999.9","  45.0"," ","  28.9","*"," 0.00","G","999.9","100000"
"11659099999","2025-01-31","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  32.6","23","  27.8","23","1027.0","23","961.0","23"," 11.8","23","  6.4","23"," 15.5","999.9","  36.1"," ","  28.2"," "," 0.00","G","999.9","110000"
"11659099999","2025-02-01","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  30.1","24","  23.5","24","1032.8","24","966.0","24"," 18.4","24","  3.2","24","  5.8","999.9","  36.1","*","  23.7"," "," 0.00","G","999.9","000000"
"11659099999","2025-02-02","49.5833333","15.7666666","536.4","PRIBYSLAV, EZ","  28.1","24","  22.1","24","1028.3","24","961.5","24"," 12.9","24","  3.2","24","  5.8","999.9","  32.9"," ","  23.2"," "," 0.00","G","999.9","000000"
