"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"63612099999","2025-01-01","3.121967","35.608692","522.73","LODWAR, KE","  83.6","23","  55.4","23","1009.0"," 8","952.7"," 8"," 10.5","23","  3.0","23","  8.9","999.9","  98.8"," ","  68.0"," "," 0.00","I","999.9","000000"
"63612099999","2025-01-02","3.121967","35.608692","522.73","LODWAR, KE","  84.6","22","  57.6","22","1009.0"," 8","952.7"," 8"," 10.7","22","  3.0","22","  9.9","999.9","  97.7"," ","  71.1"," "," 0.00","I","999.9","000000"
"63612099999","2025-01-03","3.121967","35.608692","522.73","LODWAR, KE","  84.9","23","  56.3","23","1009.3"," 8","953.2"," 8"," 10.5","23","  4.5","23"," 17.1","999.9","  97.0"," ","  69.6"," "," 0.00","I","999.9","000000"
"63612099999","2025-01-04","3.121967","35.608692","522.73","LODWAR, KE","  83.7","21","  57.9","21","1009.8"," 8","953.7"," 8"," 10.9","21","  3.2","21","  9.9","999.9","  97.5"," ","  69.8","*"," 0.00","I","999.9","000000"
"63612099999","2025-01-05","3.121967","35.608692","522.73","LODWAR, KE","  82.7","23","  55.5","23","1009.5"," 8","953.0"," 8"," 10.5","23","  3.3","23"," 12.0","999.9","  97.2"," ","  68.0","*"," 0.00","I","999.9","000000"
"63612099999","2025-01-06","3.121967","35.608692","522.73","LODWAR, KE","  82.8","22","  52.3","22","1009.3"," 8","953.0"," 8"," 10.7","22","  3.7","22"," 11.1","999.9","  97.2"," ","  67.8"," "," 0.00","I","999.9","000000"
"63612099999","2025-01-07","3.121967","35.608692","522.73","LODWAR, KE","  81.9","23","  51.4","23","1009.8"," 7","953.5"," 7"," 10.0","23","  2.9","23","  8.9","999.9","  96.8","*","  66.2","*"," 0.00","I","999.9","000000"
"63612099999","2025-01-08","3.121967","35.608692","522.73","LODWAR, KE","  81.8","22","  50.9","22","1008.7"," 8","952.4"," 8"," 10.7","22","  2.4","22","  8.0","999.9","  99.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"63612099999","2025-01-09","3.121967","35.608692","522.73","LODWAR, KE","  85.0","23","  55.9","23","1008.3"," 6","952.1"," 6","  9.4","23","  2.9","23","  8.9","999.9","  99.0"," ","  68.9"," "," 0.00","I","999.9","000000"
"63612099999","2025-01-10","3.121967","35.608692","522.73","LODWAR, KE","  86.9","20","  62.0","20","1008.5"," 8","952.7"," 8"," 11.2","20","  4.5","20","  8.0","999.9","  98.6"," ","  73.4","*"," 0.00","I","999.9","000000"
"63612099999","2025-01-11","3.121967","35.608692","522.73","LODWAR, KE","  85.8"," 8","  61.1"," 8","1009.1"," 8","953.2"," 8"," 18.6"," 8","  3.0"," 8","  8.0","999.9","  98.1"," ","  74.5"," "," 0.00","I","999.9","000000"
