"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40439099999","2025-01-01","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  65.7","24","  33.2","24","1019.5"," 8","017.7"," 8","  6.2","24","  5.0","24"," 18.1","999.9","  80.6"," ","  50.0","*"," 0.00","I","999.9","000000"
"40439099999","2025-01-02","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  66.9","24","  33.7","24","1019.8"," 8","018.0"," 8","  6.1","24","  6.6","24"," 20.0","999.9","  80.6","*","  51.8"," "," 0.00","I","999.9","000000"
"40439099999","2025-01-03","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  68.2","24","  39.3","24","1018.0"," 8","016.2"," 8","  6.2","24","  4.5","24","  9.9","999.9","  84.2"," ","  54.3"," "," 0.00","I","999.9","000000"
"40439099999","2025-01-04","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  72.0","24","  44.1","24","1014.5"," 8","012.8"," 8","  6.2","24","  4.0","24","  8.0","999.9","  89.6","*","  53.6"," "," 0.00","I","999.9","000000"
"40439099999","2025-01-05","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  77.2","24","  49.3","24","1011.7"," 8","009.9"," 8","  6.2","24","  6.0","24"," 14.0","999.9","  87.8"," ","  62.6"," "," 0.00","I","999.9","000010"
"40439099999","2025-01-06","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  73.8","24","  53.2","24","1011.2"," 8","009.3"," 8","  6.1","24","  9.8","24"," 20.0","999.9","  85.6"," ","  62.6","*"," 0.00","E","999.9","010010"
"40439099999","2025-01-07","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  69.8","23","  45.8","23","1016.1"," 7","014.3"," 7","  6.2","23","  4.3","23","  9.9","999.9","  81.3","*","  56.3"," "," 0.00","I","999.9","000000"
"40439099999","2025-01-08","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  71.0","24","  37.8","24","1016.7"," 8","014.9"," 8","  6.2","24","  9.7","24"," 22.0","999.9","  81.5"," ","  58.3"," "," 0.00","I","999.9","000000"
"40439099999","2025-01-09","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  71.6","23","  45.9","23","1013.9"," 7","012.1"," 7","  6.2","23","  7.2","23"," 15.9","999.9","  82.4","*","  62.6"," "," 0.00","I","999.9","000000"
"40439099999","2025-01-10","24.144244","38.06335","7.92","YENBO PRINCE ABDULMOHSIN BIN ABDULAZIZ, SA","  72.5","24","  47.5","24","1013.1"," 8","011.3"," 8","  6.2","24","  5.8","24"," 18.1","999.9","  84.2"," ","  62.6"," "," 0.00","I","999.9","000000"
