"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72213653883","2025-01-01","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  58.8","24","  45.0","24","9999.9"," 0","016.7","19"," 10.0","24","  7.9","24"," 12.0"," 15.9","  67.5"," ","  45.9"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-02","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  46.5","24","  32.6","24","9999.9"," 0","023.8","24"," 10.0","24","  4.6","24","  8.0","999.9","  60.8"," ","  31.6"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-03","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  42.2","24","  29.5","24","9999.9"," 0","023.6","24"," 10.0","24","  4.4","24"," 15.9"," 21.0","  63.1"," ","  27.7"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-04","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  47.5","24","  23.1","24","9999.9"," 0","024.2","24"," 10.0","24","  6.7","24"," 12.0"," 19.0","  57.9"," ","  34.3"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-05","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  40.7","24","  30.1","24","9999.9"," 0","024.2","24"," 10.0","24","  3.2","24","  9.9","999.9","  61.3"," ","  26.8"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-06","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  60.5","24","  51.7","24","9999.9"," 0","012.2","24","  9.9","24"," 11.4","24"," 21.0"," 44.1","  77.7"," ","  50.4"," "," 0.06","A","999.9","010000"
"72213653883","2025-01-07","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  41.5","24","  26.9","24","9999.9"," 0","018.6","24"," 10.0","24","  8.1","24"," 14.0"," 21.0","  51.3"," ","  30.9"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-08","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  37.0","24","  26.1","24","9999.9"," 0","023.3","24"," 10.0","24","  4.4","24","  9.9"," 15.0","  55.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72213653883","2025-01-09","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  38.9","24","  19.5","24","9999.9"," 0","021.9","24"," 10.0","24","  6.5","24","  9.9"," 15.9","  48.9"," ","  28.9"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-10","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  38.3","24","  30.0","24","9999.9"," 0","019.1","24"," 10.0","24","  3.5","24"," 13.0"," 15.9","  52.3"," ","  24.4"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-11","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  48.9","24","  44.7","24","9999.9"," 0","010.2","24","  9.5","24","  8.9","24"," 14.0"," 21.0","  59.7"," ","  37.8"," "," 0.10","G","999.9","010000"
"72213653883","2025-01-12","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  35.4","24","  28.4","24","9999.9"," 0","018.6","24","  9.4","24","  3.1","24","  7.0","999.9","  52.7"," ","  21.4"," "," 0.00","G","999.9","100000"
"72213653883","2025-01-13","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  43.5","24","  38.6","24","9999.9"," 0","021.2","24","  9.7","24","  2.2","24","  6.0","999.9","  48.0"," ","  33.3"," "," 0.03","B","999.9","010000"
"72213653883","2025-01-14","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  46.3","24","  37.1","24","9999.9"," 0","023.4","24"," 10.0","24","  4.3","24","  9.9","999.9","  59.0"," ","  36.7"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-15","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  46.1","24","  27.5","24","9999.9"," 0","027.4","24"," 10.0","24","  5.4","24","  9.9"," 17.1","  59.4"," ","  36.3"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-16","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  47.1","24","  32.6","24","9999.9"," 0","024.5","24"," 10.0","24","  5.0","24"," 15.0"," 21.0","  64.6"," ","  33.4"," ","99.99"," ","999.9","010000"
"72213653883","2025-01-17","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  47.4","24","  32.1","24","9999.9"," 0","020.2","24"," 10.0","24","  5.3","24"," 12.0","999.9","  62.8"," ","  33.1"," "," 0.00","I","999.9","000000"
"72213653883","2025-01-18","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  49.8","24","  47.3","24","9999.9"," 0","015.0","24","  9.3","24","  3.4","24","  8.9"," 18.1","  62.2"," ","  38.7"," "," 0.09","B","999.9","010000"
"72213653883","2025-01-19","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  58.9","24","  56.3","24","9999.9"," 0","010.8","24","  9.3","24","  9.0","24"," 15.9"," 24.1","  64.9"," ","  52.5"," "," 0.94","G","999.9","010000"
"72213653883","2025-01-20","31.25889","-81.46611","7.9","BRUNSWICK GLYNCO JETPORT AIRPORT, GA US","  40.2","24","  26.4","24","9999.9"," 0","024.3","24"," 10.0","24","  7.2","24"," 12.0"," 20.0","  54.1"," ","  30.0"," "," 0.01","G","999.9","000000"
