"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71052099999","2025-01-21","68.9","-133.93","261.0","STORM HILLS, CA","  23.8"," 6","  17.2"," 6","9999.9"," 0","999.9"," 0","999.9"," 0"," 24.1"," 6"," 47.0"," 55.9","  24.8","*","  21.2","*"," 0.00","I","999.9","000000"
"71052099999","2025-01-22","68.9","-133.93","261.0","STORM HILLS, CA","  18.6","24","  14.7","24","9999.9"," 0","975.2"," 4","999.9"," 0"," 20.4","24"," 38.1"," 51.1","  28.6","*","   8.6","*"," 0.00","I","999.9","000000"
"71052099999","2025-01-23","68.9","-133.93","261.0","STORM HILLS, CA","  13.7","21","  11.8","21","1005.8"," 5","972.4"," 5","999.9"," 0"," 15.3","21"," 34.0"," 45.1","  22.1","*","   8.6","*"," 0.00","I","999.9","000000"
"71052099999","2025-01-24","68.9","-133.93","261.0","STORM HILLS, CA","  18.6","15","  16.8","15","1012.8"," 5","979.2"," 5","999.9"," 0"," 22.1","15"," 36.9"," 46.0","  24.8","*","  12.2","*"," 0.00","I","999.9","000000"
