"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297793184","2025-01-01","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  54.7","24","  48.2","24","1018.4","18","016.5","24","  2.9","24","  2.9","24","  6.0","999.9","  62.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72297793184","2025-01-02","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  55.4","24","  48.1","24","1018.3","18","016.6","24","  4.3","24","  1.0","24","  5.1","999.9","  71.1"," ","  46.9"," "," 0.00","G","999.9","100000"
"72297793184","2025-01-03","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  53.3","24","  48.1","24","1017.8","17","016.1","24","  2.6","24","  3.2","24"," 11.1","999.9","  71.1"," ","  46.9"," "," 0.00","G","999.9","100000"
"72297793184","2025-01-04","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  56.6","24","  47.5","24","1018.5","18","016.7","24","  7.5","24","  3.1","24","  8.0","999.9","  64.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72297793184","2025-01-05","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  56.4","24","  45.4","24","1019.4","24","017.4","24","  8.8","24","  1.6","24","  7.0","999.9","  70.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297793184","2025-01-06","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  58.5","24","  41.2","24","1018.5","24","016.5","24","  9.9","24","  1.9","24","  9.9","999.9","  70.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297793184","2025-01-07","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  59.9","24","  40.0","24","1013.9","24","011.9","24"," 10.0","24","  6.9","24"," 24.1"," 40.0","  72.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72297793184","2025-01-08","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  65.6","24","  16.1","24","1017.6","22","015.6","24","  9.4","24"," 21.9","24"," 33.0"," 52.1","  73.0"," ","  48.9"," "," 0.00","G","999.9","010000"
"72297793184","2025-01-09","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  59.8","24","  24.8","24","1018.5","24","016.6","24"," 10.0","24","  3.4","24"," 11.1"," 21.0","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297793184","2025-01-10","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  67.7","24","  13.4","24","1023.5","24","021.6","24"," 10.0","24","  6.4","24"," 19.0"," 36.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297793184","2025-01-11","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  57.7","24","  35.4","24","1019.2","24","017.2","24"," 10.0","24","  2.7","24","  7.0","999.9","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72297793184","2025-01-12","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  65.4","24","  15.4","24","1016.3","24","014.4","24"," 10.0","24","  9.4","24"," 15.0"," 27.0","  72.0"," ","  48.0"," "," 0.00","G","999.9","000000"
