"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11242099999","2025-02-08","47.1666666","15.4833333","725.0","ST RADEGUND, AU","  32.9"," 7","  26.7"," 7","1031.1"," 7","942.3"," 7","999.9"," 0","  3.1"," 7","  3.9","999.9","  39.7"," ","  23.5"," "," 0.00","I","999.9","000000"
"11242099999","2025-05-29","47.1666666","15.4833333","725.0","ST RADEGUND, AU","  60.4"," 8","  40.6"," 8","1018.2"," 8","935.0"," 8","999.9"," 0","  2.7"," 8","  3.9"," 29.1","  66.6"," ","  54.5"," "," 0.00","I","999.9","000000"
"11242099999","2025-06-30","47.1666666","15.4833333","725.0","ST RADEGUND, AU","  77.0"," 5","  61.1"," 5","1017.6"," 5","937.2"," 5","999.9"," 0","  3.1"," 5","  5.8","999.9","  83.7","*","  66.7"," "," 0.00","I","999.9","000000"
