"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72212853899","2025-01-01","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  47.5","24","  32.8","24","9999.9"," 0","983.3","19"," 10.0","24","  6.0","24"," 12.0"," 19.0","  54.1","*","  34.7","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-02","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  36.6","24","  21.3","24","9999.9"," 0","991.3","24"," 10.0","24","  2.6","24","  8.0"," 17.1","  47.5","*","  24.1","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-03","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  34.7","24","  23.8","24","9999.9"," 0","989.4","24"," 10.0","24","  2.6","24"," 15.0"," 24.1","  50.0","*","  25.3","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-04","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  33.1","24","  11.2","24","9999.9"," 0","990.5","24"," 10.0","24","  4.8","24","  8.0"," 19.0","  42.4","*","  22.3","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-05","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  30.5","24","  14.0","24","9999.9"," 0","991.4","24"," 10.0","24","  0.8","24","  5.1","999.9","  38.1","*","  20.7","*","99.99"," ","999.9","010000"
"72212853899","2025-01-06","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  34.9","24","  31.8","24","9999.9"," 0","978.5","24","  7.2","24","  2.8","24"," 13.0"," 21.0","  41.9","*","  32.0","*","99.99"," ","999.9","011000"
"72212853899","2025-01-07","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  34.0","24","  18.4","24","9999.9"," 0","986.6","24"," 10.0","24","  4.4","24","  8.9"," 15.9","  43.0","*","  27.9","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-08","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  27.5","24","  17.0","24","9999.9"," 0","990.5","24"," 10.0","24","  0.3","24","  9.9"," 19.0","  40.1","*","  16.2","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-09","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  27.3","24","   8.9","24","9999.9"," 0","989.4","24"," 10.0","24","  4.0","24"," 11.1"," 18.1","  37.4","*","  16.2","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-10","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  26.9","24","  15.3","24","9999.9"," 0","987.8","24","  8.8","24","  0.5","24","  6.0","999.9","  33.1","*","  18.9","*","99.99"," ","999.9","001000"
"72212853899","2025-01-11","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  32.6","24","  26.1","24","9999.9"," 0","976.2","24","  6.6","24","  3.4","24"," 11.1"," 19.0","  40.5","*","  28.2","*","99.99"," ","999.9","001000"
"72212853899","2025-01-12","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  29.5","24","  19.2","24","9999.9"," 0","986.2","24"," 10.0","24","  2.0","24","  8.9","999.9","  41.4","*","  18.3","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-13","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  34.4","24","  24.6","24","9999.9"," 0","988.0","24"," 10.0","24","  1.3","24","  7.0","999.9","  52.3","*","  22.6","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-14","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  33.9","24","  18.5","24","9999.9"," 0","990.3","24"," 10.0","24","  1.5","24","  8.9"," 14.0","  48.9","*","  21.4","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-15","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  35.7","24","  16.3","24","9999.9"," 0","993.7","24"," 10.0","24","  3.4","24","  9.9"," 19.0","  43.7","*","  21.7","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-16","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  31.1","24","  18.6","24","9999.9"," 0","988.9","24","  9.9","24","  3.5","24"," 15.9"," 21.0","  52.7","*","  16.9","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-17","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  38.2","24","  23.6","24","9999.9"," 0","986.4","24"," 10.0","24","  2.0","24","  8.0","999.9","  53.6","*","  21.7","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-18","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  40.7","24","  34.7","24","9999.9"," 0","982.3","24","  9.8","24","  1.5","24"," 11.1"," 17.1","  53.8","*","  32.0","*","99.99"," ","999.9","010000"
"72212853899","2025-01-19","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  45.9","24","  42.1","24","9999.9"," 0","976.5","24","  5.8","24","  3.2","24"," 14.0"," 26.0","  52.7","*","  39.2","*","99.99"," ","999.9","110000"
"72212853899","2025-01-20","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  29.5","24","   8.7","24","9999.9"," 0","991.8","24"," 10.0","24","  4.7","24","  8.9"," 19.0","  38.3","*","  21.2","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-21","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  21.8","24","   3.8","24","9999.9"," 0","000.1","24"," 10.0","24","  2.1","24","  7.0","999.9","  27.1","*","  15.8","*","99.99"," ","999.9","001000"
"72212853899","2025-01-22","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  23.8","24","   3.7","24","9999.9"," 0","997.8","24"," 10.0","24","  4.1","24"," 12.0"," 17.1","  31.3","*","  15.4","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-23","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  22.0","24","   8.8","24","9999.9"," 0","994.7","24"," 10.0","24","  1.3","24","  6.0","999.9","  36.9","*","  12.2","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-24","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  26.2","24","  13.4","24","9999.9"," 0","992.4","24"," 10.0","24","  1.0","24","  7.0","999.9","  42.6","*","  13.3","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-25","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  30.3","24","  16.7","24","9999.9"," 0","996.0","24"," 10.0","24","  1.1","24","  6.0","999.9","  49.1","*","  16.3","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-26","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  33.9","24","  18.6","24","9999.9"," 0","995.2","24"," 10.0","24","  2.0","24","  8.9"," 15.0","  53.6","*","  20.8","*"," 0.00","I","999.9","000000"
"72212853899","2025-01-27","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  39.8","24","  32.6","24","9999.9"," 0","988.5","24","  9.9","24","  2.3","24","  8.0","999.9","  47.8","*","  31.5","*","99.99"," ","999.9","010000"
"72212853899","2025-01-28","35.48306","-81.16111","266.7","LINCOLNTON LINCOLN CO REGIONAL AIRPORT, NC US","  43.3","24","  27.1","24","9999.9"," 0","981.5","24","  7.1","24","  4.6","24"," 13.0"," 18.1","  60.1","*","  26.6","*","99.99"," ","999.9","110000"
