"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06846099999","2025-01-16","46.7166666","9.5166666","2323.0","SCALOTTAS, CH","  23.0"," 6","9999.9"," 0","9999.9"," 0","775.7"," 6"," 37.3"," 6","999.9"," 0","999.9","999.9","  24.8","*","  21.7","*"," 0.00","I","999.9","000000"
"06846099999","2025-01-17","46.7166666","9.5166666","2323.0","SCALOTTAS, CH","  31.6","17","9999.9"," 0","9999.9"," 0","776.1","17"," 37.3","17","999.9"," 0","999.9","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"06846099999","2025-01-19","46.7166666","9.5166666","2323.0","SCALOTTAS, CH","  24.4"," 4","9999.9"," 0","9999.9"," 0","768.5"," 4"," 14.4"," 4","999.9"," 0","999.9","999.9","  26.6","*","  23.0","*","99.99"," ","999.9","001000"
"06846099999","2025-01-20","46.7166666","9.5166666","2323.0","SCALOTTAS, CH","  23.9","22","9999.9"," 0","9999.9"," 0","767.4","17"," 15.8","22","999.9"," 0","999.9","999.9","  30.0","*","  21.7","*","99.99"," ","999.9","001000"
"06846099999","2025-01-21","46.7166666","9.5166666","2323.0","SCALOTTAS, CH","  25.7","24","9999.9"," 0","9999.9"," 0","800.3","18"," 29.9","24","999.9"," 0","999.9","999.9","  37.0","*","  20.7","*"," 0.00","I","999.9","000000"
"06846099999","2025-01-22","46.7166666","9.5166666","2323.0","SCALOTTAS, CH","  24.2","22","9999.9"," 0","9999.9"," 0","762.7","15"," 22.1","21","999.9"," 0","999.9","999.9","  27.0","*","  21.2","*"," 0.00","I","999.9","000000"
"06846099999","2025-01-23","46.7166666","9.5166666","2323.0","SCALOTTAS, CH","  26.0","14","9999.9"," 0","9999.9"," 0","762.9","13","  9.2","14","999.9"," 0","999.9","999.9","  32.5","*","  19.4","*","99.99"," ","999.9","101000"
"06846099999","2025-01-24","46.7166666","9.5166666","2323.0","SCALOTTAS, CH","  30.3","16","9999.9"," 0","9999.9"," 0","764.4","16"," 26.3","16","999.9"," 0","999.9","999.9","  37.6","*","  21.7","*"," 0.00","I","999.9","000000"
