"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86629099999","2025-01-01","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  79.5","23","  73.5","23","1010.3","22","985.6","23","999.9"," 0","  2.3","23","  6.6"," 14.4","  91.4"," ","  73.0"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-02","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  79.3","23","  72.5","23","1010.7","21","986.1","23","999.9"," 0","  2.5","23","  4.7"," 13.4","  90.0"," ","  73.8","*"," 0.00","I","999.9","000000"
"86629099999","2025-01-03","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  79.3","23","  71.1","23","1011.5","21","987.0","23","999.9"," 0","  3.1","23","  4.9"," 18.8","  91.6"," ","  72.3"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-04","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  82.9","20","  72.4","20","1009.3","20","984.8","20","999.9"," 0","  2.3","20","  5.1"," 14.6","  94.3"," ","  73.2"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-05","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  80.3","23","  73.8","23","1010.2","22","985.6","23","999.9"," 0","  3.2","23","  6.6"," 14.8","  88.5"," ","  75.9"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-06","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  78.7","24","  72.3","24","1011.2","22","986.5","24","999.9"," 0","  2.5","24","  7.6"," 22.5","  87.3"," ","  71.1","*"," 0.00","I","999.9","000000"
"86629099999","2025-01-07","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  79.5","22","  73.8","22","1010.5","21","985.9","22","999.9"," 0","  2.6","22","  5.8"," 18.3","  89.4"," ","  74.7"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-08","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  77.5","23","  72.7","23","1010.8","22","986.0","23","999.9"," 0","  3.3","23","  8.5"," 18.1","  86.2"," ","  71.2"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-09","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  75.6","20","  72.6","20","1010.3","20","985.5","20","999.9"," 0","  3.2","20","  5.6"," 13.8","  78.8"," ","  72.9"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-10","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  78.8","23","  73.2","23","1009.8","22","985.1","23","999.9"," 0","  3.4","23","  7.6"," 14.0","  88.3"," ","  74.1"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-11","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  78.0","23","  73.8","23","1009.8","21","985.2","23","999.9"," 0","  3.1","23","  7.2"," 15.5","  87.3"," ","  74.7"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-12","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  77.4","22","  74.0","22","1009.7","21","985.0","22","999.9"," 0","  4.0","22","  8.5"," 18.8","  83.1"," ","  75.2"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-13","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  74.4","22","  71.8","22","1009.7","21","984.8","21","999.9"," 0","  6.2","21"," 10.3"," 21.4","  79.3"," ","  70.2"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-14","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  77.2","22","  72.3","22","1009.7","21","985.0","22","999.9"," 0","  4.3","22","  9.7"," 18.8","  86.4"," ","  72.7"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-15","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  75.8","22","  72.6","22","1009.8","21","985.0","22","999.9"," 0","  5.6","22","  8.4"," 17.3","  81.3"," ","  73.2"," "," 0.00","I","999.9","000000"
"86629099999","2025-01-16","-11.8833333","-49.6","221.5","FORMOSO DO ARAGUAIA, BR","  73.5","11","  71.5","11","1010.9","11","986.0","11","999.9"," 0","  3.8","11","  4.9"," 13.2","  75.6"," ","  71.8"," "," 0.00","I","999.9","000000"
