"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"34398099999","2025-01-01","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  27.5"," 7","  24.2"," 7","1017.7"," 7","016.4"," 7","999.9"," 0","  8.9"," 7"," 15.5","999.9","  34.3"," ","  18.3","*"," 0.00","I","999.9","000000"
"34398099999","2025-01-02","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  35.6"," 8","  32.7"," 8","1012.1"," 8","010.8"," 8","999.9"," 0"," 15.8"," 8"," 19.4","999.9","  39.2"," ","  17.8"," "," 0.00","I","  0.4","000000"
"34398099999","2025-01-03","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  36.1"," 8","  32.6"," 8","1014.4"," 8","013.1"," 8"," 12.4"," 4"," 10.2"," 8"," 11.7","999.9","  39.7"," ","  34.2"," "," 0.00","I","  0.4","000000"
"34398099999","2025-01-04","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  35.2"," 8","  32.7"," 8","1012.8"," 8","011.5"," 8","999.9"," 0"," 12.9"," 8"," 19.4","999.9","  37.9","*","  33.1"," ","99.99"," ","  0.4","110000"
"34398099999","2025-01-05","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  28.8"," 7","  24.3"," 7","1018.0"," 7","016.7"," 7","999.9"," 0","  9.7"," 7"," 21.4","999.9","  36.9","*","  23.7","*","99.99"," ","999.9","010000"
"34398099999","2025-01-06","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  27.0"," 8","  21.5"," 8","1028.0"," 8","026.7"," 8","999.9"," 0","  3.9"," 8","  5.8","999.9","  29.3"," ","  23.0"," "," 0.00","I","  0.4","000000"
"34398099999","2025-01-07","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  27.4"," 7","  20.5"," 7","1033.6"," 7","032.3"," 7","999.9"," 0","  7.8"," 7"," 13.6","999.9","  29.1","*","  24.8"," "," 0.00","I","  0.4","000000"
"34398099999","2025-01-08","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  31.6"," 8","  25.1"," 8","1030.8"," 8","029.5"," 8","999.9"," 0"," 11.9"," 8"," 13.6","999.9","  34.7"," ","  28.4"," "," 0.00","I","  0.4","000000"
"34398099999","2025-01-09","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  34.6"," 7","  30.1"," 7","1024.9"," 7","023.6"," 7","999.9"," 0"," 13.3"," 7"," 15.5","999.9","  39.4"," ","  31.1"," "," 0.00","I","999.9","000000"
"34398099999","2025-01-10","49.6666666","49.4833333","10.0","ZHALPAKTAL, KZ","  34.7"," 6","  33.2"," 6","1028.1"," 6","026.8"," 6","999.9"," 0","  3.6"," 6","  7.8","999.9","  35.4"," ","  34.0","*","99.99"," ","999.9","110000"
