"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40080099999","2025-01-17","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  52.4"," 6","  32.6"," 6","9999.9"," 0","999.9"," 0","  6.2"," 6","  0.0"," 6","999.9","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-12","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  64.4"," 7","  36.6"," 7","9999.9"," 0","999.9"," 0","  6.2"," 7","  5.9"," 7","  8.0","999.9","  73.4","*","  50.0","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-13","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  62.0","17","  36.7","17","9999.9"," 0","999.9"," 0","  6.2","17","  5.0","17","  9.9","999.9","  77.0","*","  44.6","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-14","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  65.1","20","  39.6","20","9999.9"," 0","999.9"," 0","  6.2","20","  6.4","20","  8.9","999.9","  78.8","*","  51.8","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-15","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  67.5","18","  38.6","18","9999.9"," 0","999.9"," 0","  6.2","18","  3.3","18","  8.9","999.9","  84.2","*","  50.0","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-16","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  68.4","20","  29.0","20","9999.9"," 0","999.9"," 0","  6.2","20","  3.3","20","  8.0","999.9","  84.2","*","  46.4","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-17","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  66.6","24","  29.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 17.1","999.9","  86.0","*","  46.4","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-18","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  68.8","19","  33.2","18","9999.9"," 0","999.9"," 0","  6.2","19"," 10.9","19"," 22.0","999.9","  84.2","*","  55.4","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-19","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  60.5","18","  39.2","18","9999.9"," 0","999.9"," 0","  6.2","18"," 23.1","18"," 35.9","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-20","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  48.5","23","  35.0","23","9999.9"," 0","999.9"," 0","  5.7","23"," 18.7","23"," 38.1"," 40.0","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-21","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  43.8","23","  27.7","23","9999.9"," 0","999.9"," 0","  6.1","23","  9.9","23"," 15.9","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-22","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  45.4","24","  27.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.0","23"," 12.0","999.9","  59.0","*","  26.6","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-23","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  47.7","22","  32.0","22","9999.9"," 0","999.9"," 0","  6.0","22","  5.2","21"," 12.0","999.9","  62.6","*","  28.4","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-24","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  56.9","18","  29.5","18","9999.9"," 0","999.9"," 0","  6.0","18","  4.2","18","  8.0","999.9","  73.4","*","  35.6","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-25","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  64.7","11","  30.0","11","9999.9"," 0","999.9"," 0","  6.2","11","  3.1","11","  6.0","999.9","  77.0","*","  53.6","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-26","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  65.8","22","  34.8","22","9999.9"," 0","999.9"," 0","  6.2","22","  3.9","22","  9.9","999.9","  80.6","*","  48.2","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-27","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  71.4","19","  34.4","19","9999.9"," 0","999.9"," 0","  6.2","19","  4.2","19","  7.0","999.9","  84.2","*","  57.2","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-28","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  73.0","17","  33.6","17","9999.9"," 0","999.9"," 0","  6.2","17","  5.4","17","  9.9","999.9","  84.2","*","  60.8","*"," 0.00","I","999.9","000000"
"40080099999","2025-03-29","33.411522","36.515558","615.69","DAMASCUS INTERNATIONAL, SY","  62.8","24","  50.2","24","9999.9"," 0","999.9"," 0","  5.7","24"," 12.6","24"," 22.0","999.9","  71.6","*","  50.0","*","99.99"," ","999.9","010000"
