"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71138099999","2025-01-01","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","   3.6","24","  -1.1","24","1023.9","24","999.9"," 0","  9.0","24"," 12.0","24"," 15.9"," 21.0","   6.8","*","   1.4","*","99.99"," ","999.9","001000"
"71138099999","2025-01-02","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  -7.7","24"," -12.3","24","1030.0","24","999.9"," 0","  8.6","24","  9.8","24"," 15.9"," 21.0","   1.4","*"," -14.8","*","99.99"," ","999.9","001000"
"71138099999","2025-01-03","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA"," -10.9","24"," -15.7","24","1039.5","24","999.9"," 0","  9.0","24","  7.9","24"," 12.0","999.9","  -4.0","*"," -16.6","*","99.99"," ","999.9","001000"
"71138099999","2025-01-04","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA"," -24.8","24"," -30.3","24","1042.7","24","999.9"," 0","  9.0","24","  1.8","24","  7.0","999.9"," -18.4","*"," -32.8","*"," 0.00","I","999.9","000000"
"71138099999","2025-01-05","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA"," -17.7","24"," -23.6","24","1040.9","24","999.9"," 0","  9.0","24","  4.7","24","  9.9","999.9","  -4.0","*"," -25.6","*"," 0.00","I","999.9","000000"
"71138099999","2025-01-06","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  -3.5","23","  -8.6","23","1034.7","23","999.9"," 0","  8.8","23","  7.5","23"," 14.0"," 17.1","   3.2","*","  -9.4","*","99.99"," ","999.9","001000"
"71138099999","2025-01-07","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  -6.7","23"," -10.9","23","1039.9","23","999.9"," 0","  9.0","23","  6.7","23"," 11.1","999.9","   5.0","*"," -16.6","*","99.99"," ","999.9","001000"
"71138099999","2025-01-08","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  17.1","24","  13.8","24","1017.7","24","999.9"," 0","  8.1","24","  9.0","24"," 14.0"," 19.0","  30.2","*","   5.0","*","99.99"," ","999.9","001000"
"71138099999","2025-01-09","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  27.3","24","  22.8","24","1016.8","24","999.9"," 0","  9.0","24"," 17.2","24"," 22.9"," 28.9","  28.4","*","  21.2","*","99.99"," ","999.9","001000"
"71138099999","2025-01-10","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","   6.6","24","   2.7","24","1018.9","24","999.9"," 0","  8.7","24","  9.3","24"," 22.0"," 27.0","  21.2","*","  -2.2","*","99.99"," ","999.9","001000"
"71138099999","2025-01-11","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  12.2","24","   9.3","24","1005.1","24","999.9"," 0","  6.9","24"," 10.9","24"," 22.0"," 28.0","  15.8","*","   1.4","*","99.99"," ","999.9","001000"
"71138099999","2025-01-12","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  -6.6","24"," -11.0","24","1023.2","24","999.9"," 0","  8.2","24"," 12.2","24"," 20.0"," 25.1","   1.4","*","  -9.4","*","99.99"," ","999.9","001000"
"71138099999","2025-01-13","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA"," -11.4","24"," -16.3","24","1026.5","24","999.9"," 0","  8.8","24","  5.6","24"," 13.0"," 19.0","  -7.6","*"," -18.4","*","99.99"," ","999.9","001000"
"71138099999","2025-01-14","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  -8.1","24"," -12.8","24","1027.6","24","999.9"," 0","  8.8","24","  7.0","24"," 11.1","999.9","  12.2","*"," -16.6","*","99.99"," ","999.9","001000"
"71138099999","2025-01-15","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  26.7","24","  21.3","24","1013.6","24","999.9"," 0","  9.0","24"," 17.2","24"," 25.1"," 32.1","  37.4","*","   3.2","*","99.99"," ","999.9","001000"
"71138099999","2025-01-16","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  24.4","24","  20.5","24","1011.8","24","999.9"," 0","  8.8","24"," 11.5","24"," 21.0"," 28.9","  32.0","*","  17.6","*","99.99"," ","999.9","001000"
"71138099999","2025-01-17","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  18.4","24","  14.1","24","1005.7","23","999.9"," 0","  5.2","24"," 21.1","24"," 31.1"," 41.0","  33.8","*","   1.4","*","99.99"," ","999.9","011000"
"71138099999","2025-01-18","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA"," -11.3","24"," -17.9","24","1032.9","24","999.9"," 0","  9.0","24"," 14.5","24"," 22.0"," 28.0","  -0.4","*"," -16.6","*"," 0.00","I","999.9","000000"
"71138099999","2025-01-19","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA"," -17.5","24"," -24.4","24","1035.2","24","999.9"," 0","  8.9","24"," 12.9","24"," 18.1"," 24.1"," -14.8","*"," -22.0","*","99.99"," ","999.9","001000"
"71138099999","2025-01-20","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA"," -22.5","24"," -29.9","24","1039.2","24","999.9"," 0","  8.7","24"," 10.7","24"," 18.1"," 24.1"," -14.8","*"," -27.4","*"," 0.00","I","999.9","000000"
"71138099999","2025-01-21","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","   0.1","24","  -6.6","24","1014.9","24","999.9"," 0","  8.7","20"," 12.0","20"," 18.1"," 24.1","  26.6","*"," -20.2","*","99.99"," ","999.9","001000"
"71138099999","2025-01-22","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  14.2","23","   9.5","23","1017.3","23","999.9"," 0","  8.0","23"," 13.9","23"," 21.0"," 26.0","  26.6","*","   3.2","*","99.99"," ","999.9","001000"
"71138099999","2025-01-23","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  11.1","21","   7.2","21","1028.1","21","999.9"," 0","  9.0","21","  8.2","21"," 12.0"," 15.9","  17.6","*","   6.8","*","99.99"," ","999.9","001000"
"71138099999","2025-01-24","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  24.3","24","  20.8","24","1007.5","24","999.9"," 0","  7.5","24"," 14.4","24"," 24.1"," 28.9","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"71138099999","2025-01-25","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  11.1","24","   4.9","24","1019.2","24","999.9"," 0","  8.7","24"," 13.7","24"," 26.0"," 31.1","  21.2","*","  -0.4","*","99.99"," ","999.9","001000"
"71138099999","2025-01-26","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  19.4","24","  13.7","24","1017.2","24","999.9"," 0","  9.0","24"," 11.9","24"," 17.1"," 24.1","  28.4","*","  12.2","*"," 0.00","I","999.9","000000"
"71138099999","2025-01-27","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  28.0","24","  22.6","24","1008.8","24","999.9"," 0","  9.0","24"," 13.8","24"," 19.0"," 22.9","  32.0","*","  23.0","*"," 0.00","I","999.9","000000"
"71138099999","2025-01-28","51.264721","-102.461667","498.34","YORKTON MUNICIPAL, CA","  31.1","24","  24.0","24","1002.7","24","999.9"," 0","  8.9","24"," 19.4","24"," 27.0"," 36.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
