"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94921099999","2025-01-01","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  64.9","24","  45.8","24","1012.9","24","909.9","24","999.9"," 0","  9.0","24"," 14.0","999.9","  83.8"," ","  49.1"," "," 0.00","G","999.9","000000"
"94921099999","2025-01-02","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  58.8","24","  48.4","24","1017.8","24","914.3","24","999.9"," 0","  9.6","24"," 14.0","999.9","  73.4"," ","  50.5","*"," 0.00","G","999.9","000000"
"94921099999","2025-01-03","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  65.9","24","  55.1","24","1015.5","24","912.3","24","999.9"," 0"," 10.1","24"," 15.0","999.9","  84.4"," ","  50.2"," "," 0.17","G","999.9","000000"
"94921099999","2025-01-04","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  76.8","24","  46.8","24","1013.6","24","910.5","24","999.9"," 0"," 10.0","24"," 17.1","999.9","  88.0"," ","  53.6"," "," 0.00","G","999.9","010010"
"94921099999","2025-01-05","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  71.6","24","  49.7","24","1014.4","24","911.2","24","999.9"," 0","  9.5","24"," 18.1","999.9","  91.2"," ","  59.0","*"," 0.03","G","999.9","010010"
"94921099999","2025-01-06","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  60.8","24","  54.1","24","1016.1","24","912.8","24","999.9"," 0","  9.5","24"," 14.0","999.9","  79.9"," ","  49.6","*"," 0.10","G","999.9","010000"
"94921099999","2025-01-07","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  53.2","23","  47.8","23","1020.2","23","916.4","23","999.9"," 0","  6.9","23"," 11.1","999.9","  59.9"," ","  48.7","*"," 0.01","G","999.9","010000"
"94921099999","2025-01-08","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  54.3","24","  43.4","24","1017.0","24","913.6","24","999.9"," 0","  7.7","24"," 12.0","999.9","  70.0"," ","  36.9","*"," 0.00","G","999.9","000000"
"94921099999","2025-01-09","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  65.0","23","  52.6","23","1014.6","23","911.4","23","999.9"," 0","  7.1","23"," 15.0","999.9","  80.1"," ","  35.4"," "," 0.00","G","999.9","000000"
"94921099999","2025-01-10","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  61.9","24","  56.2","24","1014.2","24","911.1","24","999.9"," 0","  8.2","24"," 19.0","999.9","  75.4"," ","  54.0","*"," 0.00","G","999.9","010000"
"94921099999","2025-01-11","-36.3","148.9666666","931.0","COOMA AIRPORT AWS, AS","  63.6","24","  55.8","24","1009.9","24","907.2","24","999.9"," 0"," 10.1","24"," 18.1","999.9","  78.1"," ","  53.1"," "," 0.01","G","999.9","010000"
