"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95659099999","2025-01-01","-34.75","137.5166666","32.0","MINLATON AERO, AS","  67.7","24","  50.6","24","1020.7","24","016.9","24","999.9"," 0"," 13.7","24"," 20.0","999.9","  80.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"95659099999","2025-01-02","-34.75","137.5166666","32.0","MINLATON AERO, AS","  67.7","24","  49.7","24","1018.4","24","014.6","24","999.9"," 0"," 13.7","24"," 19.0","999.9","  80.2","*","  55.9"," "," 0.00","G","999.9","000000"
"95659099999","2025-01-03","-34.75","137.5166666","32.0","MINLATON AERO, AS","  78.5","24","  35.6","24","1010.9","24","007.1","24","999.9"," 0","  8.4","24"," 14.0","999.9","  92.8"," ","  56.1"," "," 0.00","G","999.9","000000"
"95659099999","2025-01-04","-34.75","137.5166666","32.0","MINLATON AERO, AS","  79.8","24","  46.1","24","1009.0","24","005.2","24","999.9"," 0","  8.0","24"," 16.9","999.9"," 100.9"," ","  63.7"," "," 0.00","C","999.9","000000"
"95659099999","2025-01-05","-34.75","137.5166666","32.0","MINLATON AERO, AS","  69.2","24","  59.1","24","1014.8","24","011.0","24","999.9"," 0"," 13.2","24"," 19.0","999.9","  84.9"," ","  59.2","*"," 0.31","G","999.9","110000"
"95659099999","2025-01-06","-34.75","137.5166666","32.0","MINLATON AERO, AS","  63.2","24","  49.0","24","1021.8","24","018.0","24","999.9"," 0"," 18.6","24"," 22.9","999.9","  72.0"," ","  57.9","*"," 0.00","G","999.9","000000"
"95659099999","2025-01-07","-34.75","137.5166666","32.0","MINLATON AERO, AS","  66.8","23","  51.5","23","1018.1","23","014.3","23","999.9"," 0"," 13.9","23"," 21.0","999.9","  78.3","*","  57.7"," "," 0.00","G","999.9","000000"
"95659099999","2025-01-08","-34.75","137.5166666","32.0","MINLATON AERO, AS","  76.3","24","  48.7","22","1011.7","24","007.9","24","999.9"," 0"," 10.9","24"," 16.9","999.9","  88.2","*","  56.7"," "," 0.00","G","999.9","000000"
"95659099999","2025-01-09","-34.75","137.5166666","32.0","MINLATON AERO, AS","  73.0","23","  49.8","23","1013.2","23","009.4","23","999.9"," 0"," 11.9","23"," 18.1","999.9","  91.6"," ","  55.2","*"," 0.00","A","999.9","000000"
"95659099999","2025-01-10","-34.75","137.5166666","32.0","MINLATON AERO, AS","  72.9","24","  55.0","24","1011.4","24","007.6","24","999.9"," 0"," 11.7","24"," 19.0","999.9","  89.1","*","  54.3"," "," 0.00","I","999.9","000000"
