"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95770099999","2025-01-01","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  75.7","24","  68.3","24","1012.4","24","010.1","24","999.9"," 0"," 16.9","24"," 28.0","999.9","  87.1"," ","  69.8"," "," 0.00","G","999.9","000000"
"95770099999","2025-01-02","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  71.0","24","  63.5","24","1019.9","24","017.6","24","999.9"," 0"," 13.8","24"," 21.0","999.9","  77.0","*","  67.6","*"," 0.01","G","999.9","000000"
"95770099999","2025-01-03","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  73.3","24","  62.8","24","1019.9","24","017.6","24","999.9"," 0"," 10.7","24"," 15.0","999.9","  82.0","*","  67.3"," "," 0.00","G","999.9","000000"
"95770099999","2025-01-04","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  74.9","24","  65.4","24","1016.8","24","014.5","24","999.9"," 0"," 13.4","24"," 20.0","999.9","  85.5","*","  67.6","*"," 0.00","B","999.9","000000"
"95770099999","2025-01-05","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  76.1","24","  69.0","24","1015.5","24","013.2","24","999.9"," 0"," 11.2","24"," 19.0","999.9","  86.5","*","  69.6","*"," 0.00","A","999.9","000000"
"95770099999","2025-01-06","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  75.4","24","  69.3","24","1014.6","24","012.3","24","999.9"," 0"," 13.8","24"," 28.0","999.9","  86.9","*","  68.2","*"," 0.13","G","999.9","010000"
"95770099999","2025-01-07","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  68.7","23","  65.2","23","1017.5","23","015.2","23","999.9"," 0"," 24.4","23"," 29.9","999.9","  74.1"," ","  66.9","*"," 0.38","G","999.9","010000"
"95770099999","2025-01-08","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  66.6","24","  64.9","24","1014.9","24","012.7","24","999.9"," 0"," 19.0","24"," 28.9","999.9","  70.0"," ","  63.5","*"," 2.14","G","999.9","010000"
"95770099999","2025-01-09","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  70.9","23","  68.2","23","1014.4","23","012.1","23","999.9"," 0","  9.0","23"," 21.0","999.9","  77.4"," ","  63.3"," "," 0.28","G","999.9","010000"
"95770099999","2025-01-10","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  73.4","24","  69.1","24","1014.3","24","012.0","24","999.9"," 0","  7.5","24"," 11.1","999.9","  80.2"," ","  66.7"," "," 0.01","G","999.9","010000"
"95770099999","2025-01-11","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  74.7","24","  69.2","24","1011.7","24","009.4","24","999.9"," 0"," 11.5","24"," 15.0","999.9","  82.2"," ","  69.3"," "," 0.00","G","999.9","000000"
"95770099999","2025-01-12","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  75.6","24","  70.5","24","1008.4","24","006.1","24","999.9"," 0"," 12.1","24"," 20.0","999.9","  84.7"," ","  69.4","*"," 0.00","G","999.9","000000"
"95770099999","2025-01-13","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  75.8","24","  71.5","24","1006.9","24","004.5","24","999.9"," 0"," 10.1","24"," 15.9","999.9","  85.3"," ","  69.3"," "," 0.00","G","999.9","000000"
"95770099999","2025-01-14","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  76.5","24","  72.3","24","1004.9","24","002.7","24","999.9"," 0","  8.2","24"," 18.1","999.9","  84.0"," ","  70.7"," "," 0.01","G","999.9","010000"
"95770099999","2025-01-15","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  74.3","24","  70.5","24"," 998.7","24","996.5","24","999.9"," 0"," 11.7","24"," 28.9","999.9","  86.9"," ","  66.4","*"," 0.42","G","999.9","010010"
"95770099999","2025-01-16","-33.2666666","151.5666666","20.0","NORAH HEAD LIGHTHOUSE, AS","  66.9","24","  61.8","22","1005.8","24","003.5","24","999.9"," 0"," 27.3","24"," 32.1","999.9","  70.9"," ","  61.7","*"," 1.17","G","999.9","010000"
